Wavelength	Intensity
609.254348204421	7.3000001907348633
609.530868428927	7.5999999046325684
609.80738464639512	2.9000000953674316
610.08389685527573	2.4000000953674316
610.360405054019	8.4499998092651367
610.636909241075	8.1000003814697266
610.91340941489489	19.350000381469727
611.18990557392863	12.399999618530273
611.46639771662683	8.8500003814697266
611.74288584144051	20.149999618530273
612.01936994681978	13.899999618530273
612.29585003121588	22.049999237060547
612.57232609307971	19.799999237060547
612.84879813086206	7.25
613.1252661430135	9.25
613.4017301279863	12.449999809265137
613.67819008423032	14.5
613.95464601019751	14.699999809265137
614.23109790433864	12.149999618530273
614.50754576510576	28.350000381469727
614.78398959094977	18.850000381469727
615.06042938032272	16.399999618530273
615.336865131676	13.050000190734863
615.6132968434606	7.6500000953674316
615.88972451412963	14.649999618530273
616.16614814213358	20.450000762939453
616.44256772592519	9.8999996185302734
616.71898326395637	5.5500001907348633
616.99539475467839	2.6500000953674316
617.2718021965444	5.6500000953674316
617.54820558800589	2.5
617.82460492751568	7.0500001907348633
618.10100021352571	24.25
618.37739144448824	23
618.65377861885588	20.049999237060547
618.93016173508181	12.649999618530273
619.20654079161807	12.5
619.48291578691749	3.9000000953674316
619.75928671943234	16.149999618530273
620.03565358761659	20.549999237060547
620.31201638992229	14
620.58837512480284	10.100000381469727
620.86472979071107	17.450000762939453
621.14108038610061	21.75
621.41742690942419	19.899999618530273
621.6937693591359	5.3499999046325684
621.97010773368777	10.100000381469727
622.24644203153468	18.350000381469727
622.52277225112914	9.8999996185302734
622.79909839092522	3.9500000476837158
623.07542044937645	-0.20000000298023224
623.35173842493691	2.5499999523162842
623.62805231606012	16
623.90436212120039	22.799999237060547
624.18066783881147	24.399999618530273
624.45696946734665	9.1000003814697266
624.73326700526115	10.75
625.00956045100941	10.600000381469727
625.28584980304447	9.0500001907348633
625.56213505982134	7.25
625.838416219795	6.25
626.11469328141914	-5.1500000953674316
626.39096624314845	3.3499999046325684
626.6672351034382	6.8000001907348633
626.94349986074258	9
627.219760513517	5.0500001907348633
627.49601706021542	20.549999237060547
627.77226949929377	27.75
628.04851782920616	21.649999618530273
628.32476204840862	19.049999237060547
628.60100215535567	9.6000003814697266
628.87723814850312	7.75
629.15347002630574	16.399999618530273
629.42969778721977	16.75
629.7059214297	13.100000381469727
629.98214095220226	19.350000381469727
630.258356353182	13.75
630.53456763109546	25.850000381469727
630.810774784398	29.700000762939453
631.08697781154581	44.900001525878906
631.36317671099437	31.25
631.6393714812	23.549999237060547
631.91556212061892	14.699999809265137
632.1917486277074	12.399999618530273
632.46793100092145	31
632.74410923871767	33.299999237060547
633.02028333955263	22.149999618530273
633.29645330188225	22.049999237060547
633.57261912416311	20.549999237060547
633.84878080485248	24.049999237060547
634.12493834240672	24.100000381469727
634.40109173528276	16.75
634.67724098193719	18.649999618530273
634.95338608082693	15.600000381469727
635.22952703040983	19.200000762939453
635.505663829142	19.399999618530273
635.78179647548166	22.299999237060547
636.05792496788513	22.799999237060547
636.33404930481015	17.549999237060547
636.61016948471377	37.950000762939453
636.88628550605461	52.700000762939453
637.16239736728869	31.899999618530273
637.43850506687477	34.950000762939453
