Wavelength	Intensity
609.254348204421	19.200000762939453
609.530868428927	22
609.80738464639512	21.25
610.08389685527573	18.299999237060547
610.360405054019	13.75
610.636909241075	13.050000190734863
610.91340941489489	20.100000381469727
611.18990557392863	18.299999237060547
611.46639771662683	9.0500001907348633
611.74288584144051	20.049999237060547
612.01936994681978	17.950000762939453
612.29585003121588	9.8500003814697266
612.57232609307971	12.649999618530273
612.84879813086206	4.9000000953674316
613.1252661430135	12.300000190734863
613.4017301279863	12.25
613.67819008423032	12
613.95464601019751	8.5500001907348633
614.23109790433864	11.649999618530273
614.50754576510576	40.599998474121094
614.78398959094977	47
615.06042938032272	23.450000762939453
615.336865131676	18.950000762939453
615.6132968434606	10.350000381469727
615.88972451412963	10.850000381469727
616.16614814213358	6.6500000953674316
616.44256772592519	9.3000001907348633
616.71898326395637	14.25
616.99539475467839	1.75
617.2718021965444	6.25
617.54820558800589	3.75
617.82460492751568	7.5999999046325684
618.10100021352571	22.350000381469727
618.37739144448824	23.549999237060547
618.65377861885588	11.350000381469727
618.93016173508181	4.75
619.20654079161807	6.3000001907348633
619.48291578691749	-1.9500000476837158
619.75928671943234	6.0500001907348633
620.03565358761659	12.300000190734863
620.31201638992229	13.649999618530273
620.58837512480284	7.4499998092651367
620.86472979071107	6.6500000953674316
621.14108038610061	10.75
621.41742690942419	24.600000381469727
621.6937693591359	53.299999237060547
621.97010773368777	54.650001525878906
622.24644203153468	38.849998474121094
622.52277225112914	16.200000762939453
622.79909839092522	7.4499998092651367
623.07542044937645	19.649999618530273
623.35173842493691	46.950000762939453
623.62805231606012	48.700000762939453
623.90436212120039	23.5
624.18066783881147	10.050000190734863
624.45696946734665	7.4000000953674316
624.73326700526115	10.75
625.00956045100941	18.049999237060547
625.28584980304447	28.549999237060547
625.56213505982134	27.350000381469727
625.838416219795	17.149999618530273
626.11469328141914	18.5
626.39096624314845	34.950000762939453
626.6672351034382	30.049999237060547
626.94349986074258	22.850000381469727
627.219760513517	30.649999618530273
627.49601706021542	22.75
627.77226949929377	11.600000381469727
628.04851782920616	4.6500000953674316
628.32476204840862	7.9499998092651367
628.60100215535567	12.100000381469727
628.87723814850312	25.799999237060547
629.15347002630574	53.900001525878906
629.42969778721977	91.550003051757813
629.7059214297	52.200000762939453
629.98214095220226	30.450000762939453
630.258356353182	15.100000381469727
630.53456763109546	13.5
630.810774784398	11.899999618530273
631.08697781154581	20.75
631.36317671099437	35.950000762939453
631.6393714812	57.400001525878906
631.91556212061892	39.5
632.1917486277074	15.399999618530273
632.46793100092145	27.299999237060547
632.74410923871767	31.299999237060547
633.02028333955263	17.799999237060547
633.29645330188225	10.449999809265137
633.57261912416311	13.399999618530273
633.84878080485248	22.799999237060547
634.12493834240672	36.450000762939453
634.40109173528276	42.849998474121094
634.67724098193719	42.700000762939453
634.95338608082693	40.150001525878906
635.22952703040983	45.599998474121094
635.505663829142	62.349998474121094
635.78179647548166	65.6500015258789
636.05792496788513	58.799999237060547
636.33404930481015	38.799999237060547
636.61016948471377	20.299999237060547
636.88628550605461	23.100000381469727
637.16239736728869	17.149999618530273
637.43850506687477	24.5
637.71460860327034	31.200000762939453
637.99070797493323	32.599998474121094
638.26680318032106	51.950000762939453
638.54289421789213	75.6500015258789
638.81898108610415	95.300003051757813
639.09506378341553	106.05000305175781
639.37114230828456	67.199996948242188
639.64721665916863	58.150001525878906
639.92328683452763	70.699996948242188
640.1993528328187	47.849998474121094
640.47541465250083	28.899999618530273
640.7514722920323	38.299999237060547
641.02752574987244	70.5999984741211
641.3035750244793	84.4000015258789
641.57962011431243	63.599998474121094
641.85566101782979	50.900001525878906
642.13169773349125	32.650001525878906
642.40773025975534	39.599998474121094
642.683758595081	55.299999237060547
642.95978273792821	38.200000762939453
643.23580268675573	37.900001525878906
643.51181844002349	42.5
643.78782999618966	49.799999237060547
644.06383735371514	53.549999237060547
644.33984051105858	43.450000762939453
644.61583946668054	62.549999237060547
644.89183421904022	107.05000305175781
645.167824766597	58.25
645.44381110781171	20.049999237060547
645.71979324114409	31.600000381469727
645.99577116505441	46.200000762939453
646.271744878002	36.349998474121094
646.54771437844784	34.200000762939453
646.82367966485151	27.700000762939453
647.09964073567437	47.299999237060547
647.375597589377	79.6500015258789
647.65155022441888	58.150001525878906
647.92749863926065	81.300003051757813
648.203442832364	124.59999847412109
648.47938280218955	103.84999847412109
648.75531854719725	41.400001525878906
649.03125006584867	28.200000762939453
649.307177356605	43.5
649.5831004179272	49
649.85901924827635	29.299999237060547
650.13493384611377	22.100000381469727
650.410844209901	44.849998474121094
650.686750338099	45.599998474121094
650.96265222916929	45.200000762939453
651.23854988157393	69.8499984741211
651.51444329377443	75.449996948242188
