Wavelength	Intensity
609.254348204421	20.600000381469727
609.530868428927	14.050000190734863
609.80738464639512	2.5999999046325684
610.08389685527573	3.2000000476837158
610.360405054019	10.949999809265137
610.636909241075	5.9000000953674316
610.91340941489489	6.5500001907348633
611.18990557392863	1.5
611.46639771662683	3.2999999523162842
611.74288584144051	11.850000381469727
612.01936994681978	8.6000003814697266
612.29585003121588	7.4499998092651367
612.57232609307971	12
612.84879813086206	4.9499998092651367
613.1252661430135	10.100000381469727
613.4017301279863	11.649999618530273
613.67819008423032	8.8500003814697266
613.95464601019751	3.2999999523162842
614.23109790433864	5.4000000953674316
614.50754576510576	17.700000762939453
614.78398959094977	6.9499998092651367
615.06042938032272	4.9000000953674316
615.336865131676	8.3500003814697266
615.6132968434606	3.6500000953674316
615.88972451412963	6.3499999046325684
616.16614814213358	2.5499999523162842
616.44256772592519	6.1500000953674316
616.71898326395637	5.6999998092651367
616.99539475467839	0.34999999403953552
617.2718021965444	5.4000000953674316
617.54820558800589	6.8000001907348633
617.82460492751568	5.8000001907348633
618.10100021352571	9.3500003814697266
618.37739144448824	3.9000000953674316
618.65377861885588	8.6999998092651367
618.93016173508181	14.350000381469727
619.20654079161807	8.5500001907348633
619.48291578691749	8.4499998092651367
619.75928671943234	18.350000381469727
620.03565358761659	17.149999618530273
620.31201638992229	13.800000190734863
620.58837512480284	7.8499999046325684
620.86472979071107	5.9499998092651367
621.14108038610061	4.5
621.41742690942419	9.0500001907348633
621.6937693591359	-0.15000000596046448
621.97010773368777	1.5
622.24644203153468	3.3499999046325684
622.52277225112914	5.9499998092651367
622.79909839092522	1.4500000476837158
623.07542044937645	4.8499999046325684
623.35173842493691	3.2999999523162842
623.62805231606012	8.3500003814697266
623.90436212120039	8.8999996185302734
624.18066783881147	12.100000381469727
624.45696946734665	6.5500001907348633
624.73326700526115	3.9000000953674316
625.00956045100941	-1.0499999523162842
625.28584980304447	3.1500000953674316
625.56213505982134	9.8000001907348633
625.838416219795	9.3999996185302734
626.11469328141914	-0.05000000074505806
626.39096624314845	11.050000190734863
626.6672351034382	19.700000762939453
626.94349986074258	16.299999237060547
627.219760513517	6.3000001907348633
627.49601706021542	18.25
627.77226949929377	30.649999618530273
628.04851782920616	19.75
628.32476204840862	14.350000381469727
628.60100215535567	9.1499996185302734
628.87723814850312	10.949999809265137
629.15347002630574	13.300000190734863
629.42969778721977	14.949999809265137
629.7059214297	11.649999618530273
629.98214095220226	13.550000190734863
630.258356353182	9.6999998092651367
630.53456763109546	10.699999809265137
630.810774784398	16.899999618530273
631.08697781154581	23.299999237060547
