Wavelength	Intensity
609.254348204421	7.5500001907348633
609.530868428927	8.0500001907348633
609.80738464639512	0.40000000596046448
610.08389685527573	-0.40000000596046448
610.360405054019	5.6500000953674316
610.636909241075	4.5500001907348633
610.91340941489489	4.4000000953674316
611.18990557392863	4.6999998092651367
611.46639771662683	4.0999999046325684
611.74288584144051	7.25
612.01936994681978	2.2999999523162842
612.29585003121588	1.8500000238418579
612.57232609307971	4.4000000953674316
612.84879813086206	-1.3999999761581421
613.1252661430135	2.75
613.4017301279863	5.5
613.67819008423032	5.8000001907348633
613.95464601019751	-2.0499999523162842
614.23109790433864	-2.2000000476837158
614.50754576510576	7.0999999046325684
614.78398959094977	8.6499996185302734
615.06042938032272	8.75
615.336865131676	5.25
615.6132968434606	3.3499999046325684
615.88972451412963	8.25
616.16614814213358	0.89999997615814209
616.44256772592519	0.699999988079071
616.71898326395637	-0.949999988079071
616.99539475467839	-0.949999988079071
617.2718021965444	3.4500000476837158
617.54820558800589	4.3000001907348633
617.82460492751568	4.9000000953674316
618.10100021352571	6.9499998092651367
618.37739144448824	-0.699999988079071
618.65377861885588	0.85000002384185791
618.93016173508181	4.3499999046325684
619.20654079161807	5.6999998092651367
619.48291578691749	-3.7999999523162842
619.75928671943234	4.4000000953674316
620.03565358761659	2
620.31201638992229	-0.40000000596046448
620.58837512480284	0.30000001192092896
620.86472979071107	1.5
621.14108038610061	2.8499999046325684
621.41742690942419	5.75
621.6937693591359	-1.0499999523162842
621.97010773368777	-2.0499999523162842
622.24644203153468	5.0999999046325684
622.52277225112914	7.8000001907348633
622.79909839092522	3
623.07542044937645	2.4000000953674316
623.35173842493691	0.699999988079071
623.62805231606012	4.6999998092651367
623.90436212120039	5.0500001907348633
624.18066783881147	0.20000000298023224
624.45696946734665	1.8999999761581421
624.73326700526115	2.7999999523162842
625.00956045100941	-0.949999988079071
625.28584980304447	0.800000011920929
625.56213505982134	6.6500000953674316
625.838416219795	5.75
626.11469328141914	-5.8499999046325684
626.39096624314845	3.0999999046325684
626.6672351034382	3.25
626.94349986074258	7.9499998092651367
627.219760513517	2.6500000953674316
627.49601706021542	5.9000000953674316
627.77226949929377	5.1999998092651367
628.04851782920616	5.3000001907348633
628.32476204840862	7.1500000953674316
628.60100215535567	6.0500001907348633
628.87723814850312	10.050000190734863
629.15347002630574	7.6500000953674316
629.42969778721977	12.449999809265137
629.7059214297	15.699999809265137
629.98214095220226	21.950000762939453
630.258356353182	11.699999809265137
630.53456763109546	8.3500003814697266
630.810774784398	3.1500000953674316
631.08697781154581	8.9499998092651367
631.36317671099437	13.050000190734863
631.6393714812	13.5
631.91556212061892	15.100000381469727
632.1917486277074	24.75
632.46793100092145	21.200000762939453
632.74410923871767	15.699999809265137
633.02028333955263	12.600000381469727
633.29645330188225	8.6000003814697266
633.57261912416311	7.6500000953674316
633.84878080485248	11.300000190734863
634.12493834240672	7.9000000953674316
634.40109173528276	10.25
634.67724098193719	12.399999618530273
634.95338608082693	10.850000381469727
635.22952703040983	9.4499998092651367
635.505663829142	12.449999809265137
635.78179647548166	9.6999998092651367
636.05792496788513	12.800000190734863
636.33404930481015	17.149999618530273
636.61016948471377	14.5
636.88628550605461	18.450000762939453
637.16239736728869	19.5
637.43850506687477	22.399999618530273
637.71460860327034	14.050000190734863
637.99070797493323	8.5
638.26680318032106	15.399999618530273
638.54289421789213	17.350000381469727
638.81898108610415	16.75
639.09506378341553	11.050000190734863
639.37114230828456	10.850000381469727
639.64721665916863	15.75
639.92328683452763	21.399999618530273
640.1993528328187	16.100000381469727
640.47541465250083	13.350000381469727
640.7514722920323	14.100000381469727
641.02752574987244	17.350000381469727
641.3035750244793	10.350000381469727
641.57962011431243	4.5500001907348633
641.85566101782979	11.699999809265137
642.13169773349125	23.200000762939453
642.40773025975534	14.449999809265137
642.683758595081	16.200000762939453
642.95978273792821	11.699999809265137
643.23580268675573	16.899999618530273
643.51181844002349	15.100000381469727
643.78782999618966	12.449999809265137
644.06383735371514	19.399999618530273
644.33984051105858	17.350000381469727
644.61583946668054	16.350000381469727
644.89183421904022	11.100000381469727
645.167824766597	10.649999618530273
645.44381110781171	18
645.71979324114409	18.399999618530273
645.99577116505441	16.5
646.271744878002	17.25
646.54771437844784	13.850000381469727
646.82367966485151	12.050000190734863
647.09964073567437	17.350000381469727
647.375597589377	14.699999809265137
647.65155022441888	14.5
647.92749863926065	16.450000762939453
648.203442832364	15.899999618530273
648.47938280218955	12.550000190734863
648.75531854719725	9.5
649.03125006584867	12.149999618530273
649.307177356605	9.5500001907348633
649.5831004179272	20.350000381469727
649.85901924827635	17.850000381469727
650.13493384611377	12.300000190734863
650.410844209901	15.100000381469727
650.686750338099	27.350000381469727
650.96265222916929	28.799999237060547
651.23854988157393	16.5
651.51444329377443	15.899999618530273
651.79033246423273	20.850000381469727
652.06621739140974	21.350000381469727
652.34209807376862	17.799999237060547
652.61797450977008	21.450000762939453
652.89384669787739	12.449999809265137
653.16971463655193	13.449999809265137
653.44557832425585	13.649999618530273
653.72143775945176	14.600000381469727
653.997292940602	9.3500003814697266
654.273143866169	4.5
654.54899053461543	9.5500001907348633
654.82483294440362	20.850000381469727
655.10067109399665	15.149999618530273
655.37650498185678	8.6000003814697266
655.65233460644731	15.550000190734863
655.92815996623108	24.100000381469727
656.20398105967092	23.200000762939453
656.47979788523037	20.149999618530273
656.75561044137226	17.5
657.03141872655954	13.75
657.30722273925585	16.350000381469727
657.58302247792517	18.5
657.85881794103022	18.049999237060547
658.134609127035	17
658.41039603440311	27.399999618530273
658.686178661598	20.700000762939453
658.96195700708415	18.899999618530273
659.23773106932424	18.75
659.51350084678381	21.399999618530273
659.789266337926	18.950000762939453
660.06502754121493	28.899999618530273
660.340784455115	23.850000381469727
660.61653707809114	18.049999237060547
660.89228540860677	20.350000381469727
661.16802944512654	24.799999237060547
661.44376918611533	24.100000381469727
661.7195046300377	18.700000762939453
661.9952357753582	21.149999618530273
662.27096262054215	21.549999237060547
662.54668516405343	21.450000762939453
662.8224034043584	30.149999618530273
663.09811733992092	27.600000381469727
663.37382696920622	20.149999618530273
663.64953229068	23.799999237060547
663.9252333028071	15.949999809265137
664.20093000405336	19.5
664.47662239288445	17.350000381469727
664.7523104677648	15.649999618530273
665.02799422716055	20.100000381469727
665.3036736695376	20.950000762939453
665.57934879336187	24.5
665.85501959709882	17.799999237060547
666.13068607921491	16.799999237060547
666.40634823817516	20.950000762939453
666.6820060724466	27.850000381469727
666.95765958049526	21.5
667.23330876078739	26.450000762939453
667.5089536117888	17.799999237060547
667.7845941319664	17.850000381469727
668.06023031978691	20.600000381469727
668.33586217371646	27.700000762939453
668.61148969222165	25.100000381469727
668.88711287377021	21.850000381469727
669.16273171682769	17.200000762939453
669.43834621986241	32.150001525878906
669.71395638133959	33.049999237060547
669.989562199728	21.899999618530273
670.26516367349359	19.850000381469727
670.54076080110462	22.899999618530273
670.81635358102778	30.649999618530273
671.09194201173079	29.200000762939453
671.3675260916807	29.049999237060547
671.64310581934581	26.299999237060547
671.91868119319327	25
672.19425221169081	23.149999618530273
672.46981887330662	8.3000001907348633
672.74538117650832	17.149999618530273
673.020939119764	12.300000190734863
673.29649270154175	18.399999618530273
673.57204192030952	14.300000190734863
673.84758677453635	23.700000762939453
674.12312726268954	27.950000762939453
674.39866338323816	27.850000381469727
674.67419513465029	30.149999618530273
674.9497225153948	29.799999237060547
675.22524552394054	25.799999237060547
675.5007641587556	32.650001525878906
675.77627841830929	37.299999237060547
676.05178830107081	38.5
676.32729380550836	37.5
676.60279493009159	34.900001525878906
676.8782916732896	28.850000381469727
677.15378403357136	26.5
677.42927200940665	30.700000762939453
677.70475559926479	32.75
677.98023480161476	25.799999237060547
678.25570961492667	35.900001525878906
678.53118003767	41
