Wavelength	Intensity
609.254348204421	74.6500015258789
609.530868428927	104.90000152587891
609.80738464639512	88
610.08389685527573	62.700000762939453
610.360405054019	49.599998474121094
610.636909241075	42.900001525878906
610.91340941489489	44
611.18990557392863	58.799999237060547
611.46639771662683	80.1500015258789
611.74288584144051	53.200000762939453
612.01936994681978	27.549999237060547
612.29585003121588	27.350000381469727
612.57232609307971	60
612.84879813086206	36.700000762939453
613.1252661430135	34.299999237060547
613.4017301279863	25.850000381469727
613.67819008423032	23.200000762939453
613.95464601019751	14.149999618530273
614.23109790433864	13.350000381469727
614.50754576510576	43.450000762939453
614.78398959094977	59
615.06042938032272	49.75
615.336865131676	21.799999237060547
615.6132968434606	10.399999618530273
615.88972451412963	21.649999618530273
616.16614814213358	17.100000381469727
616.44256772592519	16.850000381469727
616.71898326395637	19.700000762939453
616.99539475467839	26
617.2718021965444	61.25
617.54820558800589	73.25
617.82460492751568	30.5
618.10100021352571	14.649999618530273
618.37739144448824	6.3000001907348633
618.65377861885588	8.9499998092651367
618.93016173508181	23.850000381469727
619.20654079161807	21.350000381469727
619.48291578691749	6.9000000953674316
619.75928671943234	9.3999996185302734
620.03565358761659	6.5999999046325684
620.31201638992229	5.0500001907348633
620.58837512480284	9.3500003814697266
620.86472979071107	11.25
621.14108038610061	14.350000381469727
621.41742690942419	30.649999618530273
621.6937693591359	34.25
621.97010773368777	50.5
622.24644203153468	41.599998474121094
622.52277225112914	43.450000762939453
622.79909839092522	32.599998474121094
623.07542044937645	45.150001525878906
623.35173842493691	45.150001525878906
623.62805231606012	41.900001525878906
623.90436212120039	29.450000762939453
624.18066783881147	25.399999618530273
624.45696946734665	39.150001525878906
624.73326700526115	39.25
625.00956045100941	48.099998474121094
625.28584980304447	31.649999618530273
625.56213505982134	42.799999237060547
625.838416219795	48.049999237060547
626.11469328141914	19.5
626.39096624314845	34.400001525878906
626.6672351034382	42.450000762939453
626.94349986074258	38.799999237060547
627.219760513517	42.599998474121094
627.49601706021542	41.849998474121094
627.77226949929377	44.700000762939453
628.04851782920616	49.900001525878906
628.32476204840862	85.050003051757813
628.60100215535567	99.25
628.87723814850312	86.1500015258789
629.15347002630574	52.549999237060547
629.42969778721977	57.799999237060547
629.7059214297	50.200000762939453
629.98214095220226	90.050003051757813
630.258356353182	81.8499984741211
630.53456763109546	55.900001525878906
630.810774784398	58.75
631.08697781154581	61.200000762939453
631.36317671099437	38.150001525878906
631.6393714812	38.75
631.91556212061892	43.700000762939453
632.1917486277074	67.550003051757813
632.46793100092145	80.9000015258789
632.74410923871767	47.049999237060547
633.02028333955263	31.950000762939453
633.29645330188225	38.950000762939453
633.57261912416311	25.200000762939453
633.84878080485248	34.75
634.12493834240672	50.349998474121094
634.40109173528276	49.25
634.67724098193719	50.25
634.95338608082693	41.950000762939453
635.22952703040983	32.700000762939453
635.505663829142	51.950000762939453
635.78179647548166	50.25
636.05792496788513	35
636.33404930481015	45.700000762939453
636.61016948471377	74.75
636.88628550605461	76
637.16239736728869	89.300003051757813
637.43850506687477	105.25
637.71460860327034	117.65000152587891
637.99070797493323	89.3499984741211
638.26680318032106	89.199996948242188
638.54289421789213	115.69999694824219
638.81898108610415	139.19999694824219
639.09506378341553	77.199996948242188
639.37114230828456	44.900001525878906
639.64721665916863	28.100000381469727
639.92328683452763	51.349998474121094
640.1993528328187	66.9000015258789
640.47541465250083	38.5
640.7514722920323	45.700000762939453
641.02752574987244	63.599998474121094
641.3035750244793	58.650001525878906
641.57962011431243	55.25
641.85566101782979	74.3499984741211
642.13169773349125	70.75
642.40773025975534	42.700000762939453
642.683758595081	54.349998474121094
642.95978273792821	66.5999984741211
