Wavelength	Intensity
609.254348204421	1062.5999755859375
609.530868428927	1179.5999755859375
609.80738464639512	1201.449951171875
610.08389685527573	1079.25
610.360405054019	1091.75
610.636909241075	1098.4000244140625
610.91340941489489	1267.25
611.18990557392863	1333.9000244140625
611.46639771662683	1226.699951171875
611.74288584144051	1093.050048828125
612.01936994681978	1116.75
612.29585003121588	1148.4000244140625
612.57232609307971	1039
612.84879813086206	987.95001220703125
613.1252661430135	1116.949951171875
613.4017301279863	1239.8499755859375
613.67819008423032	1133.4000244140625
613.95464601019751	1068.449951171875
614.23109790433864	1104.9000244140625
614.50754576510576	1145.949951171875
614.78398959094977	1167.1500244140625
615.06042938032272	1330.6500244140625
615.336865131676	1262.449951171875
615.6132968434606	1289.800048828125
615.88972451412963	1313.199951171875
616.16614814213358	1151.949951171875
616.44256772592519	1096.6500244140625
616.71898326395637	1129.300048828125
616.99539475467839	1025.9000244140625
617.2718021965444	1024.050048828125
617.54820558800589	1007.4000244140625
617.82460492751568	954.29998779296875
618.10100021352571	956.1500244140625
618.37739144448824	1009.1500244140625
618.65377861885588	1132.199951171875
618.93016173508181	1219.6500244140625
619.20654079161807	1335.0999755859375
619.48291578691749	1358.449951171875
619.75928671943234	1307
620.03565358761659	1074.6500244140625
620.31201638992229	995.95001220703125
620.58837512480284	926.25
620.86472979071107	1064.4000244140625
621.14108038610061	1179.8499755859375
621.41742690942419	1307.050048828125
621.6937693591359	1291.449951171875
621.97010773368777	1133.300048828125
622.24644203153468	1089.0999755859375
622.52277225112914	1092.4000244140625
622.79909839092522	1126.5
623.07542044937645	1152.4000244140625
623.35173842493691	1149.8499755859375
623.62805231606012	1073.5
623.90436212120039	1143.949951171875
624.18066783881147	1035.6500244140625
624.45696946734665	949.9000244140625
624.73326700526115	1043.6500244140625
625.00956045100941	1013.6500244140625
625.28584980304447	953.75
625.56213505982134	1050.800048828125
625.838416219795	1134.5999755859375
626.11469328141914	1070.800048828125
626.39096624314845	1071.0999755859375
626.6672351034382	1121.699951171875
626.94349986074258	1107.800048828125
627.219760513517	1136.6500244140625
627.49601706021542	1166.800048828125
627.77226949929377	1134.3499755859375
628.04851782920616	1096.1500244140625
628.32476204840862	952.54998779296875
628.60100215535567	984.29998779296875
628.87723814850312	1081.550048828125
629.15347002630574	1254.4000244140625
629.42969778721977	1249.3499755859375
629.7059214297	967.25
629.98214095220226	943.5999755859375
630.258356353182	1076.550048828125
630.53456763109546	1208.699951171875
630.810774784398	1241.949951171875
631.08697781154581	1196.550048828125
631.36317671099437	1222.9000244140625
631.6393714812	1175.1500244140625
631.91556212061892	1085.1500244140625
632.1917486277074	1095.75
632.46793100092145	1069
632.74410923871767	1132.800048828125
633.02028333955263	1070.449951171875
633.29645330188225	1062.800048828125
633.57261912416311	1094.3499755859375
633.84878080485248	1188.050048828125
634.12493834240672	1185
634.40109173528276	1078.449951171875
634.67724098193719	1221.5999755859375
634.95338608082693	1243.5
635.22952703040983	1082.6500244140625
635.505663829142	1076
635.78179647548166	1202.949951171875
636.05792496788513	1236.199951171875
636.33404930481015	1168.75
636.61016948471377	1170.4000244140625
636.88628550605461	1273.0999755859375
637.16239736728869	1195.550048828125
637.43850506687477	1070.0999755859375
637.71460860327034	1126.3499755859375
637.99070797493323	1225.199951171875
638.26680318032106	1305.449951171875
638.54289421789213	1332.300048828125
638.81898108610415	1223.4000244140625
639.09506378341553	1232.5
639.37114230828456	1183.8499755859375
639.64721665916863	1126.550048828125
639.92328683452763	1035.550048828125
640.1993528328187	971.4000244140625
640.47541465250083	995.79998779296875
640.7514722920323	892.95001220703125
641.02752574987244	833.20001220703125
641.3035750244793	953.25
641.57962011431243	968.6500244140625
641.85566101782979	1032.800048828125
642.13169773349125	1093.1500244140625
642.40773025975534	1281.5
642.683758595081	1441.949951171875
642.95978273792821	1334.6500244140625
643.23580268675573	1191
643.51181844002349	1136.699951171875
643.78782999618966	1148.9000244140625
644.06383735371514	1216.550048828125
644.33984051105858	1110.4000244140625
644.61583946668054	1110.949951171875
644.89183421904022	1159.5
645.167824766597	1256.949951171875
645.44381110781171	1150.300048828125
645.71979324114409	1078.550048828125
645.99577116505441	1183.4000244140625
646.271744878002	1116.9000244140625
646.54771437844784	1204.3499755859375
646.82367966485151	1299.4000244140625
647.09964073567437	1225.199951171875
647.375597589377	1148.050048828125
647.65155022441888	1109.800048828125
647.92749863926065	1068.050048828125
648.203442832364	1140.300048828125
