Wavelength	Intensity
609.254348204421	22.850000381469727
609.530868428927	26.350000381469727
609.80738464639512	17.600000381469727
610.08389685527573	17.700000762939453
610.360405054019	43.849998474121094
610.636909241075	44.200000762939453
610.91340941489489	25.450000762939453
611.18990557392863	28.700000762939453
611.46639771662683	68.8499984741211
611.74288584144051	83.4000015258789
612.01936994681978	45.25
612.29585003121588	56.150001525878906
612.57232609307971	52.900001525878906
612.84879813086206	64.550003051757813
613.1252661430135	49.549999237060547
613.4017301279863	29.299999237060547
613.67819008423032	29.799999237060547
613.95464601019751	24.25
614.23109790433864	10.649999618530273
614.50754576510576	15.899999618530273
614.78398959094977	11.800000190734863
615.06042938032272	14.350000381469727
615.336865131676	15.300000190734863
615.6132968434606	7.4000000953674316
615.88972451412963	13.300000190734863
616.16614814213358	14.75
616.44256772592519	33.799999237060547
616.71898326395637	29.200000762939453
616.99539475467839	30.049999237060547
617.2718021965444	23.200000762939453
617.54820558800589	12.199999809265137
617.82460492751568	19.399999618530273
618.10100021352571	26.049999237060547
618.37739144448824	13.149999618530273
618.65377861885588	15.75
618.93016173508181	35.25
619.20654079161807	57.650001525878906
619.48291578691749	43.799999237060547
619.75928671943234	52.25
620.03565358761659	36
620.31201638992229	35.450000762939453
620.58837512480284	22.649999618530273
620.86472979071107	30.100000381469727
621.14108038610061	47.900001525878906
621.41742690942419	99.75
621.6937693591359	90.5
621.97010773368777	77.3499984741211
622.24644203153468	52
622.52277225112914	39.650001525878906
622.79909839092522	49.400001525878906
623.07542044937645	29.299999237060547
623.35173842493691	38.5
623.62805231606012	63.150001525878906
623.90436212120039	42.450000762939453
624.18066783881147	47.150001525878906
624.45696946734665	60.650001525878906
624.73326700526115	36.650001525878906
625.00956045100941	21.850000381469727
625.28584980304447	16.649999618530273
625.56213505982134	23.5
625.838416219795	19.100000381469727
626.11469328141914	18.549999237060547
626.39096624314845	28
626.6672351034382	18.25
626.94349986074258	25.799999237060547
627.219760513517	13.699999809265137
