Wavelength	Intensity
609.254348204421	1164.5
609.530868428927	1131.699951171875
609.80738464639512	1194.949951171875
610.08389685527573	1140.1500244140625
610.360405054019	1095.5
610.636909241075	1126.3499755859375
610.91340941489489	1314.6500244140625
611.18990557392863	1337.8499755859375
611.46639771662683	1247.3499755859375
611.74288584144051	1122.050048828125
612.01936994681978	982.4000244140625
612.29585003121588	861.04998779296875
612.57232609307971	860.04998779296875
612.84879813086206	857.20001220703125
613.1252661430135	810.9000244140625
613.4017301279863	891.95001220703125
613.67819008423032	1028.5999755859375
613.95464601019751	1058.4000244140625
614.23109790433864	1032.0999755859375
614.50754576510576	1138.5999755859375
614.78398959094977	1219.5999755859375
615.06042938032272	1169.5
615.336865131676	1310
615.6132968434606	1238.25
615.88972451412963	1126.25
616.16614814213358	1103.199951171875
616.44256772592519	1113.0999755859375
616.71898326395637	1055.5999755859375
616.99539475467839	1203.949951171875
617.2718021965444	1128.050048828125
617.54820558800589	960.1500244140625
617.82460492751568	875.25
618.10100021352571	876.75
618.37739144448824	916.95001220703125
618.65377861885588	909.70001220703125
618.93016173508181	924.9000244140625
619.20654079161807	1014.4500122070313
619.48291578691749	1047
619.75928671943234	1044.3499755859375
620.03565358761659	1004.9500122070313
620.31201638992229	1081.300048828125
620.58837512480284	1145.8499755859375
620.86472979071107	1160.8499755859375
621.14108038610061	1080.300048828125
621.41742690942419	1157.199951171875
621.6937693591359	1148.550048828125
621.97010773368777	1099.699951171875
622.24644203153468	1121.199951171875
622.52277225112914	1063.699951171875
622.79909839092522	1109.0999755859375
623.07542044937645	1165
623.35173842493691	1227.300048828125
623.62805231606012	1133.449951171875
623.90436212120039	1082.6500244140625
624.18066783881147	1125.1500244140625
624.45696946734665	1155
624.73326700526115	1080.699951171875
625.00956045100941	1055.949951171875
625.28584980304447	1104.050048828125
625.56213505982134	1140.300048828125
625.838416219795	1277.199951171875
626.11469328141914	1320.0999755859375
626.39096624314845	1323.0999755859375
626.6672351034382	1156.699951171875
626.94349986074258	1143.699951171875
627.219760513517	1170.5999755859375
627.49601706021542	1122.949951171875
627.77226949929377	1218.8499755859375
628.04851782920616	1228
628.32476204840862	1131.0999755859375
628.60100215535567	1159.800048828125
628.87723814850312	1258.949951171875
629.15347002630574	1320.949951171875
629.42969778721977	1235.5999755859375
629.7059214297	1302.449951171875
629.98214095220226	1442.5
630.258356353182	1402.550048828125
630.53456763109546	1384.9000244140625
630.810774784398	1307.6500244140625
631.08697781154581	1252.4000244140625
631.36317671099437	1115.5
631.6393714812	1078.449951171875
631.91556212061892	1164.6500244140625
632.1917486277074	1238.25
632.46793100092145	1201.300048828125
632.74410923871767	1297.199951171875
633.02028333955263	1266.949951171875
633.29645330188225	1072.0999755859375
633.57261912416311	895.54998779296875
633.84878080485248	990.5999755859375
634.12493834240672	1104.949951171875
634.40109173528276	1094.699951171875
634.67724098193719	1153.6500244140625
634.95338608082693	1125.5999755859375
635.22952703040983	1232.9000244140625
635.505663829142	1261.25
635.78179647548166	1197.699951171875
636.05792496788513	1030.449951171875
636.33404930481015	953.0999755859375
636.61016948471377	1088.199951171875
636.88628550605461	1305.550048828125
637.16239736728869	1398.5999755859375
