Wavelength	Intensity
609.254348204421	14.949999809265137
609.530868428927	12.399999618530273
609.80738464639512	19.149999618530273
610.08389685527573	27.299999237060547
610.360405054019	23
610.636909241075	26.149999618530273
610.91340941489489	23
611.18990557392863	18.200000762939453
611.46639771662683	21.399999618530273
611.74288584144051	29.299999237060547
612.01936994681978	20.350000381469727
612.29585003121588	13.449999809265137
612.57232609307971	15.199999809265137
612.84879813086206	17.549999237060547
613.1252661430135	50.150001525878906
613.4017301279863	69.699996948242188
613.67819008423032	37.049999237060547
613.95464601019751	36.799999237060547
614.23109790433864	43.849998474121094
614.50754576510576	36.950000762939453
614.78398959094977	38.950000762939453
615.06042938032272	31.700000762939453
615.336865131676	23.850000381469727
615.6132968434606	36.099998474121094
615.88972451412963	37.549999237060547
616.16614814213358	14.899999618530273
616.44256772592519	11.399999618530273
616.71898326395637	13.75
616.99539475467839	16.5
617.2718021965444	23.850000381469727
617.54820558800589	39.200000762939453
617.82460492751568	41.299999237060547
618.10100021352571	18.299999237060547
618.37739144448824	7.6999998092651367
618.65377861885588	15.899999618530273
618.93016173508181	23.950000762939453
619.20654079161807	17.350000381469727
619.48291578691749	9
619.75928671943234	18.100000381469727
620.03565358761659	15.399999618530273
620.31201638992229	21.450000762939453
620.58837512480284	35.950000762939453
620.86472979071107	47.150001525878906
621.14108038610061	39.049999237060547
621.41742690942419	18.899999618530273
621.6937693591359	7.1500000953674316
621.97010773368777	12.149999618530273
622.24644203153468	15.100000381469727
622.52277225112914	14.899999618530273
622.79909839092522	25
623.07542044937645	37.349998474121094
623.35173842493691	36.849998474121094
623.62805231606012	41.5
623.90436212120039	32.700000762939453
624.18066783881147	31.399999618530273
624.45696946734665	61.5
624.73326700526115	71.8499984741211
625.00956045100941	66.0999984741211
625.28584980304447	81.25
625.56213505982134	57.25
625.838416219795	68.25
626.11469328141914	100.09999847412109
626.39096624314845	105.34999847412109
626.6672351034382	128.14999389648438
626.94349986074258	129.19999694824219
627.219760513517	132.64999389648438
627.49601706021542	110
627.77226949929377	91.0999984741211
628.04851782920616	68.300003051757813
628.32476204840862	38.900001525878906
628.60100215535567	26.700000762939453
628.87723814850312	35.349998474121094
629.15347002630574	30.399999618530273
629.42969778721977	30.950000762939453
629.7059214297	33.75
629.98214095220226	39.25
630.258356353182	27
630.53456763109546	25.299999237060547
630.810774784398	43.950000762939453
631.08697781154581	48.75
631.36317671099437	58.400001525878906
631.6393714812	84.9000015258789
631.91556212061892	110.44999694824219
632.1917486277074	158.19999694824219
632.46793100092145	160.10000610351563
632.74410923871767	139.80000305175781
633.02028333955263	113.09999847412109
633.29645330188225	100.84999847412109
