Wavelength	Intensity
609.254348204421	38.049999237060547
609.530868428927	30.399999618530273
609.80738464639512	19
610.08389685527573	14.850000381469727
610.360405054019	23.149999618530273
610.636909241075	49.950000762939453
610.91340941489489	86.6500015258789
611.18990557392863	54.5
611.46639771662683	39.25
611.74288584144051	34.549999237060547
612.01936994681978	41.450000762939453
612.29585003121588	35.450000762939453
612.57232609307971	28.049999237060547
612.84879813086206	16.100000381469727
613.1252661430135	30.399999618530273
613.4017301279863	42
613.67819008423032	41.099998474121094
613.95464601019751	31.700000762939453
614.23109790433864	27.75
614.50754576510576	50.349998474121094
614.78398959094977	39.400001525878906
615.06042938032272	25.75
615.336865131676	22.700000762939453
615.6132968434606	10.949999809265137
615.88972451412963	14.699999809265137
616.16614814213358	12.399999618530273
616.44256772592519	15.800000190734863
616.71898326395637	26.649999618530273
616.99539475467839	25.899999618530273
617.2718021965444	14.050000190734863
617.54820558800589	11.850000381469727
617.82460492751568	21.350000381469727
618.10100021352571	51.5
618.37739144448824	37.700000762939453
618.65377861885588	37.099998474121094
618.93016173508181	83.550003051757813
619.20654079161807	64.949996948242188
619.48291578691749	60.700000762939453
619.75928671943234	49.099998474121094
620.03565358761659	26.350000381469727
620.31201638992229	20.350000381469727
620.58837512480284	29.200000762939453
620.86472979071107	82.1500015258789
621.14108038610061	93.9000015258789
621.41742690942419	95.25
621.6937693591359	50.700000762939453
621.97010773368777	49.349998474121094
622.24644203153468	89.199996948242188
622.52277225112914	105.25
622.79909839092522	71.5999984741211
623.07542044937645	33.650001525878906
623.35173842493691	42.450000762939453
623.62805231606012	62
623.90436212120039	64.949996948242188
624.18066783881147	58.75
624.45696946734665	45
624.73326700526115	32.099998474121094
625.00956045100941	17.75
625.28584980304447	29.100000381469727
625.56213505982134	41.5
625.838416219795	23.649999618530273
626.11469328141914	19.5
626.39096624314845	71.75
626.6672351034382	47.599998474121094
626.94349986074258	20.399999618530273
627.219760513517	11.800000190734863
627.49601706021542	16.200000762939453
627.77226949929377	15.100000381469727
628.04851782920616	14
628.32476204840862	29.350000381469727
628.60100215535567	46.349998474121094
628.87723814850312	36.549999237060547
629.15347002630574	19.899999618530273
629.42969778721977	25.950000762939453
629.7059214297	55.200000762939453
629.98214095220226	54.75
630.258356353182	36.400001525878906
630.53456763109546	32.650001525878906
630.810774784398	42.049999237060547
631.08697781154581	38.599998474121094
631.36317671099437	30.549999237060547
631.6393714812	23.799999237060547
631.91556212061892	30.450000762939453
632.1917486277074	50
632.46793100092145	77.5999984741211
632.74410923871767	84.3499984741211
633.02028333955263	66.300003051757813
633.29645330188225	73.1500015258789
633.57261912416311	99.949996948242188
633.84878080485248	126.25
634.12493834240672	116.15000152587891
634.40109173528276	73
634.67724098193719	57.849998474121094
634.95338608082693	36.799999237060547
635.22952703040983	57.599998474121094
635.505663829142	151.19999694824219
635.78179647548166	164.10000610351563
636.05792496788513	125.84999847412109
636.33404930481015	127.30000305175781
636.61016948471377	121.30000305175781
636.88628550605461	96.050003051757813
637.16239736728869	91.6500015258789
637.43850506687477	77.25
637.71460860327034	58.400001525878906
637.99070797493323	58.849998474121094
638.26680318032106	61.900001525878906
638.54289421789213	74.949996948242188
638.81898108610415	52
639.09506378341553	50.25
639.37114230828456	82.800003051757813
639.64721665916863	86
639.92328683452763	109.19999694824219
640.1993528328187	98.800003051757813
640.47541465250083	121.09999847412109
640.7514722920323	158.85000610351563
641.02752574987244	142.94999694824219
641.3035750244793	142.89999389648438
641.57962011431243	116.84999847412109
641.85566101782979	131.35000610351563
642.13169773349125	151.35000610351563
642.40773025975534	129.39999389648438
642.683758595081	188.19999694824219
642.95978273792821	182.69999694824219
643.23580268675573	110.59999847412109
643.51181844002349	84.199996948242188
643.78782999618966	83.5999984741211
644.06383735371514	96.3499984741211
644.33984051105858	99.300003051757813
644.61583946668054	126.75
644.89183421904022	173.69999694824219
645.167824766597	144.5
645.44381110781171	141.39999389648438
645.71979324114409	107.30000305175781
645.99577116505441	184.19999694824219
646.271744878002	232.89999389648438
646.54771437844784	174.39999389648438
646.82367966485151	147.05000305175781
647.09964073567437	178.35000610351563
647.375597589377	216.55000305175781
647.65155022441888	192.5
647.92749863926065	162.14999389648438
648.203442832364	128.39999389648438
648.47938280218955	93.050003051757813
648.75531854719725	79.550003051757813
649.03125006584867	111
649.307177356605	155.64999389648438
649.5831004179272	132.30000305175781
649.85901924827635	112.90000152587891
650.13493384611377	118.19999694824219
650.410844209901	113.44999694824219
650.686750338099	118.75
650.96265222916929	145.94999694824219
651.23854988157393	161.69999694824219
651.51444329377443	138.69999694824219
651.79033246423273	171.5
652.06621739140974	204.39999389648438
652.34209807376862	254.94999694824219
652.61797450977008	194.75
652.89384669787739	132.05000305175781
653.16971463655193	117.40000152587891
653.44557832425585	144.05000305175781
653.72143775945176	117.25
653.997292940602	124.65000152587891
654.273143866169	153.89999389648438
654.54899053461543	84.0999984741211
654.82483294440362	107.40000152587891
655.10067109399665	149.60000610351563
655.37650498185678	135.64999389648438
655.65233460644731	115.80000305175781
655.92815996623108	117.25
656.20398105967092	96.949996948242188
656.47979788523037	82.199996948242188
656.75561044137226	96.050003051757813
657.03141872655954	171.05000305175781
657.30722273925585	172.94999694824219
657.58302247792517	130.69999694824219
657.85881794103022	135
658.134609127035	160.55000305175781
658.41039603440311	174.64999389648438
658.686178661598	116.5
658.96195700708415	93
659.23773106932424	114.05000305175781
659.51350084678381	145.85000610351563
659.789266337926	158.80000305175781
660.06502754121493	165.55000305175781
660.340784455115	202.55000305175781
660.61653707809114	166.94999694824219
660.89228540860677	137.69999694824219
661.16802944512654	100.25
661.44376918611533	101.90000152587891
661.7195046300377	123.55000305175781
661.9952357753582	140.80000305175781
662.27096262054215	89.75
662.54668516405343	86.6500015258789
662.8224034043584	105.44999694824219
663.09811733992092	114.25
663.37382696920622	89.3499984741211
663.64953229068	75.800003051757813
663.9252333028071	55.900001525878906
664.20093000405336	68.449996948242188
664.47662239288445	69.3499984741211
664.7523104677648	71.3499984741211
665.02799422716055	71.449996948242188
665.3036736695376	142.64999389648438
665.57934879336187	200.14999389648438
665.85501959709882	220.89999389648438
666.13068607921491	309
666.40634823817516	229.19999694824219
666.6820060724466	204.35000610351563
666.95765958049526	201.75
667.23330876078739	151.30000305175781
667.5089536117888	106.19999694824219
667.7845941319664	94.4000015258789
668.06023031978691	93.300003051757813
668.33586217371646	82.199996948242188
668.61148969222165	91.800003051757813
668.88711287377021	145.69999694824219
669.16273171682769	196.25
669.43834621986241	205.44999694824219
669.71395638133959	244.94999694824219
669.989562199728	208.19999694824219
670.26516367349359	179.64999389648438
670.54076080110462	115.55000305175781
670.81635358102778	104.34999847412109
671.09194201173079	135.75
671.3675260916807	117.65000152587891
671.64310581934581	103.15000152587891
671.91868119319327	125.5
672.19425221169081	141.19999694824219
672.46981887330662	146.19999694824219
672.74538117650832	147.35000610351563
673.020939119764	130.19999694824219
673.29649270154175	96.75
673.57204192030952	121.80000305175781
673.84758677453635	209.94999694824219
674.12312726268954	148.35000610351563
674.39866338323816	103.94999694824219
674.67419513465029	103.69999694824219
674.9497225153948	65.8499984741211
675.22524552394054	94.3499984741211
675.5007641587556	153.55000305175781
675.77627841830929	136.05000305175781
676.05178830107081	133.60000610351563
676.32729380550836	97.300003051757813
676.60279493009159	126.69999694824219
676.8782916732896	193.75
677.15378403357136	195.5
677.42927200940665	197.39999389648438
677.70475559926479	172.39999389648438
677.98023480161476	139.39999389648438
678.25570961492667	114.34999847412109
678.53118003767	95.4000015258789
678.80664606831442	84.699996948242188
679.08210770533	84.1500015258789
679.35756494718692	76.550003051757813
679.63301779235417	44.900001525878906
679.90846623930258	56.450000762939453
680.18391028650262	99.75
680.45934993242372	158.44999694824219
680.73478517553713	168.35000610351563
681.01021601431239	205.80000305175781
681.28564244722031	168.39999389648438
681.5610644727318	131.69999694824219
681.83648208931675	104.65000152587891
682.11189529544674	87.5
682.3873040895927	124
682.662708470225	104.69999694824219
682.9381084358148	73.0999984741211
683.21350398483344	65.1500015258789
683.48889511575146	67.199996948242188
683.76428182704069	81.5999984741211
684.03966411717238	106.15000152587891
684.31504198461857	155
684.59041542784962	156.39999389648438
684.86578444533768	147.10000610351563
685.14114903555458	121.5
685.41650919697179	92.8499984741211
685.69186492806114	86.699996948242188
685.96721622729524	111.55000305175781
686.24256309314535	134.35000610351563
686.51790552408409	247.89999389648438
686.793243518583	239.64999389648438
687.0685770751154	176
687.34390619215276	151.85000610351563
687.61923086816762	195.35000610351563
687.89455110163328	217.39999389648438
688.16986689102123	230.35000610351563
688.44517823480521	165.25
688.72048513145728	160.19999694824219
688.995787579451	136.30000305175781
689.27108557725887	136.89999389648438
689.546379123354	159.30000305175781
689.82166821620956	95.300003051757813
690.09695285429882	73.9000015258789
690.37223303609471	85.75
690.64750876007133	127.90000152587891
690.92278002470164	114.80000305175781
691.19804682845916	107.84999847412109
691.47330916981821	172.89999389648438
691.74856704725164	162.30000305175781
692.023820459234	125.34999847412109
692.29906940423859	82.1500015258789
692.57431388073985	59.349998474121094
692.84955388721187	76.3499984741211
693.12478942212863	81.5999984741211
693.40002048396377	101.55000305175781
693.6752470711931	148.30000305175781
693.95046918228991	216.35000610351563
694.225686815729	191.55000305175781
694.50089996998463	134.64999389648438
694.77610864353267	157.89999389648438
695.05131283484639	124.94999694824219
695.32651254240136	102.84999847412109
695.6017077646726	99.300003051757813
695.8768985001351	121.15000152587891
696.15208474726353	155.75
696.42726650453392	130.30000305175781
696.70244377042093	104.15000152587891
696.97761654340013	73.199996948242188
697.25278482194676	101.05000305175781
697.52794860453685	109.55000305175781
697.80310788964562	157.85000610351563
698.07826267574876	165.30000305175781
698.35341296132265	120.05000305175781
698.62855874484194	94.8499984741211
698.903700024784	158.30000305175781
699.17883679962472	177.05000305175781
699.45396906783958	132.75
699.72909682790464	120.80000305175781
700.00422007829707	147.69999694824219
700.27933881749289	149.5
700.55445304396892	159.39999389648438
700.82956275620154	264.64999389648438
701.10466795266666	256.29998779296875
701.379768631842	165.55000305175781
701.65486479220465	126.5
701.92995643223048	186.14999389648438
702.20504355039759	152.44999694824219
702.48012614518223	135.60000610351563
702.75520421506235	125.55000305175781
703.03027775851479	112
703.30534677401693	76.5
703.58041126004639	56.5
703.85547121508023	84.75
704.13052663759674	119.59999847412109
704.40557752607344	157.75
704.68062387898863	164.94999694824219
704.95566569481934	141.85000610351563
705.23070297204356	143.55000305175781
705.50573570914025	132.5
705.78076390458693	136.85000610351563
706.05578755686224	124.69999694824219
706.330806664444	117.09999847412109
706.60582122581081	106.15000152587891
706.88083123944148	110.44999694824219
707.15583670381488	119.55000305175781
707.43083761740877	140.69999694824219
707.70583397870234	167.64999389648438
707.98082578617459	168.35000610351563
708.25581303830472	169.69999694824219
708.53079573357149	197.05000305175781
708.80577387045423	194.44999694824219
709.0807474474318	149.39999389648438
709.35571646298342	153.5
709.6306809155891	132.39999389648438
709.90564080372815	137.60000610351563
710.18059612587967	159.19999694824219
710.455546880524	180.35000610351563
710.73049306614075	187.14999389648438
711.00543468120929	189.05000305175781
711.28037172420966	172.14999389648438
711.55530419362253	207.80000305175781
711.830232087927	195.94999694824219
712.10515540560459	197.69999694824219
712.38007414513436	188.14999389648438
712.65498830499746	185.14999389648438
712.929897883674	185.85000610351563
713.20480287964449	235.94999694824219
713.4797032913898	212.25
713.75459911739074	185.5
714.02949035612767	220.94999694824219
714.304377006082	238
714.5792590657345	174.35000610351563
714.85413653356625	199.39999389648438
715.12900940805832	222.75
715.40387768769256	243.5
715.67874137094987	261.85000610351563
715.95360045631128	246.85000610351563
716.2284549422593	240.60000610351563
716.50330482727475	248.19999694824219
716.77815010983988	237.64999389648438
717.05299078843643	289.54998779296875
717.32782686154576	350.04998779296875
717.60265832765072	401.54998779296875
717.87748518523244	358.35000610351563
718.1523074327738	236.25
718.42712506875682	242.94999694824219
718.70193809166415	269
718.97674649997748	312.70001220703125
719.25155029218	346.20001220703125
719.526349466754	314.10000610351563
719.8011440221826	285.45001220703125
720.07593395694812	298.04998779296875
720.3507192695339	299.89999389648438
720.62549995842244	294.95001220703125
720.90027602209693	274.64999389648438
721.175047459041	260.70001220703125
721.44981426773722	242.10000610351563
721.72457644666883	240.55000305175781
721.99933399432064	336.45001220703125
722.27408690917446	364.14999389648438
722.54883518971508	377
722.82357883442546	498
723.09831784178971	449.5
723.37305221029214	375.64999389648438
723.64778193841607	392.54998779296875
723.92250702464582	450.60000610351563
724.19722746746538	521.8499755859375
724.47194326535907	514.20001220703125
724.74665441681134	584.25
725.02136092030673	614.79998779296875
725.29606277432958	664.4000244140625
725.57075997736422	633.79998779296875
725.8454525278961	676.9000244140625
726.12014042440887	683
726.39482366538914	636.1500244140625
726.66950224932009	599
726.944176174688	585.79998779296875
727.2188454399768	556.5999755859375
727.49351004367338	532.70001220703125
727.76816998426159	560.9000244140625
728.04282526022746	490.64999389648438
728.31747587005691	505.89999389648438
728.59212181223529	635.3499755859375
728.8667630852475	755.54998779296875
729.1413996875807	770.3499755859375
729.41603161771968	843.8499755859375
729.690658874151	917.75
729.9652814553607	881.04998779296875
730.23989935983468	945.04998779296875
730.514512586059	1032
730.7891211325209	1006.2000122070313
731.06372499770589	990.0999755859375
731.33832418010127	1012.7000122070313
731.61291867819284	1234.8499755859375
731.88750849046789	1137.949951171875
732.1620936154128	1053.25
732.43667405151507	1080.75
732.71124979726142	1352.449951171875
732.98582085113833	1305.4000244140625
733.26038721163388	1078.050048828125
733.53494887723514	1048.0999755859375
733.80950584642858	998.75
734.084058117703	1140.199951171875
734.35860568954536	1237.449951171875
734.63314856044258	1467.4000244140625
734.90768672888362	1632.3499755859375
735.18222019335553	1621.300048828125
735.4567489523464	1600.199951171875
735.73127300434419	1619.3499755859375
736.00579234783731	1748.5
736.28030698131329	1921.800048828125
736.554816903261	1938.4000244140625
736.82932211216882	2119.800048828125
737.10382260652443	2177.14990234375
737.37831838481782	2111.25
737.65280944553626	1787.9000244140625
737.92729578716933	1951.5999755859375
738.20177740820543	2171.35009765625
738.47625430713367	2177.800048828125
738.750726482443	2231
739.02519393262241	2374.449951171875
739.29965665616157	2669.949951171875
739.57411465154928	2768.449951171875
739.84856791727509	2859.60009765625
740.12301645182879	2920.60009765625
740.3974602537	2963.800048828125
740.67189932137751	3022.199951171875
740.9463336533521	3155.35009765625
741.22076324811269	3326.10009765625
741.49518810415066	3293.35009765625
741.76960821995476	3491.699951171875
742.04402359401513	3761.10009765625
742.31843422482314	3505.550048828125
742.592840110868	3309.10009765625
742.86724125064063	3510.199951171875
743.141637642631	3609.300048828125
743.416029285331	3605.64990234375
743.6904161772303	3696.89990234375
743.96479831681961	3882.949951171875
744.23917570259016	4117.75
744.5135483330331	4313.25
744.78791620663924	4419.75
745.06227932189972	4597.9501953125
745.33663767730593	4465.64990234375
745.61099127134935	4907
745.88534010252124	5433.75
746.159684169313	5383.5498046875
746.43402347021686	5521.39990234375
746.70835800372379	5720.64990234375
746.98268776832617	5613.2001953125
