Wavelength	Intensity
609.254348204421	1307.0999755859375
609.530868428927	1481.550048828125
609.80738464639512	1523.449951171875
610.08389685527573	1361.4000244140625
610.360405054019	1318.6500244140625
610.636909241075	1380.449951171875
610.91340941489489	1423.300048828125
611.18990557392863	1527.6500244140625
611.46639771662683	1472.449951171875
611.74288584144051	1333.050048828125
612.01936994681978	1406.449951171875
612.29585003121588	1610.199951171875
612.57232609307971	1639
612.84879813086206	1522.1500244140625
613.1252661430135	1537.449951171875
613.4017301279863	1383.3499755859375
613.67819008423032	1381.4000244140625
613.95464601019751	1651.25
614.23109790433864	1575
614.50754576510576	1559.1500244140625
614.78398959094977	1482.550048828125
615.06042938032272	1472.9000244140625
615.336865131676	1383.699951171875
615.6132968434606	1381.9000244140625
615.88972451412963	1475.4000244140625
616.16614814213358	1371.300048828125
616.44256772592519	1203.300048828125
616.71898326395637	1304.050048828125
616.99539475467839	1378.550048828125
617.2718021965444	1390.050048828125
617.54820558800589	1360.449951171875
617.82460492751568	1209.3499755859375
618.10100021352571	1095.949951171875
618.37739144448824	1187.25
618.65377861885588	1215.699951171875
618.93016173508181	1116.199951171875
619.20654079161807	1145.550048828125
619.48291578691749	1194.25
619.75928671943234	1243.550048828125
620.03565358761659	1149.0999755859375
620.31201638992229	1142.5999755859375
620.58837512480284	1101.550048828125
620.86472979071107	1046
621.14108038610061	1118.4000244140625
621.41742690942419	1158.4000244140625
621.6937693591359	1243.6500244140625
621.97010773368777	1254.4000244140625
622.24644203153468	1250.75
622.52277225112914	1373.6500244140625
622.79909839092522	1315.300048828125
623.07542044937645	1266.1500244140625
623.35173842493691	1313.9000244140625
623.62805231606012	1306.199951171875
623.90436212120039	1163.6500244140625
624.18066783881147	1153.6500244140625
624.45696946734665	1111.5999755859375
624.73326700526115	1200.9000244140625
625.00956045100941	1130.550048828125
625.28584980304447	1196.6500244140625
625.56213505982134	1273.6500244140625
625.838416219795	1278.5999755859375
626.11469328141914	1294.75
626.39096624314845	1407.0999755859375
626.6672351034382	1432.5
626.94349986074258	1264
627.219760513517	1310.050048828125
627.49601706021542	1292.550048828125
627.77226949929377	1222.25
628.04851782920616	1146.5999755859375
628.32476204840862	1105.8499755859375
628.60100215535567	1267.9000244140625
628.87723814850312	1385.699951171875
629.15347002630574	1414.699951171875
629.42969778721977	1394.0999755859375
629.7059214297	1529.800048828125
629.98214095220226	1427.199951171875
630.258356353182	1236.3499755859375
630.53456763109546	1378.5
630.810774784398	1515.949951171875
631.08697781154581	1438.300048828125
631.36317671099437	1323.449951171875
631.6393714812	1298.75
631.91556212061892	1363.75
632.1917486277074	1510.0999755859375
632.46793100092145	1479.0999755859375
632.74410923871767	1430
633.02028333955263	1261.6500244140625
633.29645330188225	1264.949951171875
633.57261912416311	1388.050048828125
633.84878080485248	1443.050048828125
634.12493834240672	1536.9000244140625
634.40109173528276	1511.0999755859375
634.67724098193719	1446.449951171875
634.95338608082693	1379.75
635.22952703040983	1501.1500244140625
635.505663829142	1535.550048828125
635.78179647548166	1425
636.05792496788513	1391.5999755859375
636.33404930481015	1384.449951171875
636.61016948471377	1573.1500244140625
636.88628550605461	1675.800048828125
637.16239736728869	1641.0999755859375
637.43850506687477	1377.3499755859375
637.71460860327034	1210.449951171875
637.99070797493323	1262.699951171875
638.26680318032106	1371.0999755859375
638.54289421789213	1388.050048828125
638.81898108610415	1393.699951171875
639.09506378341553	1367.699951171875
639.37114230828456	1337.75
639.64721665916863	1441.6500244140625
639.92328683452763	1383.1500244140625
640.1993528328187	1223.550048828125
640.47541465250083	1317.0999755859375
640.7514722920323	1389.75
641.02752574987244	1366.1500244140625
641.3035750244793	1380.1500244140625
641.57962011431243	1628.6500244140625
641.85566101782979	1579.8499755859375
642.13169773349125	1483.0999755859375
642.40773025975534	1395.0999755859375
642.683758595081	1518.550048828125
642.95978273792821	1639.800048828125
643.23580268675573	1613.949951171875
643.51181844002349	1512.9000244140625
643.78782999618966	1557.0999755859375
644.06383735371514	1533.199951171875
644.33984051105858	1401.449951171875
644.61583946668054	1553.5999755859375
644.89183421904022	1753.050048828125
645.167824766597	1668.1500244140625
645.44381110781171	1694.6500244140625
645.71979324114409	1497.5
645.99577116505441	1459.0999755859375
646.271744878002	1434
646.54771437844784	1418.8499755859375
646.82367966485151	1336.199951171875
647.09964073567437	1337.800048828125
647.375597589377	1432.199951171875
647.65155022441888	1284.550048828125
647.92749863926065	1074.300048828125
648.203442832364	1003.4000244140625
648.47938280218955	1109.4000244140625
648.75531854719725	1259.949951171875
649.03125006584867	1438.550048828125
649.307177356605	1495.25
649.5831004179272	1408.8499755859375
649.85901924827635	1405.1500244140625
650.13493384611377	1546.25
650.410844209901	1489.9000244140625
650.686750338099	1162.1500244140625
650.96265222916929	1035.699951171875
651.23854988157393	1136.3499755859375
651.51444329377443	1213.800048828125
651.79033246423273	1242
652.06621739140974	1241.1500244140625
652.34209807376862	1139
652.61797450977008	1044.0999755859375
652.89384669787739	1119.1500244140625
653.16971463655193	1176.949951171875
653.44557832425585	1293.9000244140625
653.72143775945176	1325.949951171875
653.997292940602	1495.199951171875
654.273143866169	1425.75
654.54899053461543	1433.050048828125
654.82483294440362	1580.5
655.10067109399665	1428.199951171875
655.37650498185678	1324.4000244140625
655.65233460644731	1488.8499755859375
655.92815996623108	1406.1500244140625
656.20398105967092	1256.5999755859375
656.47979788523037	1318.75
656.75561044137226	1320.9000244140625
657.03141872655954	1164.5
657.30722273925585	1215.5999755859375
657.58302247792517	1361.1500244140625
657.85881794103022	1347.050048828125
658.134609127035	1345.199951171875
658.41039603440311	1404.3499755859375
658.686178661598	1496.199951171875
658.96195700708415	1474.9000244140625
659.23773106932424	1451.050048828125
