Wavelength	Intensity
609.254348204421	18.350000381469727
609.530868428927	22.649999618530273
609.80738464639512	10.949999809265137
610.08389685527573	6.25
610.360405054019	6.6999998092651367
610.636909241075	6.3499999046325684
610.91340941489489	6.4000000953674316
611.18990557392863	2.75
611.46639771662683	2.0499999523162842
611.74288584144051	10.75
612.01936994681978	12.449999809265137
612.29585003121588	7.25
612.57232609307971	5.75
612.84879813086206	2.5999999046325684
613.1252661430135	8.5500001907348633
613.4017301279863	31.799999237060547
613.67819008423032	28.399999618530273
613.95464601019751	7.1500000953674316
614.23109790433864	7.8499999046325684
614.50754576510576	19.899999618530273
614.78398959094977	17.049999237060547
615.06042938032272	32.5
615.336865131676	31.850000381469727
615.6132968434606	29.700000762939453
615.88972451412963	21.5
616.16614814213358	4.9499998092651367
616.44256772592519	7.4000000953674316
616.71898326395637	5.25
616.99539475467839	6.25
617.2718021965444	8.1000003814697266
617.54820558800589	9.6999998092651367
617.82460492751568	18.25
618.10100021352571	9.8000001907348633
618.37739144448824	1.5499999523162842
618.65377861885588	3.25
618.93016173508181	3.9000000953674316
619.20654079161807	8.1000003814697266
619.48291578691749	0.25
619.75928671943234	14.100000381469727
620.03565358761659	11.399999618530273
620.31201638992229	13.600000381469727
620.58837512480284	19.799999237060547
620.86472979071107	12.5
621.14108038610061	9.3999996185302734
621.41742690942419	13.399999618530273
621.6937693591359	9.9499998092651367
621.97010773368777	5.8000001907348633
622.24644203153468	12.75
622.52277225112914	14.899999618530273
622.79909839092522	6.6999998092651367
623.07542044937645	1.75
623.35173842493691	4.25
623.62805231606012	17.25
623.90436212120039	26.450000762939453
624.18066783881147	25.299999237060547
624.45696946734665	13.899999618530273
624.73326700526115	20.149999618530273
625.00956045100941	17.149999618530273
625.28584980304447	16.100000381469727
625.56213505982134	13.199999809265137
625.838416219795	12.399999618530273
626.11469328141914	20
626.39096624314845	25.549999237060547
626.6672351034382	15.550000190734863
626.94349986074258	20.450000762939453
627.219760513517	12.949999809265137
627.49601706021542	17.049999237060547
627.77226949929377	24.25
628.04851782920616	14.649999618530273
628.32476204840862	11.649999618530273
628.60100215535567	13.600000381469727
628.87723814850312	26
629.15347002630574	26.149999618530273
629.42969778721977	34.549999237060547
629.7059214297	47.450000762939453
629.98214095220226	43.400001525878906
630.258356353182	58.900001525878906
630.53456763109546	43.599998474121094
630.810774784398	21.649999618530273
631.08697781154581	23.549999237060547
631.36317671099437	32.799999237060547
631.6393714812	53.849998474121094
631.91556212061892	49.849998474121094
632.1917486277074	38.5
632.46793100092145	40.5
632.74410923871767	53.099998474121094
633.02028333955263	37.849998474121094
633.29645330188225	39.299999237060547
633.57261912416311	67.0999984741211
633.84878080485248	67.800003051757813
634.12493834240672	55.599998474121094
634.40109173528276	42.849998474121094
634.67724098193719	42.450000762939453
634.95338608082693	58.150001525878906
635.22952703040983	61
635.505663829142	75.5
635.78179647548166	68.25
636.05792496788513	91.25
636.33404930481015	78.699996948242188
636.61016948471377	70
636.88628550605461	83.300003051757813
637.16239736728869	77
637.43850506687477	63.400001525878906
637.71460860327034	73.4000015258789
637.99070797493323	69.800003051757813
638.26680318032106	58.200000762939453
638.54289421789213	56.349998474121094
638.81898108610415	56.349998474121094
639.09506378341553	74.199996948242188
639.37114230828456	83.75
639.64721665916863	64.0999984741211
639.92328683452763	68.9000015258789
640.1993528328187	64.75
640.47541465250083	69.1500015258789
640.7514722920323	101.44999694824219
641.02752574987244	113.19999694824219
641.3035750244793	69.4000015258789
641.57962011431243	51.25
641.85566101782979	56.5
642.13169773349125	71.3499984741211
642.40773025975534	120.44999694824219
642.683758595081	139.75
642.95978273792821	144.94999694824219
643.23580268675573	157.64999389648438
643.51181844002349	115.34999847412109
643.78782999618966	98.800003051757813
644.06383735371514	96.75
644.33984051105858	73.550003051757813
644.61583946668054	94.300003051757813
644.89183421904022	104.34999847412109
645.167824766597	90.0999984741211
645.44381110781171	88.4000015258789
645.71979324114409	85.199996948242188
645.99577116505441	62.799999237060547
646.271744878002	90.800003051757813
646.54771437844784	89.050003051757813
646.82367966485151	80.4000015258789
647.09964073567437	89.1500015258789
647.375597589377	87.75
647.65155022441888	86.0999984741211
647.92749863926065	104.15000152587891
648.203442832364	95.25
648.47938280218955	75.9000015258789
648.75531854719725	86.800003051757813
649.03125006584867	105.44999694824219
649.307177356605	108.69999694824219
649.5831004179272	86.199996948242188
649.85901924827635	88.4000015258789
650.13493384611377	65.6500015258789
650.410844209901	65
650.686750338099	63.099998474121094
650.96265222916929	80.4000015258789
651.23854988157393	70.3499984741211
651.51444329377443	63.700000762939453
651.79033246423273	75.4000015258789
652.06621739140974	118.30000305175781
652.34209807376862	153.05000305175781
652.61797450977008	119.5
652.89384669787739	101.75
653.16971463655193	87.9000015258789
653.44557832425585	79
653.72143775945176	85.75
653.997292940602	62.450000762939453
654.273143866169	60.900001525878906
654.54899053461543	65.0999984741211
654.82483294440362	91.699996948242188
655.10067109399665	98.550003051757813
655.37650498185678	91.6500015258789
655.65233460644731	84.5
655.92815996623108	94.5
656.20398105967092	94.800003051757813
656.47979788523037	93.8499984741211
656.75561044137226	86.75
657.03141872655954	105.34999847412109
657.30722273925585	143.55000305175781
657.58302247792517	211.64999389648438
657.85881794103022	159
658.134609127035	108.25
658.41039603440311	110.90000152587891
658.686178661598	83.0999984741211
658.96195700708415	92.5999984741211
659.23773106932424	120.90000152587891
659.51350084678381	93.8499984741211
659.789266337926	71.949996948242188
660.06502754121493	67.449996948242188
660.340784455115	104.09999847412109
660.61653707809114	90.9000015258789
660.89228540860677	108.69999694824219
661.16802944512654	169.89999389648438
661.44376918611533	180.35000610351563
661.7195046300377	133.60000610351563
661.9952357753582	127
662.27096262054215	176.35000610351563
662.54668516405343	143.94999694824219
662.8224034043584	127.25
663.09811733992092	78.699996948242188
663.37382696920622	53.200000762939453
663.64953229068	67.050003051757813
663.9252333028071	60.049999237060547
664.20093000405336	77.050003051757813
664.47662239288445	103.59999847412109
664.7523104677648	130.10000610351563
665.02799422716055	113.75
665.3036736695376	114.19999694824219
665.57934879336187	93.300003051757813
665.85501959709882	83.199996948242188
666.13068607921491	103.40000152587891
666.40634823817516	120.40000152587891
666.6820060724466	127.5
666.95765958049526	79.699996948242188
667.23330876078739	73.1500015258789
667.5089536117888	56.099998474121094
667.7845941319664	67
668.06023031978691	94.5999984741211
668.33586217371646	99.050003051757813
668.61148969222165	86.800003051757813
668.88711287377021	87.550003051757813
669.16273171682769	108.19999694824219
669.43834621986241	111.65000152587891
669.71395638133959	76.800003051757813
669.989562199728	73.1500015258789
670.26516367349359	62.700000762939453
670.54076080110462	66.6500015258789
670.81635358102778	66.75
671.09194201173079	47.349998474121094
671.3675260916807	45.299999237060547
671.64310581934581	50.900001525878906
671.91868119319327	64.050003051757813
672.19425221169081	84.949996948242188
672.46981887330662	70.9000015258789
672.74538117650832	60.950000762939453
673.020939119764	61.25
673.29649270154175	66.0999984741211
