Wavelength	Intensity
609.254348204421	12.149999618530273
609.530868428927	4
609.80738464639512	0.800000011920929
610.08389685527573	4.1999998092651367
610.360405054019	2.8499999046325684
610.636909241075	7.8000001907348633
610.91340941489489	3.75
611.18990557392863	6.5999999046325684
611.46639771662683	7.5500001907348633
611.74288584144051	11.350000381469727
612.01936994681978	9.3000001907348633
612.29585003121588	8.1499996185302734
612.57232609307971	14.699999809265137
612.84879813086206	0.64999997615814209
613.1252661430135	4.0500001907348633
613.4017301279863	7.9499998092651367
613.67819008423032	7.75
613.95464601019751	2
614.23109790433864	-0.5
614.50754576510576	9.6000003814697266
614.78398959094977	1.9500000476837158
615.06042938032272	6.9000000953674316
615.336865131676	6.1999998092651367
615.6132968434606	-0.89999997615814209
615.88972451412963	12.800000190734863
616.16614814213358	8.9499998092651367
616.44256772592519	9.75
616.71898326395637	9.1000003814697266
616.99539475467839	0.949999988079071
617.2718021965444	1.7000000476837158
617.54820558800589	2.5999999046325684
617.82460492751568	5.9499998092651367
618.10100021352571	10.75
618.37739144448824	2.4500000476837158
618.65377861885588	1.2000000476837158
618.93016173508181	-2.75
619.20654079161807	5.8499999046325684
619.48291578691749	0.75
619.75928671943234	4.5
620.03565358761659	4.5
620.31201638992229	1.8999999761581421
620.58837512480284	7.3499999046325684
620.86472979071107	10.300000190734863
621.14108038610061	11.25
621.41742690942419	13
621.6937693591359	1.5499999523162842
621.97010773368777	6
622.24644203153468	6.5500001907348633
622.52277225112914	14.149999618530273
622.79909839092522	9.3500003814697266
623.07542044937645	0.05000000074505806
623.35173842493691	0.64999997615814209
623.62805231606012	5.1999998092651367
623.90436212120039	6.8499999046325684
624.18066783881147	1.8500000238418579
624.45696946734665	0.64999997615814209
624.73326700526115	8.9499998092651367
625.00956045100941	3.4500000476837158
625.28584980304447	7.1999998092651367
625.56213505982134	5.9499998092651367
625.838416219795	5.6999998092651367
626.11469328141914	7.5999999046325684
626.39096624314845	17.5
626.6672351034382	17.149999618530273
626.94349986074258	14.800000190734863
627.219760513517	14.699999809265137
627.49601706021542	21.850000381469727
627.77226949929377	17.100000381469727
628.04851782920616	13.149999618530273
628.32476204840862	18.899999618530273
628.60100215535567	15.600000381469727
628.87723814850312	17.799999237060547
629.15347002630574	13.199999809265137
629.42969778721977	12.949999809265137
629.7059214297	16.899999618530273
629.98214095220226	18.25
630.258356353182	9.3000001907348633
630.53456763109546	14.300000190734863
630.810774784398	19.75
631.08697781154581	24.549999237060547
631.36317671099437	22.049999237060547
631.6393714812	20.399999618530273
631.91556212061892	27.700000762939453
632.1917486277074	21.649999618530273
632.46793100092145	19
632.74410923871767	17.75
633.02028333955263	23.5
633.29645330188225	24.200000762939453
633.57261912416311	28.899999618530273
633.84878080485248	30.700000762939453
634.12493834240672	31.149999618530273
634.40109173528276	34.099998474121094
634.67724098193719	37.599998474121094
634.95338608082693	24.100000381469727
635.22952703040983	38.450000762939453
635.505663829142	51.450000762939453
635.78179647548166	37.299999237060547
636.05792496788513	40.799999237060547
636.33404930481015	40.349998474121094
636.61016948471377	41.200000762939453
636.88628550605461	35
637.16239736728869	29.700000762939453
637.43850506687477	39.650001525878906
637.71460860327034	31.049999237060547
637.99070797493323	30.700000762939453
638.26680318032106	34.549999237060547
638.54289421789213	40.849998474121094
