Wavelength	Intensity
609.254348204421	11.350000381469727
609.530868428927	11.649999618530273
609.80738464639512	2.1500000953674316
610.08389685527573	2.5999999046325684
610.360405054019	7.1999998092651367
610.636909241075	6.8499999046325684
610.91340941489489	3.75
611.18990557392863	3.1500000953674316
611.46639771662683	5
611.74288584144051	14.75
612.01936994681978	14.350000381469727
612.29585003121588	8.5
612.57232609307971	11.850000381469727
612.84879813086206	3.9500000476837158
613.1252661430135	9.6000003814697266
613.4017301279863	8.0500001907348633
613.67819008423032	11.899999618530273
613.95464601019751	0.75
614.23109790433864	3.9000000953674316
614.50754576510576	13.550000190734863
614.78398959094977	9.3500003814697266
615.06042938032272	8.3999996185302734
615.336865131676	8.3500003814697266
615.6132968434606	2.7000000476837158
615.88972451412963	8.75
616.16614814213358	2.9000000953674316
616.44256772592519	3.5999999046325684
616.71898326395637	4.9000000953674316
616.99539475467839	2.1500000953674316
617.2718021965444	2.6500000953674316
617.54820558800589	2.5499999523162842
617.82460492751568	3.1500000953674316
618.10100021352571	9.6499996185302734
618.37739144448824	6.8000001907348633
618.65377861885588	6.0999999046325684
618.93016173508181	6.25
619.20654079161807	14.899999618530273
619.48291578691749	6.0999999046325684
619.75928671943234	15.550000190734863
620.03565358761659	11.949999809265137
620.31201638992229	11.199999809265137
620.58837512480284	7.1500000953674316
620.86472979071107	9.0500001907348633
621.14108038610061	6.3499999046325684
621.41742690942419	8.3500003814697266
621.6937693591359	6.0500001907348633
621.97010773368777	4.9499998092651367
622.24644203153468	3.9000000953674316
622.52277225112914	5.5999999046325684
622.79909839092522	1.7999999523162842
623.07542044937645	0.44999998807907104
623.35173842493691	4.9000000953674316
623.62805231606012	6.5999999046325684
623.90436212120039	5.3499999046325684
624.18066783881147	6.4499998092651367
624.45696946734665	5.0999999046325684
624.73326700526115	7.6500000953674316
625.00956045100941	10.949999809265137
625.28584980304447	12.850000381469727
625.56213505982134	12.399999618530273
625.838416219795	5.5500001907348633
626.11469328141914	-4.1999998092651367
626.39096624314845	9.75
626.6672351034382	7.4499998092651367
626.94349986074258	23.299999237060547
627.219760513517	21.450000762939453
627.49601706021542	12.949999809265137
627.77226949929377	7.5500001907348633
628.04851782920616	15.550000190734863
628.32476204840862	23.399999618530273
628.60100215535567	17.100000381469727
628.87723814850312	18.25
629.15347002630574	20.299999237060547
629.42969778721977	20.899999618530273
629.7059214297	11.75
629.98214095220226	16.950000762939453
630.258356353182	20.700000762939453
630.53456763109546	20.549999237060547
630.810774784398	12.899999618530273
631.08697781154581	16.350000381469727
631.36317671099437	23.649999618530273
631.6393714812	26.850000381469727
631.91556212061892	21
632.1917486277074	18.700000762939453
632.46793100092145	17
632.74410923871767	16.649999618530273
633.02028333955263	16.799999237060547
633.29645330188225	21.149999618530273
633.57261912416311	30.049999237060547
633.84878080485248	27.850000381469727
634.12493834240672	28.049999237060547
634.40109173528276	22.899999618530273
634.67724098193719	19.399999618530273
634.95338608082693	25.450000762939453
635.22952703040983	24.5
635.505663829142	28.100000381469727
635.78179647548166	26.399999618530273
636.05792496788513	29.149999618530273
636.33404930481015	27.149999618530273
636.61016948471377	27.850000381469727
636.88628550605461	34.5
637.16239736728869	39.950000762939453
637.43850506687477	44.349998474121094
637.71460860327034	46.299999237060547
637.99070797493323	46.650001525878906
638.26680318032106	34.299999237060547
638.54289421789213	28.049999237060547
638.81898108610415	41.450000762939453
639.09506378341553	42.849998474121094
639.37114230828456	40.400001525878906
639.64721665916863	27.700000762939453
639.92328683452763	32.549999237060547
640.1993528328187	41.450000762939453
640.47541465250083	39.599998474121094
640.7514722920323	39.950000762939453
641.02752574987244	35.450000762939453
641.3035750244793	41.5
641.57962011431243	65.9000015258789
641.85566101782979	55.099998474121094
642.13169773349125	48.099998474121094
642.40773025975534	46.799999237060547
642.683758595081	48.299999237060547
642.95978273792821	37.799999237060547
643.23580268675573	34.700000762939453
643.51181844002349	22.25
643.78782999618966	27.399999618530273
644.06383735371514	31.100000381469727
644.33984051105858	36.549999237060547
644.61583946668054	50.25
644.89183421904022	60.299999237060547
645.167824766597	69.1500015258789
645.44381110781171	48.5
645.71979324114409	37.700000762939453
645.99577116505441	38.799999237060547
646.271744878002	38.549999237060547
646.54771437844784	34.599998474121094
646.82367966485151	24.049999237060547
647.09964073567437	33.299999237060547
647.375597589377	50
647.65155022441888	49.549999237060547
647.92749863926065	47.099998474121094
648.203442832364	32.049999237060547
648.47938280218955	31.850000381469727
648.75531854719725	33.950000762939453
649.03125006584867	46.200000762939453
649.307177356605	57.5
649.5831004179272	46.450000762939453
649.85901924827635	37
650.13493384611377	29.100000381469727
650.410844209901	53.049999237060547
650.686750338099	52.799999237060547
650.96265222916929	47.450000762939453
651.23854988157393	39.75
651.51444329377443	58.349998474121094
651.79033246423273	60.25
652.06621739140974	52.799999237060547
652.34209807376862	58.299999237060547
652.61797450977008	45.299999237060547
652.89384669787739	51.599998474121094
