Wavelength	Intensity
609.254348204421	14.949999809265137
609.530868428927	14.350000381469727
609.80738464639512	2.2000000476837158
610.08389685527573	1.7000000476837158
610.360405054019	6.3499999046325684
610.636909241075	5.1500000953674316
610.91340941489489	3.7999999523162842
611.18990557392863	4.0500001907348633
611.46639771662683	-0.949999988079071
611.74288584144051	4.9499998092651367
612.01936994681978	5.5999999046325684
612.29585003121588	16.649999618530273
612.57232609307971	19.600000381469727
612.84879813086206	14.649999618530273
613.1252661430135	9.3000001907348633
613.4017301279863	11.050000190734863
613.67819008423032	10.050000190734863
613.95464601019751	25.399999618530273
614.23109790433864	21.899999618530273
614.50754576510576	20.350000381469727
614.78398959094977	11.75
615.06042938032272	16.549999237060547
615.336865131676	16.549999237060547
615.6132968434606	15.25
615.88972451412963	24.700000762939453
616.16614814213358	18.450000762939453
616.44256772592519	25.450000762939453
616.71898326395637	14
616.99539475467839	2.7999999523162842
617.2718021965444	6.3000001907348633
617.54820558800589	3.5999999046325684
617.82460492751568	1
618.10100021352571	4
618.37739144448824	0.44999998807907104
618.65377861885588	-2.4000000953674316
618.93016173508181	1.0499999523162842
619.20654079161807	2.0499999523162842
619.48291578691749	-2.7999999523162842
619.75928671943234	6.9000000953674316
620.03565358761659	3.9500000476837158
620.31201638992229	3.3499999046325684
620.58837512480284	1.6000000238418579
620.86472979071107	5.5999999046325684
621.14108038610061	5.8499999046325684
621.41742690942419	4.5500001907348633
621.6937693591359	5.5500001907348633
621.97010773368777	14.600000381469727
622.24644203153468	10.149999618530273
622.52277225112914	5.9499998092651367
622.79909839092522	0.44999998807907104
623.07542044937645	0.5
623.35173842493691	2.9000000953674316
623.62805231606012	16.600000381469727
623.90436212120039	17.600000381469727
624.18066783881147	9.1999998092651367
624.45696946734665	1.8500000238418579
624.73326700526115	14.199999809265137
625.00956045100941	27.149999618530273
625.28584980304447	15.649999618530273
625.56213505982134	13.300000190734863
625.838416219795	7.9000000953674316
626.11469328141914	-3.7000000476837158
626.39096624314845	8.0500001907348633
626.6672351034382	5.9000000953674316
626.94349986074258	9.1499996185302734
627.219760513517	11.75
627.49601706021542	17.149999618530273
627.77226949929377	21.450000762939453
628.04851782920616	16
628.32476204840862	15.899999618530273
628.60100215535567	11.600000381469727
628.87723814850312	9
629.15347002630574	13.600000381469727
629.42969778721977	19.450000762939453
629.7059214297	13.050000190734863
629.98214095220226	21.549999237060547
630.258356353182	19.600000381469727
630.53456763109546	31.450000762939453
630.810774784398	45.099998474121094
631.08697781154581	25.100000381469727
631.36317671099437	19.950000762939453
631.6393714812	19.100000381469727
631.91556212061892	14.550000190734863
632.1917486277074	9.3500003814697266
632.46793100092145	5.0999999046325684
632.74410923871767	11.25
633.02028333955263	10.25
633.29645330188225	8.6999998092651367
633.57261912416311	9.9499998092651367
633.84878080485248	14.050000190734863
634.12493834240672	28.299999237060547
634.40109173528276	57.450000762939453
634.67724098193719	37.599998474121094
634.95338608082693	25.100000381469727
635.22952703040983	20
635.505663829142	25.350000381469727
635.78179647548166	33.650001525878906
636.05792496788513	33.549999237060547
636.33404930481015	19
636.61016948471377	28.299999237060547
636.88628550605461	36.400001525878906
637.16239736728869	23.850000381469727
637.43850506687477	53.200000762939453
637.71460860327034	39.849998474121094
637.99070797493323	40.349998474121094
638.26680318032106	37.049999237060547
638.54289421789213	47.450000762939453
638.81898108610415	43.900001525878906
639.09506378341553	25.149999618530273
639.37114230828456	19.850000381469727
639.64721665916863	16.450000762939453
639.92328683452763	24.649999618530273
640.1993528328187	27.149999618530273
640.47541465250083	24.399999618530273
640.7514722920323	22.5
641.02752574987244	47.5
641.3035750244793	72.6500015258789
641.57962011431243	37.200000762939453
641.85566101782979	31.450000762939453
642.13169773349125	24.25
642.40773025975534	31.200000762939453
642.683758595081	31.149999618530273
642.95978273792821	14.949999809265137
643.23580268675573	29.649999618530273
643.51181844002349	31.100000381469727
643.78782999618966	36.900001525878906
644.06383735371514	23
644.33984051105858	11.300000190734863
644.61583946668054	25.850000381469727
644.89183421904022	18.799999237060547
645.167824766597	10.850000381469727
645.44381110781171	6
645.71979324114409	24.549999237060547
645.99577116505441	25.600000381469727
646.271744878002	21.049999237060547
646.54771437844784	17.850000381469727
646.82367966485151	12.199999809265137
647.09964073567437	16.5
647.375597589377	30.100000381469727
647.65155022441888	22.350000381469727
647.92749863926065	37.75
648.203442832364	42.400001525878906
648.47938280218955	39.349998474121094
648.75531854719725	41
649.03125006584867	27.75
649.307177356605	17.450000762939453
649.5831004179272	17.850000381469727
649.85901924827635	10.399999618530273
650.13493384611377	14.75
650.410844209901	23.450000762939453
650.686750338099	43.299999237060547
650.96265222916929	55.75
651.23854988157393	19.399999618530273
651.51444329377443	17.350000381469727
651.79033246423273	35.700000762939453
652.06621739140974	32.950000762939453
652.34209807376862	29.149999618530273
652.61797450977008	21.649999618530273
652.89384669787739	19.049999237060547
653.16971463655193	30.450000762939453
653.44557832425585	34.200000762939453
653.72143775945176	40.049999237060547
653.997292940602	28.75
654.273143866169	29.700000762939453
654.54899053461543	45.75
654.82483294440362	63.900001525878906
655.10067109399665	53.549999237060547
655.37650498185678	30.450000762939453
655.65233460644731	42.099998474121094
655.92815996623108	45.650001525878906
656.20398105967092	31.149999618530273
656.47979788523037	24.450000762939453
656.75561044137226	13.449999809265137
657.03141872655954	18.799999237060547
657.30722273925585	29.200000762939453
657.58302247792517	43.799999237060547
657.85881794103022	45.799999237060547
658.134609127035	30.700000762939453
658.41039603440311	24.649999618530273
658.686178661598	31.350000381469727
658.96195700708415	21.700000762939453
659.23773106932424	15.550000190734863
659.51350084678381	10.25
659.789266337926	8.25
660.06502754121493	27.799999237060547
660.340784455115	45.900001525878906
660.61653707809114	28.549999237060547
660.89228540860677	54.650001525878906
661.16802944512654	72.5
661.44376918611533	42.049999237060547
661.7195046300377	35.25
661.9952357753582	27.450000762939453
662.27096262054215	18.75
662.54668516405343	27.75
662.8224034043584	30.350000381469727
663.09811733992092	20.299999237060547
663.37382696920622	27.399999618530273
663.64953229068	42.849998474121094
663.9252333028071	26.950000762939453
664.20093000405336	20.200000762939453
664.47662239288445	31.850000381469727
664.7523104677648	43.049999237060547
665.02799422716055	38.349998474121094
665.3036736695376	65.449996948242188
665.57934879336187	61
665.85501959709882	51.700000762939453
666.13068607921491	37.599998474121094
666.40634823817516	57.25
666.6820060724466	69.4000015258789
666.95765958049526	38.599998474121094
667.23330876078739	33.049999237060547
667.5089536117888	19.049999237060547
667.7845941319664	10.399999618530273
668.06023031978691	13.850000381469727
668.33586217371646	18.399999618530273
668.61148969222165	19.350000381469727
668.88711287377021	29.899999618530273
669.16273171682769	43.349998474121094
669.43834621986241	39.599998474121094
669.71395638133959	43.349998474121094
669.989562199728	43.549999237060547
670.26516367349359	44.450000762939453
670.54076080110462	57.75
670.81635358102778	47.049999237060547
671.09194201173079	62.75
671.3675260916807	50.700000762939453
671.64310581934581	45.200000762939453
671.91868119319327	38.150001525878906
672.19425221169081	36.450000762939453
672.46981887330662	41.799999237060547
672.74538117650832	63.299999237060547
673.020939119764	64.9000015258789
673.29649270154175	70.8499984741211
673.57204192030952	57.299999237060547
673.84758677453635	84.449996948242188
674.12312726268954	97.699996948242188
674.39866338323816	70.5999984741211
674.67419513465029	63
674.9497225153948	42.349998474121094
675.22524552394054	33.549999237060547
675.5007641587556	41.549999237060547
675.77627841830929	53.5
676.05178830107081	58.25
676.32729380550836	96.75
676.60279493009159	85.699996948242188
676.8782916732896	42.650001525878906
677.15378403357136	35
677.42927200940665	49.599998474121094
677.70475559926479	77.050003051757813
677.98023480161476	84.550003051757813
678.25570961492667	66.050003051757813
678.53118003767	57.599998474121094
678.80664606831442	52.200000762939453
679.08210770533	47.450000762939453
679.35756494718692	43.299999237060547
679.63301779235417	37.200000762939453
679.90846623930258	39.400001525878906
680.18391028650262	41.700000762939453
680.45934993242372	50.700000762939453
680.73478517553713	76.550003051757813
681.01021601431239	60.049999237060547
681.28564244722031	51.849998474121094
681.5610644727318	77.0999984741211
681.83648208931675	91.4000015258789
682.11189529544674	71.949996948242188
682.3873040895927	78.6500015258789
682.662708470225	64.8499984741211
682.9381084358148	78.300003051757813
683.21350398483344	104.05000305175781
683.48889511575146	91.25
683.76428182704069	46.799999237060547
684.03966411717238	45.349998474121094
684.31504198461857	49.200000762939453
684.59041542784962	74.25
684.86578444533768	75.699996948242188
685.14114903555458	80.25
