Wavelength	Intensity
609.254348204421	30.200000762939453
609.530868428927	31.75
609.80738464639512	5.75
610.08389685527573	4.75
610.360405054019	8.1499996185302734
610.636909241075	7.3000001907348633
610.91340941489489	7.1999998092651367
611.18990557392863	3.5499999523162842
611.46639771662683	12.199999809265137
611.74288584144051	11.399999618530273
612.01936994681978	15
612.29585003121588	10.100000381469727
612.57232609307971	7.4000000953674316
612.84879813086206	4.75
613.1252661430135	4.0500001907348633
613.4017301279863	8.3500003814697266
613.67819008423032	8.0500001907348633
613.95464601019751	9.25
614.23109790433864	25.600000381469727
614.50754576510576	24.850000381469727
614.78398959094977	6.8000001907348633
615.06042938032272	8.8999996185302734
615.336865131676	8.5500001907348633
615.6132968434606	3.9000000953674316
615.88972451412963	7.75
616.16614814213358	-0.40000000596046448
616.44256772592519	6.9000000953674316
616.71898326395637	18.399999618530273
616.99539475467839	23.600000381469727
617.2718021965444	35.5
617.54820558800589	37.700000762939453
617.82460492751568	18.049999237060547
618.10100021352571	29.100000381469727
618.37739144448824	36.450000762939453
618.65377861885588	21.899999618530273
618.93016173508181	22.950000762939453
619.20654079161807	14.699999809265137
619.48291578691749	10.699999809265137
619.75928671943234	24.549999237060547
620.03565358761659	20.399999618530273
620.31201638992229	17.549999237060547
620.58837512480284	24.600000381469727
620.86472979071107	23.049999237060547
621.14108038610061	31.450000762939453
621.41742690942419	19.100000381469727
621.6937693591359	1.7999999523162842
621.97010773368777	1.7000000476837158
622.24644203153468	2.5
622.52277225112914	5.8000001907348633
622.79909839092522	-0.44999998807907104
623.07542044937645	-1.1499999761581421
623.35173842493691	-0.85000002384185791
623.62805231606012	3.2999999523162842
623.90436212120039	1.8999999761581421
624.18066783881147	1.2000000476837158
624.45696946734665	-0.20000000298023224
624.73326700526115	3.0499999523162842
625.00956045100941	-0.60000002384185791
625.28584980304447	1.5
625.56213505982134	4.1999998092651367
625.838416219795	0.699999988079071
626.11469328141914	3.6500000953674316
626.39096624314845	24.649999618530273
626.6672351034382	28.799999237060547
626.94349986074258	15.5
627.219760513517	6.0500001907348633
627.49601706021542	11.100000381469727
627.77226949929377	9.6999998092651367
628.04851782920616	6.25
628.32476204840862	7.8000001907348633
628.60100215535567	6.8000001907348633
628.87723814850312	14.75
629.15347002630574	17.149999618530273
629.42969778721977	15.899999618530273
629.7059214297	21
629.98214095220226	15.649999618530273
630.258356353182	7.8499999046325684
630.53456763109546	7.1999998092651367
630.810774784398	4.1999998092651367
631.08697781154581	6.9499998092651367
631.36317671099437	15.300000190734863
631.6393714812	35.200000762939453
631.91556212061892	28.75
632.1917486277074	16.700000762939453
632.46793100092145	31.549999237060547
632.74410923871767	30.200000762939453
633.02028333955263	17.299999237060547
633.29645330188225	12.850000381469727
633.57261912416311	7.3499999046325684
633.84878080485248	9.6499996185302734
634.12493834240672	12
634.40109173528276	27.299999237060547
634.67724098193719	34.200000762939453
634.95338608082693	32.150001525878906
635.22952703040983	30.350000381469727
635.505663829142	21.100000381469727
635.78179647548166	11.600000381469727
636.05792496788513	17.700000762939453
636.33404930481015	29.799999237060547
636.61016948471377	33.799999237060547
636.88628550605461	18.149999618530273
637.16239736728869	9.1499996185302734
637.43850506687477	29.649999618530273
637.71460860327034	39.400001525878906
637.99070797493323	24.25
638.26680318032106	21.600000381469727
638.54289421789213	26.299999237060547
638.81898108610415	21.200000762939453
639.09506378341553	15.699999809265137
639.37114230828456	20.450000762939453
639.64721665916863	51.900001525878906
639.92328683452763	75.3499984741211
640.1993528328187	59.049999237060547
640.47541465250083	37.099998474121094
640.7514722920323	30.299999237060547
641.02752574987244	23.25
641.3035750244793	9.3500003814697266
641.57962011431243	4.9499998092651367
641.85566101782979	6.5999999046325684
642.13169773349125	10.399999618530273
642.40773025975534	13.949999809265137
642.683758595081	26.450000762939453
642.95978273792821	44
643.23580268675573	56.099998474121094
643.51181844002349	22
643.78782999618966	13.149999618530273
644.06383735371514	9.8000001907348633
644.33984051105858	2.0499999523162842
644.61583946668054	6.5
644.89183421904022	8.5500001907348633
645.167824766597	6.5
645.44381110781171	-1.5
645.71979324114409	2.7999999523162842
645.99577116505441	13.899999618530273
646.271744878002	14.899999618530273
646.54771437844784	6.8499999046325684
646.82367966485151	7.5999999046325684
647.09964073567437	11.350000381469727
647.375597589377	14.899999618530273
647.65155022441888	12.100000381469727
647.92749863926065	15.050000190734863
648.203442832364	22.75
648.47938280218955	56.900001525878906
648.75531854719725	48.099998474121094
649.03125006584867	22.75
649.307177356605	27.399999618530273
649.5831004179272	32.900001525878906
649.85901924827635	47.150001525878906
650.13493384611377	66.8499984741211
650.410844209901	71.3499984741211
650.686750338099	55.799999237060547
650.96265222916929	64.449996948242188
651.23854988157393	79.300003051757813
651.51444329377443	36.099998474121094
651.79033246423273	40.200000762939453
652.06621739140974	35.700000762939453
652.34209807376862	35.799999237060547
652.61797450977008	20.049999237060547
652.89384669787739	15.850000381469727
653.16971463655193	25.299999237060547
653.44557832425585	17.299999237060547
653.72143775945176	25.450000762939453
653.997292940602	36.549999237060547
654.273143866169	34.700000762939453
654.54899053461543	17.350000381469727
