Wavelength	Intensity
609.254348204421	40.049999237060547
609.530868428927	40.349998474121094
609.80738464639512	24.5
610.08389685527573	11.5
610.360405054019	13.199999809265137
610.636909241075	13.75
610.91340941489489	15.699999809265137
611.18990557392863	24.149999618530273
611.46639771662683	30.649999618530273
611.74288584144051	63.849998474121094
612.01936994681978	77.0999984741211
612.29585003121588	47.5
612.57232609307971	36.200000762939453
612.84879813086206	28.200000762939453
613.1252661430135	54.299999237060547
613.4017301279863	44.650001525878906
613.67819008423032	26.950000762939453
613.95464601019751	30.899999618530273
614.23109790433864	26.75
614.50754576510576	20.700000762939453
614.78398959094977	17.049999237060547
615.06042938032272	39.200000762939453
615.336865131676	55.400001525878906
615.6132968434606	25.649999618530273
615.88972451412963	36.950000762939453
616.16614814213358	56.599998474121094
616.44256772592519	48.75
616.71898326395637	26.350000381469727
616.99539475467839	9.75
617.2718021965444	17.399999618530273
617.54820558800589	14.25
617.82460492751568	12.899999618530273
618.10100021352571	16.799999237060547
618.37739144448824	24.149999618530273
618.65377861885588	42.900001525878906
618.93016173508181	59.599998474121094
619.20654079161807	115.5
619.48291578691749	112.84999847412109
619.75928671943234	47.549999237060547
620.03565358761659	19.399999618530273
620.31201638992229	29.649999618530273
620.58837512480284	48.450000762939453
620.86472979071107	30.75
621.14108038610061	32.950000762939453
621.41742690942419	37.299999237060547
621.6937693591359	35
621.97010773368777	26.100000381469727
622.24644203153468	44.299999237060547
622.52277225112914	41.200000762939453
622.79909839092522	33.75
623.07542044937645	41.549999237060547
623.35173842493691	34.299999237060547
623.62805231606012	21.850000381469727
623.90436212120039	16
624.18066783881147	17
624.45696946734665	25.350000381469727
624.73326700526115	81.75
625.00956045100941	63.5
625.28584980304447	20.450000762939453
625.56213505982134	16.850000381469727
625.838416219795	11.399999618530273
626.11469328141914	9.1999998092651367
626.39096624314845	23.399999618530273
626.6672351034382	15.75
626.94349986074258	26.100000381469727
627.219760513517	22.149999618530273
627.49601706021542	22.299999237060547
627.77226949929377	29.5
628.04851782920616	45.950000762939453
628.32476204840862	52.950000762939453
628.60100215535567	27.75
628.87723814850312	29.899999618530273
629.15347002630574	24.600000381469727
629.42969778721977	27.799999237060547
629.7059214297	44.099998474121094
629.98214095220226	40.700000762939453
630.258356353182	26.5
630.53456763109546	17.149999618530273
630.810774784398	10.100000381469727
631.08697781154581	16.850000381469727
631.36317671099437	27.850000381469727
631.6393714812	33.650001525878906
631.91556212061892	23.25
632.1917486277074	29.149999618530273
632.46793100092145	21.5
632.74410923871767	30
633.02028333955263	59.049999237060547
633.29645330188225	75.3499984741211
633.57261912416311	49.299999237060547
633.84878080485248	62.049999237060547
634.12493834240672	61.25
634.40109173528276	59.599998474121094
634.67724098193719	62.150001525878906
634.95338608082693	33.200000762939453
635.22952703040983	28.399999618530273
635.505663829142	52.599998474121094
635.78179647548166	39.75
636.05792496788513	18.600000381469727
636.33404930481015	19.149999618530273
636.61016948471377	26.700000762939453
636.88628550605461	28.049999237060547
637.16239736728869	44.099998474121094
637.43850506687477	59.549999237060547
637.71460860327034	59.950000762939453
637.99070797493323	66.1500015258789
638.26680318032106	57.25
638.54289421789213	27.649999618530273
638.81898108610415	24.649999618530273
639.09506378341553	34.799999237060547
639.37114230828456	54.5
639.64721665916863	61.5
639.92328683452763	52.549999237060547
640.1993528328187	43
640.47541465250083	33.650001525878906
640.7514722920323	29.5
641.02752574987244	64.4000015258789
641.3035750244793	91.449996948242188
641.57962011431243	87.9000015258789
641.85566101782979	151
642.13169773349125	158.19999694824219
642.40773025975534	107.40000152587891
642.683758595081	90.449996948242188
642.95978273792821	78.8499984741211
643.23580268675573	49.700000762939453
643.51181844002349	34.450000762939453
643.78782999618966	38.799999237060547
644.06383735371514	80.050003051757813
644.33984051105858	108.90000152587891
644.61583946668054	88.6500015258789
644.89183421904022	71.300003051757813
645.167824766597	67.550003051757813
645.44381110781171	99.1500015258789
645.71979324114409	90.5
645.99577116505441	54.549999237060547
646.271744878002	40.549999237060547
646.54771437844784	48.200000762939453
646.82367966485151	99.9000015258789
647.09964073567437	194.14999389648438
647.375597589377	130.14999389648438
647.65155022441888	116.90000152587891
647.92749863926065	70.9000015258789
648.203442832364	42.900001525878906
648.47938280218955	65.800003051757813
648.75531854719725	88
649.03125006584867	98.5
649.307177356605	64.75
649.5831004179272	48.950000762939453
649.85901924827635	65.75
650.13493384611377	70.949996948242188
650.410844209901	49.200000762939453
650.686750338099	33.099998474121094
650.96265222916929	46.099998474121094
651.23854988157393	35.900001525878906
651.51444329377443	32.25
651.79033246423273	32.650001525878906
652.06621739140974	37.349998474121094
652.34209807376862	43.900001525878906
652.61797450977008	76.199996948242188
652.89384669787739	83.4000015258789
653.16971463655193	78.449996948242188
653.44557832425585	90.5999984741211
653.72143775945176	121.40000152587891
653.997292940602	133.35000610351563
654.273143866169	110.59999847412109
654.54899053461543	61.450000762939453
654.82483294440362	66.1500015258789
655.10067109399665	91.4000015258789
655.37650498185678	73.0999984741211
655.65233460644731	67.300003051757813
655.92815996623108	134.35000610351563
656.20398105967092	168.44999694824219
656.47979788523037	132.05000305175781
656.75561044137226	87.4000015258789
657.03141872655954	71.050003051757813
657.30722273925585	50.75
657.58302247792517	56.549999237060547
657.85881794103022	123
658.134609127035	172.75
658.41039603440311	108.25
658.686178661598	86.25
658.96195700708415	106.59999847412109
659.23773106932424	113.94999694824219
659.51350084678381	129
659.789266337926	107.19999694824219
660.06502754121493	155.05000305175781
660.340784455115	132.25
660.61653707809114	77.949996948242188
660.89228540860677	99.800003051757813
661.16802944512654	113.84999847412109
661.44376918611533	74
661.7195046300377	54.849998474121094
661.9952357753582	63.049999237060547
662.27096262054215	73.1500015258789
662.54668516405343	79.050003051757813
662.8224034043584	77.6500015258789
663.09811733992092	78
663.37382696920622	73.0999984741211
663.64953229068	83.050003051757813
663.9252333028071	66.6500015258789
664.20093000405336	73.699996948242188
664.47662239288445	44.25
664.7523104677648	36.75
665.02799422716055	58.299999237060547
665.3036736695376	95.3499984741211
665.57934879336187	89.0999984741211
665.85501959709882	72.050003051757813
666.13068607921491	61.299999237060547
666.40634823817516	56.549999237060547
666.6820060724466	71.949996948242188
666.95765958049526	62.599998474121094
667.23330876078739	65.3499984741211
667.5089536117888	50.700000762939453
667.7845941319664	44.549999237060547
668.06023031978691	50.200000762939453
668.33586217371646	42.5
668.61148969222165	34.700000762939453
668.88711287377021	49.200000762939453
669.16273171682769	61.950000762939453
669.43834621986241	77.300003051757813
669.71395638133959	76.050003051757813
669.989562199728	88.0999984741211
670.26516367349359	128.39999389648438
670.54076080110462	101.44999694824219
670.81635358102778	77.9000015258789
671.09194201173079	80.25
671.3675260916807	81.0999984741211
671.64310581934581	100
671.91868119319327	98.25
672.19425221169081	74.300003051757813
672.46981887330662	58.049999237060547
672.74538117650832	96.300003051757813
673.020939119764	138.89999389648438
673.29649270154175	137.60000610351563
673.57204192030952	161.94999694824219
673.84758677453635	113.65000152587891
674.12312726268954	72.75
674.39866338323816	66
674.67419513465029	70.5
674.9497225153948	62.650001525878906
675.22524552394054	73.199996948242188
675.5007641587556	108.90000152587891
675.77627841830929	104.44999694824219
676.05178830107081	66.4000015258789
676.32729380550836	58.349998474121094
676.60279493009159	73.0999984741211
676.8782916732896	74.550003051757813
677.15378403357136	85.0999984741211
677.42927200940665	65.550003051757813
677.70475559926479	80.9000015258789
677.98023480161476	103
678.25570961492667	121.69999694824219
678.53118003767	110.40000152587891
678.80664606831442	127.40000152587891
679.08210770533	193.85000610351563
679.35756494718692	188.10000610351563
679.63301779235417	106.65000152587891
679.90846623930258	89.699996948242188
680.18391028650262	68
680.45934993242372	82.050003051757813
680.73478517553713	74.949996948242188
681.01021601431239	82.550003051757813
681.28564244722031	132.69999694824219
681.5610644727318	127.5
681.83648208931675	82.75
682.11189529544674	61.400001525878906
682.3873040895927	65.5
682.662708470225	68.0999984741211
682.9381084358148	102.34999847412109
683.21350398483344	122.05000305175781
683.48889511575146	92.3499984741211
683.76428182704069	92.8499984741211
684.03966411717238	122.19999694824219
684.31504198461857	113.19999694824219
684.59041542784962	122.84999847412109
684.86578444533768	142.30000305175781
685.14114903555458	157.55000305175781
685.41650919697179	139.60000610351563
685.69186492806114	84.949996948242188
685.96721622729524	73.550003051757813
686.24256309314535	110.25
686.51790552408409	127.25
686.793243518583	114.34999847412109
687.0685770751154	74.75
687.34390619215276	91
687.61923086816762	119.94999694824219
687.89455110163328	104.59999847412109
688.16986689102123	85.050003051757813
688.44517823480521	116.44999694824219
688.72048513145728	133.19999694824219
688.995787579451	93.6500015258789
689.27108557725887	76.6500015258789
689.546379123354	72.699996948242188
689.82166821620956	71.3499984741211
690.09695285429882	90.0999984741211
690.37223303609471	94.0999984741211
690.64750876007133	137.69999694824219
690.92278002470164	135.5
691.19804682845916	77.75
691.47330916981821	72.300003051757813
691.74856704725164	81.300003051757813
692.023820459234	96.300003051757813
692.29906940423859	109.44999694824219
692.57431388073985	114.19999694824219
692.84955388721187	119.40000152587891
693.12478942212863	98
693.40002048396377	90.0999984741211
693.6752470711931	123.84999847412109
693.95046918228991	158.25
694.225686815729	149.94999694824219
694.50089996998463	113.19999694824219
694.77610864353267	81.8499984741211
695.05131283484639	73.699996948242188
695.32651254240136	89.699996948242188
695.6017077646726	132.44999694824219
695.8768985001351	114.55000305175781
696.15208474726353	136.69999694824219
696.42726650453392	100.15000152587891
696.70244377042093	102.94999694824219
696.97761654340013	133.89999389648438
697.25278482194676	131.35000610351563
697.52794860453685	151.19999694824219
697.80310788964562	138.55000305175781
698.07826267574876	127.80000305175781
698.35341296132265	158.44999694824219
698.62855874484194	164.89999389648438
698.903700024784	159.39999389648438
699.17883679962472	129.64999389648438
699.45396906783958	100.25
699.72909682790464	125.69999694824219
700.00422007829707	111.5
700.27933881749289	113.05000305175781
700.55445304396892	96.449996948242188
700.82956275620154	100.15000152587891
701.10466795266666	115.34999847412109
701.379768631842	134.60000610351563
701.65486479220465	166.30000305175781
701.92995643223048	226.89999389648438
702.20504355039759	234
702.48012614518223	211.5
702.75520421506235	157.80000305175781
703.03027775851479	158.44999694824219
703.30534677401693	148.69999694824219
703.58041126004639	180.80000305175781
703.85547121508023	248.30000305175781
704.13052663759674	216.25
704.40557752607344	202.55000305175781
704.68062387898863	221
704.95566569481934	270.5
705.23070297204356	222.80000305175781
705.50573570914025	169.25
705.78076390458693	175.25
706.05578755686224	155.64999389648438
706.330806664444	178.60000610351563
706.60582122581081	304
706.88083123944148	283.79998779296875
707.15583670381488	221.19999694824219
707.43083761740877	187.39999389648438
707.70583397870234	262.35000610351563
707.98082578617459	269.89999389648438
708.25581303830472	284.79998779296875
708.53079573357149	299.25
708.80577387045423	259.14999389648438
709.0807474474318	238.85000610351563
709.35571646298342	288.04998779296875
709.6306809155891	328.54998779296875
709.90564080372815	266.04998779296875
710.18059612587967	267.25
710.455546880524	289.10000610351563
710.73049306614075	282
711.00543468120929	303.70001220703125
711.28037172420966	292.70001220703125
711.55530419362253	294.10000610351563
711.830232087927	323.89999389648438
712.10515540560459	292.20001220703125
712.38007414513436	303.29998779296875
712.65498830499746	329.35000610351563
712.929897883674	388.45001220703125
713.20480287964449	434.5
713.4797032913898	486.89999389648438
713.75459911739074	433.39999389648438
714.02949035612767	448.54998779296875
714.304377006082	504.45001220703125
714.5792590657345	534.70001220703125
714.85413653356625	407.10000610351563
715.12900940805832	290.20001220703125
715.40387768769256	312.54998779296875
715.67874137094987	296.14999389648438
715.95360045631128	338.85000610351563
716.2284549422593	377
716.50330482727475	340
716.77815010983988	401.60000610351563
717.05299078843643	418.45001220703125
717.32782686154576	355.10000610351563
717.60265832765072	372.5
717.87748518523244	416.54998779296875
718.1523074327738	475.64999389648438
718.42712506875682	499.95001220703125
718.70193809166415	508.89999389648438
718.97674649997748	542.70001220703125
719.25155029218	479.14999389648438
719.526349466754	489.5
719.8011440221826	525.5
720.07593395694812	644.04998779296875
720.3507192695339	761.29998779296875
720.62549995842244	664.79998779296875
720.90027602209693	579
721.175047459041	580.1500244140625
721.44981426773722	626.20001220703125
721.72457644666883	671.95001220703125
721.99933399432064	840.25
722.27408690917446	905.95001220703125
722.54883518971508	787.0999755859375
722.82357883442546	757.29998779296875
723.09831784178971	777.5999755859375
723.37305221029214	774.25
723.64778193841607	971.6500244140625
723.92250702464582	942.9000244140625
724.19722746746538	908.25
724.47194326535907	791.29998779296875
724.74665441681134	789.0999755859375
725.02136092030673	997.25
725.29606277432958	999.95001220703125
725.57075997736422	976.04998779296875
725.8454525278961	1085.5
726.12014042440887	1224.3499755859375
726.39482366538914	1190.4000244140625
726.66950224932009	1078.800048828125
726.944176174688	1226.0999755859375
727.2188454399768	1131.800048828125
727.49351004367338	991.70001220703125
727.76816998426159	1200.5999755859375
728.04282526022746	1493.9000244140625
728.31747587005691	1566
728.59212181223529	1331.5999755859375
728.8667630852475	1331.4000244140625
729.1413996875807	1463.75
