Wavelength	Intensity
609.254348204421	127.19999694824219
609.530868428927	118.40000152587891
609.80738464639512	107.84999847412109
610.08389685527573	113
610.360405054019	131.80000305175781
610.636909241075	92.75
610.91340941489489	59.950000762939453
611.18990557392863	44.700000762939453
611.46639771662683	55.849998474121094
611.74288584144051	72.9000015258789
612.01936994681978	55.75
612.29585003121588	44.200000762939453
612.57232609307971	56.5
612.84879813086206	68.6500015258789
613.1252661430135	76.75
613.4017301279863	81.1500015258789
613.67819008423032	61.650001525878906
613.95464601019751	61.700000762939453
614.23109790433864	77
614.50754576510576	86.550003051757813
614.78398959094977	72.449996948242188
615.06042938032272	95.4000015258789
615.336865131676	106.34999847412109
615.6132968434606	101.55000305175781
615.88972451412963	108.5
616.16614814213358	99.9000015258789
616.44256772592519	102.44999694824219
616.71898326395637	88.199996948242188
616.99539475467839	87.449996948242188
617.2718021965444	79.6500015258789
617.54820558800589	46.599998474121094
617.82460492751568	44
618.10100021352571	56.099998474121094
618.37739144448824	73.050003051757813
618.65377861885588	63.049999237060547
618.93016173508181	65.75
619.20654079161807	75.300003051757813
619.48291578691749	68.449996948242188
619.75928671943234	63.299999237060547
620.03565358761659	86.699996948242188
620.31201638992229	64.1500015258789
620.58837512480284	50.950000762939453
620.86472979071107	65.050003051757813
621.14108038610061	86.1500015258789
621.41742690942419	112.5
621.6937693591359	130.55000305175781
621.97010773368777	116.5
622.24644203153468	83
622.52277225112914	66.0999984741211
622.79909839092522	46.25
623.07542044937645	42.599998474121094
623.35173842493691	75.699996948242188
623.62805231606012	72.5999984741211
623.90436212120039	48.950000762939453
624.18066783881147	43.799999237060547
624.45696946734665	46.25
624.73326700526115	53
625.00956045100941	42.650001525878906
625.28584980304447	56.849998474121094
625.56213505982134	64
625.838416219795	74.300003051757813
626.11469328141914	51.799999237060547
626.39096624314845	65.300003051757813
626.6672351034382	104.84999847412109
626.94349986074258	163.85000610351563
627.219760513517	137.10000610351563
627.49601706021542	135.85000610351563
627.77226949929377	139.10000610351563
628.04851782920616	121.84999847412109
628.32476204840862	111.69999694824219
628.60100215535567	87.4000015258789
628.87723814850312	71.300003051757813
629.15347002630574	102.25
629.42969778721977	161.64999389648438
629.7059214297	120
629.98214095220226	147.94999694824219
630.258356353182	150.25
630.53456763109546	114.94999694824219
630.810774784398	99.4000015258789
631.08697781154581	81.199996948242188
631.36317671099437	120.19999694824219
631.6393714812	213.64999389648438
631.91556212061892	233.30000305175781
632.1917486277074	156.69999694824219
632.46793100092145	125.19999694824219
632.74410923871767	128.5
633.02028333955263	112.69999694824219
633.29645330188225	96.9000015258789
633.57261912416311	125.75
633.84878080485248	161.30000305175781
634.12493834240672	168.14999389648438
634.40109173528276	206.55000305175781
634.67724098193719	178.75
634.95338608082693	92.0999984741211
635.22952703040983	82.050003051757813
635.505663829142	102.34999847412109
635.78179647548166	133.25
636.05792496788513	178.39999389648438
636.33404930481015	140.25
636.61016948471377	114.19999694824219
636.88628550605461	120.30000305175781
637.16239736728869	132.94999694824219
637.43850506687477	118.94999694824219
637.71460860327034	95.25
637.99070797493323	112.84999847412109
638.26680318032106	109.94999694824219
638.54289421789213	139.64999389648438
638.81898108610415	157.94999694824219
639.09506378341553	161.05000305175781
639.37114230828456	194.55000305175781
639.64721665916863	245
639.92328683452763	198
640.1993528328187	137.14999389648438
640.47541465250083	154.05000305175781
640.7514722920323	209.64999389648438
641.02752574987244	249.44999694824219
641.3035750244793	210.5
641.57962011431243	179.5
641.85566101782979	200.80000305175781
642.13169773349125	275.20001220703125
642.40773025975534	315.45001220703125
642.683758595081	237.64999389648438
642.95978273792821	197.10000610351563
643.23580268675573	199.39999389648438
643.51181844002349	156.64999389648438
643.78782999618966	175.69999694824219
644.06383735371514	206.44999694824219
644.33984051105858	235.05000305175781
644.61583946668054	266.20001220703125
644.89183421904022	227.39999389648438
645.167824766597	178.14999389648438
645.44381110781171	162.14999389648438
645.71979324114409	233.05000305175781
645.99577116505441	268.5
646.271744878002	277.89999389648438
646.54771437844784	232.75
646.82367966485151	172.94999694824219
647.09964073567437	190.55000305175781
647.375597589377	212.94999694824219
647.65155022441888	210.55000305175781
647.92749863926065	192.94999694824219
648.203442832364	188.80000305175781
648.47938280218955	201.69999694824219
648.75531854719725	230.05000305175781
649.03125006584867	294
649.307177356605	270.45001220703125
649.5831004179272	196
649.85901924827635	202.25
650.13493384611377	266.39999389648438
650.410844209901	399.60000610351563
650.686750338099	455.20001220703125
650.96265222916929	281.79998779296875
651.23854988157393	223.44999694824219
651.51444329377443	230.19999694824219
651.79033246423273	222.64999389648438
652.06621739140974	209.60000610351563
652.34209807376862	315.10000610351563
652.61797450977008	292.95001220703125
652.89384669787739	277.79998779296875
653.16971463655193	298.04998779296875
653.44557832425585	205.39999389648438
653.72143775945176	162.05000305175781
653.997292940602	233.10000610351563
654.273143866169	317.5
654.54899053461543	261.95001220703125
654.82483294440362	284.10000610351563
655.10067109399665	255.69999694824219
655.37650498185678	217.94999694824219
655.65233460644731	219.75
655.92815996623108	265.39999389648438
656.20398105967092	338.60000610351563
656.47979788523037	301.95001220703125
656.75561044137226	259.45001220703125
657.03141872655954	297.20001220703125
657.30722273925585	286.29998779296875
657.58302247792517	251.25
657.85881794103022	221.35000610351563
658.134609127035	241.25
658.41039603440311	321.60000610351563
658.686178661598	296.14999389648438
658.96195700708415	276.64999389648438
659.23773106932424	249.75
659.51350084678381	228.75
659.789266337926	235.19999694824219
660.06502754121493	225.5
660.340784455115	240.75
