Wavelength	Intensity
609.254348204421	18.5
609.530868428927	9.6499996185302734
609.80738464639512	17.700000762939453
610.08389685527573	17.149999618530273
610.360405054019	12.149999618530273
610.636909241075	11.699999809265137
610.91340941489489	13.550000190734863
611.18990557392863	18.450000762939453
611.46639771662683	10.75
611.74288584144051	13
612.01936994681978	13.050000190734863
612.29585003121588	15.399999618530273
612.57232609307971	24.350000381469727
612.84879813086206	13.800000190734863
613.1252661430135	18.399999618530273
613.4017301279863	15.449999809265137
613.67819008423032	8.3500003814697266
613.95464601019751	2.4500000476837158
614.23109790433864	0.15000000596046448
614.50754576510576	5.1999998092651367
614.78398959094977	4.1500000953674316
615.06042938032272	9.3000001907348633
615.336865131676	15.899999618530273
615.6132968434606	11.050000190734863
615.88972451412963	12
616.16614814213358	7.5
616.44256772592519	16.549999237060547
616.71898326395637	14.350000381469727
616.99539475467839	6.9499998092651367
617.2718021965444	5.8000001907348633
617.54820558800589	4
617.82460492751568	6.0999999046325684
618.10100021352571	8.8500003814697266
618.37739144448824	6.9499998092651367
618.65377861885588	11.949999809265137
618.93016173508181	4.5
619.20654079161807	9.3000001907348633
619.48291578691749	5.0999999046325684
619.75928671943234	9.75
620.03565358761659	14.25
620.31201638992229	10
620.58837512480284	5.1999998092651367
620.86472979071107	13.899999618530273
621.14108038610061	9.4499998092651367
621.41742690942419	11.100000381469727
621.6937693591359	10.850000381469727
621.97010773368777	11.5
622.24644203153468	19.350000381469727
622.52277225112914	18.5
622.79909839092522	11.199999809265137
623.07542044937645	4.4499998092651367
623.35173842493691	9.25
623.62805231606012	21.450000762939453
623.90436212120039	18.149999618530273
624.18066783881147	10.300000190734863
624.45696946734665	10.5
624.73326700526115	19.899999618530273
625.00956045100941	21.649999618530273
625.28584980304447	25
625.56213505982134	29.450000762939453
625.838416219795	22.899999618530273
626.11469328141914	5.75
626.39096624314845	11.600000381469727
626.6672351034382	16
626.94349986074258	20.850000381469727
627.219760513517	30.399999618530273
627.49601706021542	27.25
627.77226949929377	10.100000381469727
628.04851782920616	9.1000003814697266
628.32476204840862	24.450000762939453
628.60100215535567	29.799999237060547
628.87723814850312	26.700000762939453
629.15347002630574	21.549999237060547
629.42969778721977	19.799999237060547
629.7059214297	12.449999809265137
629.98214095220226	21.200000762939453
630.258356353182	20.549999237060547
630.53456763109546	17.299999237060547
630.810774784398	10
631.08697781154581	12.949999809265137
631.36317671099437	12.699999809265137
631.6393714812	22.600000381469727
631.91556212061892	20
632.1917486277074	18.200000762939453
632.46793100092145	24.100000381469727
632.74410923871767	28.299999237060547
633.02028333955263	44.799999237060547
633.29645330188225	33.349998474121094
633.57261912416311	37.299999237060547
633.84878080485248	44.75
634.12493834240672	42.25
634.40109173528276	49.700000762939453
634.67724098193719	68.1500015258789
634.95338608082693	48.099998474121094
635.22952703040983	31.399999618530273
635.505663829142	44.099998474121094
635.78179647548166	49.5
636.05792496788513	52.400001525878906
636.33404930481015	51.799999237060547
636.61016948471377	39
636.88628550605461	40.849998474121094
637.16239736728869	41.349998474121094
637.43850506687477	52.75
637.71460860327034	35.599998474121094
637.99070797493323	30.950000762939453
638.26680318032106	40.849998474121094
638.54289421789213	48.599998474121094
638.81898108610415	52.700000762939453
639.09506378341553	72.5
639.37114230828456	66.199996948242188
639.64721665916863	40.900001525878906
639.92328683452763	30.799999237060547
640.1993528328187	28.350000381469727
640.47541465250083	34.950000762939453
640.7514722920323	44.25
641.02752574987244	46.549999237060547
641.3035750244793	30.700000762939453
641.57962011431243	40.099998474121094
641.85566101782979	59.75
642.13169773349125	59.950000762939453
642.40773025975534	75.1500015258789
642.683758595081	51.849998474121094
642.95978273792821	28
643.23580268675573	28.649999618530273
643.51181844002349	32.299999237060547
643.78782999618966	35
644.06383735371514	50.599998474121094
644.33984051105858	51.799999237060547
644.61583946668054	47.200000762939453
644.89183421904022	43.950000762939453
645.167824766597	54.799999237060547
645.44381110781171	41.200000762939453
645.71979324114409	46.950000762939453
645.99577116505441	53.950000762939453
646.271744878002	76.9000015258789
646.54771437844784	70.8499984741211
646.82367966485151	50.25
647.09964073567437	59.549999237060547
647.375597589377	57.25
647.65155022441888	59.299999237060547
647.92749863926065	59
648.203442832364	52.349998474121094
648.47938280218955	53.950000762939453
648.75531854719725	59.700000762939453
649.03125006584867	59
649.307177356605	58.900001525878906
649.5831004179272	71.300003051757813
649.85901924827635	54.099998474121094
650.13493384611377	40.950000762939453
650.410844209901	57.400001525878906
650.686750338099	69.199996948242188
650.96265222916929	94.0999984741211
651.23854988157393	71.5
651.51444329377443	38.700000762939453
651.79033246423273	42
652.06621739140974	52.200000762939453
652.34209807376862	50.650001525878906
652.61797450977008	68.550003051757813
652.89384669787739	73.449996948242188
653.16971463655193	75.5999984741211
653.44557832425585	87.3499984741211
653.72143775945176	64.8499984741211
653.997292940602	52.299999237060547
654.273143866169	58.099998474121094
654.54899053461543	47.299999237060547
654.82483294440362	53.25
655.10067109399665	58.25
655.37650498185678	67.6500015258789
655.65233460644731	79.949996948242188
655.92815996623108	60.450000762939453
656.20398105967092	47.450000762939453
656.47979788523037	42.75
656.75561044137226	46.349998474121094
657.03141872655954	59.099998474121094
657.30722273925585	77.5
657.58302247792517	81.949996948242188
657.85881794103022	74.9000015258789
