Wavelength	Intensity
609.254348204421	41.400001525878906
609.530868428927	44.299999237060547
609.80738464639512	40.200000762939453
610.08389685527573	47.049999237060547
610.360405054019	54.299999237060547
610.636909241075	53.400001525878906
610.91340941489489	42.799999237060547
611.18990557392863	45.700000762939453
611.46639771662683	44.950000762939453
611.74288584144051	36.950000762939453
612.01936994681978	52.150001525878906
612.29585003121588	30.700000762939453
612.57232609307971	25.25
612.84879813086206	40.799999237060547
613.1252661430135	45.450000762939453
613.4017301279863	36.099998474121094
613.67819008423032	33.099998474121094
613.95464601019751	38
614.23109790433864	39.349998474121094
614.50754576510576	48.200000762939453
614.78398959094977	57.950000762939453
615.06042938032272	99.199996948242188
615.336865131676	114.84999847412109
615.6132968434606	81
615.88972451412963	79.8499984741211
616.16614814213358	52.599998474121094
616.44256772592519	59.900001525878906
616.71898326395637	82.949996948242188
616.99539475467839	73.25
617.2718021965444	90.5999984741211
617.54820558800589	89.5
617.82460492751568	59.450000762939453
618.10100021352571	47.349998474121094
618.37739144448824	51.5
618.65377861885588	41.650001525878906
618.93016173508181	42.400001525878906
619.20654079161807	57.349998474121094
619.48291578691749	56.950000762939453
619.75928671943234	72.449996948242188
620.03565358761659	60.599998474121094
620.31201638992229	60.700000762939453
620.58837512480284	40.75
620.86472979071107	34.549999237060547
621.14108038610061	32.549999237060547
621.41742690942419	42.950000762939453
621.6937693591359	38.099998474121094
621.97010773368777	28.299999237060547
622.24644203153468	39.200000762939453
622.52277225112914	46.25
622.79909839092522	37.150001525878906
623.07542044937645	33.700000762939453
623.35173842493691	46.599998474121094
623.62805231606012	59.349998474121094
623.90436212120039	76.9000015258789
624.18066783881147	100.19999694824219
624.45696946734665	52.700000762939453
624.73326700526115	35.650001525878906
625.00956045100941	20.75
625.28584980304447	25.649999618530273
625.56213505982134	24.950000762939453
625.838416219795	49.400001525878906
626.11469328141914	50.400001525878906
626.39096624314845	33.5
626.6672351034382	30.049999237060547
626.94349986074258	47.450000762939453
627.219760513517	41.950000762939453
627.49601706021542	62.299999237060547
627.77226949929377	54.650001525878906
628.04851782920616	71.949996948242188
628.32476204840862	100.84999847412109
628.60100215535567	100.44999694824219
628.87723814850312	105.55000305175781
629.15347002630574	113
629.42969778721977	159.85000610351563
629.7059214297	156.19999694824219
629.98214095220226	101.75
630.258356353182	80.9000015258789
630.53456763109546	76.3499984741211
630.810774784398	69.4000015258789
631.08697781154581	140.14999389648438
631.36317671099437	262.25
631.6393714812	248.5
631.91556212061892	108.30000305175781
632.1917486277074	68.5999984741211
632.46793100092145	94.6500015258789
632.74410923871767	134.94999694824219
633.02028333955263	126.69999694824219
633.29645330188225	109.34999847412109
633.57261912416311	120.69999694824219
633.84878080485248	117.44999694824219
634.12493834240672	93.5
634.40109173528276	110.05000305175781
634.67724098193719	125.55000305175781
634.95338608082693	149.64999389648438
635.22952703040983	127.55000305175781
635.505663829142	117.19999694824219
635.78179647548166	144.55000305175781
636.05792496788513	188.25
636.33404930481015	204.55000305175781
636.61016948471377	264.35000610351563
636.88628550605461	240.94999694824219
637.16239736728869	244.44999694824219
637.43850506687477	268
637.71460860327034	240.10000610351563
637.99070797493323	248.44999694824219
638.26680318032106	224.64999389648438
638.54289421789213	218.75
638.81898108610415	243.14999389648438
639.09506378341553	210.35000610351563
639.37114230828456	142.69999694824219
639.64721665916863	127.25
639.92328683452763	185.05000305175781
640.1993528328187	243.05000305175781
640.47541465250083	211.35000610351563
640.7514722920323	207.25
641.02752574987244	192.75
641.3035750244793	202.5
641.57962011431243	214.44999694824219
641.85566101782979	240.25
642.13169773349125	259.25
642.40773025975534	272.35000610351563
642.683758595081	199.55000305175781
642.95978273792821	145.89999389648438
643.23580268675573	187.25
643.51181844002349	229.05000305175781
643.78782999618966	221.89999389648438
644.06383735371514	175.14999389648438
644.33984051105858	194.85000610351563
644.61583946668054	200.69999694824219
644.89183421904022	202.05000305175781
645.167824766597	175.10000610351563
645.44381110781171	182.85000610351563
645.71979324114409	216.30000305175781
645.99577116505441	188.85000610351563
646.271744878002	185.80000305175781
646.54771437844784	164.94999694824219
646.82367966485151	219.80000305175781
647.09964073567437	242.55000305175781
647.375597589377	223.30000305175781
647.65155022441888	156.55000305175781
647.92749863926065	114.44999694824219
648.203442832364	119.65000152587891
648.47938280218955	209.30000305175781
648.75531854719725	263.75
649.03125006584867	263.75
649.307177356605	192.5
649.5831004179272	180.05000305175781
649.85901924827635	179.85000610351563
650.13493384611377	192.80000305175781
650.410844209901	259.79998779296875
650.686750338099	266.64999389648438
650.96265222916929	234.25
651.23854988157393	214.75
651.51444329377443	210.19999694824219
651.79033246423273	225.44999694824219
652.06621739140974	210.94999694824219
652.34209807376862	149.60000610351563
652.61797450977008	130.30000305175781
652.89384669787739	192.39999389648438
653.16971463655193	320.25
653.44557832425585	397.35000610351563
653.72143775945176	380.25
653.997292940602	305.70001220703125
654.273143866169	282.45001220703125
654.54899053461543	264.85000610351563
654.82483294440362	267.85000610351563
655.10067109399665	216
655.37650498185678	205.44999694824219
655.65233460644731	238.39999389648438
655.92815996623108	254.75
656.20398105967092	236.85000610351563
656.47979788523037	200.5
656.75561044137226	191.85000610351563
657.03141872655954	199.75
657.30722273925585	218.85000610351563
657.58302247792517	229.10000610351563
657.85881794103022	176.44999694824219
658.134609127035	162.5
658.41039603440311	162.85000610351563
658.686178661598	179.5
658.96195700708415	151.14999389648438
659.23773106932424	132.55000305175781
659.51350084678381	180.39999389648438
659.789266337926	275.14999389648438
660.06502754121493	275.70001220703125
660.340784455115	212.39999389648438
660.61653707809114	192.30000305175781
660.89228540860677	169.55000305175781
661.16802944512654	234.05000305175781
661.44376918611533	252.69999694824219
661.7195046300377	313.35000610351563
661.9952357753582	262.10000610351563
662.27096262054215	210.94999694824219
662.54668516405343	208.19999694824219
662.8224034043584	202.30000305175781
663.09811733992092	181.30000305175781
663.37382696920622	148.14999389648438
663.64953229068	182.60000610351563
663.9252333028071	222.5
664.20093000405336	227.44999694824219
664.47662239288445	276.39999389648438
664.7523104677648	337.95001220703125
665.02799422716055	278.79998779296875
665.3036736695376	214.85000610351563
665.57934879336187	168.60000610351563
665.85501959709882	149.14999389648438
666.13068607921491	148.35000610351563
666.40634823817516	152.10000610351563
666.6820060724466	176
666.95765958049526	226.19999694824219
667.23330876078739	244.94999694824219
667.5089536117888	250.89999389648438
667.7845941319664	213.35000610351563
668.06023031978691	200.19999694824219
668.33586217371646	224.05000305175781
668.61148969222165	234.35000610351563
668.88711287377021	244.10000610351563
669.16273171682769	211.85000610351563
669.43834621986241	194.44999694824219
669.71395638133959	182.64999389648438
669.989562199728	175.69999694824219
670.26516367349359	144.85000610351563
670.54076080110462	170.30000305175781
670.81635358102778	270.70001220703125
671.09194201173079	259.5
671.3675260916807	168.30000305175781
671.64310581934581	138.35000610351563
671.91868119319327	199.55000305175781
672.19425221169081	270.79998779296875
672.46981887330662	211.19999694824219
672.74538117650832	131.35000610351563
673.020939119764	177.10000610351563
673.29649270154175	218.39999389648438
673.57204192030952	221.94999694824219
673.84758677453635	203.10000610351563
674.12312726268954	201.10000610351563
674.39866338323816	211.19999694824219
674.67419513465029	171.35000610351563
674.9497225153948	200.10000610351563
675.22524552394054	244.19999694824219
675.5007641587556	185.35000610351563
675.77627841830929	184.80000305175781
676.05178830107081	126.30000305175781
676.32729380550836	113.19999694824219
676.60279493009159	144.25
676.8782916732896	215.75
677.15378403357136	220.60000610351563
677.42927200940665	221.5
677.70475559926479	224.60000610351563
677.98023480161476	162.55000305175781
678.25570961492667	141.14999389648438
678.53118003767	165.35000610351563
678.80664606831442	170.55000305175781
679.08210770533	186.69999694824219
679.35756494718692	185.5
679.63301779235417	167.39999389648438
679.90846623930258	260.60000610351563
680.18391028650262	213.69999694824219
680.45934993242372	146.55000305175781
680.73478517553713	187.64999389648438
681.01021601431239	206.94999694824219
681.28564244722031	171.94999694824219
681.5610644727318	160.85000610351563
681.83648208931675	177
682.11189529544674	165.19999694824219
682.3873040895927	177.44999694824219
682.662708470225	160.5
682.9381084358148	108.90000152587891
683.21350398483344	126.69999694824219
683.48889511575146	179.69999694824219
683.76428182704069	219.60000610351563
684.03966411717238	210.44999694824219
684.31504198461857	162.10000610351563
684.59041542784962	169.35000610351563
684.86578444533768	162.19999694824219
685.14114903555458	158.05000305175781
685.41650919697179	173.85000610351563
685.69186492806114	201.30000305175781
685.96721622729524	156.94999694824219
686.24256309314535	141.25
686.51790552408409	142.25
686.793243518583	191.5
687.0685770751154	230.60000610351563
687.34390619215276	217.60000610351563
687.61923086816762	205.64999389648438
687.89455110163328	200.44999694824219
688.16986689102123	174.19999694824219
688.44517823480521	185.44999694824219
688.72048513145728	166.05000305175781
688.995787579451	151
689.27108557725887	193.69999694824219
689.546379123354	225.39999389648438
689.82166821620956	196.75
690.09695285429882	177.5
690.37223303609471	191.75
690.64750876007133	195.35000610351563
690.92278002470164	183.44999694824219
691.19804682845916	216.85000610351563
691.47330916981821	221
691.74856704725164	180.60000610351563
692.023820459234	157.89999389648438
692.29906940423859	180
692.57431388073985	173.80000305175781
692.84955388721187	121.15000152587891
693.12478942212863	89.9000015258789
