Wavelength	Intensity
658.134609127035	1774.9000244140625
658.41039603440311	1767.949951171875
658.686178661598	1597.550048828125
658.96195700708415	1612.25
659.23773106932424	1671.3499755859375
659.51350084678381	1675.9000244140625
659.789266337926	1618.5999755859375
660.06502754121493	1583.449951171875
660.340784455115	1549.550048828125
660.61653707809114	1541.300048828125
660.89228540860677	1771.800048828125
661.16802944512654	2055.949951171875
661.44376918611533	2014.6500244140625
661.7195046300377	1819.9000244140625
661.9952357753582	1692.199951171875
662.27096262054215	1856.3499755859375
662.54668516405343	1839.0999755859375
662.8224034043584	2015.4000244140625
663.09811733992092	2054.35009765625
663.37382696920622	2081.300048828125
663.64953229068	2070.050048828125
663.9252333028071	2000.800048828125
664.20093000405336	1859.6500244140625
664.47662239288445	1797.800048828125
664.7523104677648	1805.949951171875
665.02799422716055	1744.9000244140625
665.3036736695376	1685.8499755859375
665.57934879336187	1601.1500244140625
665.85501959709882	1727.199951171875
666.13068607921491	1880.8499755859375
666.40634823817516	1810.5999755859375
666.6820060724466	1986.449951171875
666.95765958049526	1959.75
667.23330876078739	1758.4000244140625
667.5089536117888	1766.199951171875
667.7845941319664	1751.25
668.06023031978691	1653.3499755859375
668.33586217371646	1639.5999755859375
668.61148969222165	1705.3499755859375
668.88711287377021	1638.0999755859375
669.16273171682769	1672
669.43834621986241	1627.6500244140625
669.71395638133959	1578.5999755859375
669.989562199728	1608.050048828125
670.26516367349359	1628.300048828125
670.54076080110462	1493.300048828125
670.81635358102778	1417.199951171875
671.09194201173079	1638.9000244140625
671.3675260916807	1712.3499755859375
671.64310581934581	1711.3499755859375
671.91868119319327	1636.1500244140625
672.19425221169081	1595.8499755859375
672.46981887330662	1546.449951171875
672.74538117650832	1598.0999755859375
673.020939119764	1685.949951171875
673.29649270154175	1860.949951171875
673.57204192030952	1697.5
673.84758677453635	1691.8499755859375
674.12312726268954	1721.3499755859375
674.39866338323816	1776.449951171875
674.67419513465029	1937.800048828125
674.9497225153948	1804.449951171875
675.22524552394054	1601.5
675.5007641587556	1591.25
675.77627841830929	1634.5
676.05178830107081	1795.5
676.32729380550836	1877.5
676.60279493009159	1623.5
676.8782916732896	1533.4000244140625
677.15378403357136	1503.9000244140625
677.42927200940665	1533.550048828125
677.70475559926479	1594.949951171875
677.98023480161476	1562.6500244140625
678.25570961492667	1564.25
678.53118003767	1464.300048828125
678.80664606831442	1401.6500244140625
679.08210770533	1445.550048828125
679.35756494718692	1523.4000244140625
679.63301779235417	1426
679.90846623930258	1424.25
680.18391028650262	1468.8499755859375
680.45934993242372	1589.050048828125
680.73478517553713	1604.550048828125
681.01021601431239	1628.199951171875
681.28564244722031	1838.5999755859375
681.5610644727318	1777.5999755859375
681.83648208931675	1583.199951171875
682.11189529544674	1548.300048828125
682.3873040895927	1623.5999755859375
682.662708470225	1743.550048828125
682.9381084358148	1953.25
683.21350398483344	1867.9000244140625
683.48889511575146	1704.050048828125
683.76428182704069	1763.800048828125
684.03966411717238	1737.449951171875
684.31504198461857	1660.3499755859375
684.59041542784962	1553.699951171875
684.86578444533768	1459.1500244140625
685.14114903555458	1514.050048828125
685.41650919697179	1541.6500244140625
685.69186492806114	1767.5999755859375
685.96721622729524	1937.949951171875
686.24256309314535	2029.449951171875
686.51790552408409	1983.4000244140625
686.793243518583	1801.949951171875
687.0685770751154	1664.050048828125
687.34390619215276	1865.1500244140625
687.61923086816762	1756.699951171875
687.89455110163328	1718.3499755859375
688.16986689102123	1812.1500244140625
688.44517823480521	1726.4000244140625
688.72048513145728	1678.199951171875
688.995787579451	1660.699951171875
689.27108557725887	1743.8499755859375
689.546379123354	1766.449951171875
689.82166821620956	1550.6500244140625
690.09695285429882	1362.6500244140625
690.37223303609471	1486.25
690.64750876007133	1528.1500244140625
690.92278002470164	1609.699951171875
691.19804682845916	1560.300048828125
691.47330916981821	1569.6500244140625
691.74856704725164	1556.4000244140625
692.023820459234	1579.5999755859375
692.29906940423859	1487.1500244140625
692.57431388073985	1382.1500244140625
692.84955388721187	1447.6500244140625
693.12478942212863	1529.800048828125
693.40002048396377	1380.5
693.6752470711931	1344.800048828125
693.95046918228991	1340.5
694.225686815729	1318.8499755859375
694.50089996998463	1333.25
694.77610864353267	1444.5
695.05131283484639	1453
695.32651254240136	1381.050048828125
695.6017077646726	1352.6500244140625
695.8768985001351	1271.699951171875
696.15208474726353	1321.5999755859375
696.42726650453392	1413.9000244140625
696.70244377042093	1496.75
696.97761654340013	1485.5
697.25278482194676	1406.1500244140625
697.52794860453685	1588.75
697.80310788964562	1645.1500244140625
698.07826267574876	1467.199951171875
698.35341296132265	1396.550048828125
698.62855874484194	1309.550048828125
698.903700024784	1269.5999755859375
699.17883679962472	1245.199951171875
699.45396906783958	1251.9000244140625
699.72909682790464	1344.75
700.00422007829707	1502.449951171875
700.27933881749289	1373.5
700.55445304396892	1324.9000244140625
700.82956275620154	1365.5
701.10466795266666	1263.449951171875
701.379768631842	1239.199951171875
701.65486479220465	1366.4000244140625
701.92995643223048	1483.8499755859375
702.20504355039759	1564.949951171875
702.48012614518223	1761.199951171875
702.75520421506235	1705.949951171875
703.03027775851479	1657.8499755859375
703.30534677401693	1490.4000244140625
703.58041126004639	1466.449951171875
703.85547121508023	1452.449951171875
704.13052663759674	1574.699951171875
704.40557752607344	1579.0999755859375
704.68062387898863	1666.4000244140625
704.95566569481934	1604.9000244140625
705.23070297204356	1439.6500244140625
705.50573570914025	1666.199951171875
705.78076390458693	1689.550048828125
706.05578755686224	1695.699951171875
706.330806664444	1764.050048828125
706.60582122581081	1734.199951171875
706.88083123944148	1591.050048828125
707.15583670381488	1540.25
707.43083761740877	1742.449951171875
707.70583397870234	1878.9000244140625
707.98082578617459	1689.800048828125
708.25581303830472	1653.25
708.53079573357149	1770.050048828125
708.80577387045423	1843.25
709.0807474474318	1846.75
709.35571646298342	2031.75
709.6306809155891	2081.60009765625
709.90564080372815	1810.550048828125
710.18059612587967	1466.199951171875
710.455546880524	1584.5
710.73049306614075	1711.5999755859375
711.00543468120929	1623.1500244140625
711.28037172420966	1588.449951171875
711.55530419362253	1646.199951171875
711.830232087927	1535.800048828125
712.10515540560459	1492.449951171875
712.38007414513436	1682.3499755859375
712.65498830499746	1862
712.929897883674	1780.75
713.20480287964449	1681.3499755859375
713.4797032913898	1518.800048828125
713.75459911739074	1422.4000244140625
714.02949035612767	1354.199951171875
714.304377006082	1277.449951171875
714.5792590657345	1305.949951171875
714.85413653356625	1366.800048828125
715.12900940805832	1389.5999755859375
715.40387768769256	1380.5999755859375
715.67874137094987	1494.1500244140625
715.95360045631128	1633.75
716.2284549422593	1457.5999755859375
716.50330482727475	1391.6500244140625
716.77815010983988	1310.0999755859375
717.05299078843643	1225.25
717.32782686154576	1246.699951171875
717.60265832765072	1279.25
717.87748518523244	1330.050048828125
718.1523074327738	1321.550048828125
718.42712506875682	1298.1500244140625
718.70193809166415	1262.9000244140625
718.97674649997748	1252.75
719.25155029218	1455.75
719.526349466754	1441.199951171875
719.8011440221826	1340.800048828125
720.07593395694812	1251.199951171875
720.3507192695339	1211.75
720.62549995842244	1294.449951171875
720.90027602209693	1372.050048828125
721.175047459041	1343.800048828125
721.44981426773722	1312.699951171875
721.72457644666883	1345.3499755859375
721.99933399432064	1276.300048828125
722.27408690917446	1235.8499755859375
722.54883518971508	1242.550048828125
722.82357883442546	1374.1500244140625
723.09831784178971	1394.25
723.37305221029214	1422.300048828125
723.64778193841607	1392.800048828125
723.92250702464582	1182.199951171875
724.19722746746538	1104.1500244140625
724.47194326535907	1101.699951171875
724.74665441681134	1235.300048828125
725.02136092030673	1464.5
725.29606277432958	1484.9000244140625
725.57075997736422	1545.4000244140625
725.8454525278961	1473.3499755859375
726.12014042440887	1472.25
726.39482366538914	1500.949951171875
726.66950224932009	1340.0999755859375
726.944176174688	1087.25
727.2188454399768	1082.75
727.49351004367338	1304.300048828125
727.76816998426159	1401.699951171875
728.04282526022746	1214
728.31747587005691	1092.050048828125
728.59212181223529	1018.4000244140625
728.8667630852475	1175.449951171875
729.1413996875807	1266.9000244140625
729.41603161771968	1164.3499755859375
729.690658874151	1234.1500244140625
729.9652814553607	1272.75
730.23989935983468	1343.3499755859375
730.514512586059	1455.8499755859375
730.7891211325209	1305.9000244140625
731.06372499770589	1315.75
731.33832418010127	1539.3499755859375
731.61291867819284	1468.6500244140625
731.88750849046789	1450.75
732.1620936154128	1327.300048828125
732.43667405151507	1344.949951171875
732.71124979726142	1261.949951171875
732.98582085113833	1172.0999755859375
733.26038721163388	1145.5999755859375
733.53494887723514	1210
733.80950584642858	1415.5999755859375
734.084058117703	1540.4000244140625
734.35860568954536	1497.300048828125
734.63314856044258	1298.449951171875
734.90768672888362	1208
735.18222019335553	1282.550048828125
735.4567489523464	1294.75
735.73127300434419	1198.25
736.00579234783731	1195.25
736.28030698131329	1109.3499755859375
736.554816903261	1107.3499755859375
736.82932211216882	1212.0999755859375
737.10382260652443	1322.550048828125
737.37831838481782	1553.800048828125
737.65280944553626	1444.300048828125
737.92729578716933	1422.1500244140625
738.20177740820543	1329
738.47625430713367	1434.5
738.750726482443	1602.300048828125
739.02519393262241	1483.75
739.29965665616157	1390.800048828125
739.57411465154928	1451.4000244140625
739.84856791727509	1443.25
740.12301645182879	1299.199951171875
740.3974602537	1318.9000244140625
740.67189932137751	1507.199951171875
740.9463336533521	1425.199951171875
741.22076324811269	1180.5
741.49518810415066	1100.550048828125
741.76960821995476	1269.300048828125
742.04402359401513	1410.9000244140625
742.31843422482314	1474.9000244140625
742.592840110868	1552.5999755859375
742.86724125064063	1469.6500244140625
743.141637642631	1396.800048828125
743.416029285331	1519.5999755859375
743.6904161772303	1583.5999755859375
743.96479831681961	1676
744.23917570259016	1642.050048828125
744.5135483330331	1490.699951171875
744.78791620663924	1538.5
745.06227932189972	1631.1500244140625
745.33663767730593	1645.5
745.61099127134935	1750.800048828125
745.88534010252124	1826
746.159684169313	1846.9000244140625
746.43402347021686	2046.25
746.70835800372379	2163.89990234375
746.98268776832617	2183.199951171875
747.257012762516	1977.5
747.53133298478474	1847.050048828125
747.80564843362492	1870.5
748.07995910752868	1955.4000244140625
748.35426500498829	1861.699951171875
748.62856612449627	1914.5999755859375
748.9028624645448	1862.6500244140625
749.17715402362694	1881.3499755859375
749.45144080023476	1987.3499755859375
749.72572279286146	2031.949951171875
750	2112.199951171875
750.27427242014323	2023.3499755859375
750.54854005178379	2178.25
750.82280289341577	2284.300048828125
751.09706094353078	2299.199951171875
751.371314200624	2237.050048828125
751.64556266318834	2398.949951171875
751.91980632971649	2398.14990234375
752.19404519870341	2183.300048828125
752.46827926864137	2312.14990234375
752.742508538025	2402.449951171875
753.01673300534833	2517.699951171875
753.29095266910531	2456.449951171875
753.56516752779	2347
753.83937757989611	2340
754.11358282391836	2592.199951171875
754.38778325835119	2675.699951171875
754.66197888168892	2856.35009765625
754.93616969242657	2944.35009765625
755.21035568905813	2737.800048828125
755.48453687007873	2647.35009765625
755.75871323398314	2631.5
756.0328847792664	2699.800048828125
756.30705150442384	2687.300048828125
756.58121340795014	2928.449951171875
756.85537048834078	3157.85009765625
757.12952274409076	3315.550048828125
757.403670173696	3670.25
757.67781277565189	3827.199951171875
757.95195054845408	3700
758.22608349059851	3934.300048828125
758.50021160058054	4306.9501953125
758.77433487689609	4023.449951171875
759.04845331804165	4054.14990234375
759.32256692251315	4390.35009765625
759.59667568880616	4793.7998046875
759.87077961541809	4643.7001953125
760.14487870084474	4282.89990234375
760.4189729435825	4317.14990234375
760.6930623421282	4447.39990234375
760.96714689497855	4363.7998046875
761.24122660063006	4608.5498046875
761.51530145757965	4744.2001953125
761.789371464325	4935.9501953125
762.063436619362	4759.75
762.33749692118863	4729.7001953125
762.61155236830234	5271.39990234375
762.88560295919945	6031.5498046875
763.15964869237871	6253.4501953125
763.43368956633708	6304.89990234375
763.70772557957173	6459.60009765625
763.98175673058108	6261.60009765625
764.25578301786277	6135.85009765625
764.52980443991476	6308.14990234375
764.80382099523536	6644.4501953125
765.077832682322	6747.35009765625
765.35183949967359	6856.4501953125
765.62584144578807	7119.39990234375
765.89983851916406	7263.5498046875
766.17383071830011	7315.85009765625
766.44781804169452	7196.5498046875
766.721800487847	7430.0498046875
766.99577805525462	7151.64990234375
767.269750742418	7238.0498046875
767.54371854783551	7728.35009765625
767.81768147000594	7664.5498046875
768.09163950742891	7446.5498046875
768.36559265860342	7764.75
768.63954092202925	7834.10009765625
768.9134842962053	7792.0498046875
769.18742277963213	7979.5498046875
769.46135637080863	8093.25
769.73528506823448	7948.89990234375
770.00920887041025	8101.7001953125
770.28312777583562	8366.400390625
770.55704178301062	8460.2001953125
770.830950890435	8530.0498046875
771.10485509661009	8447.400390625
771.3787544000354	8413.75
771.65264879921187	7971.14990234375
771.92653829263952	8084.14990234375
772.20042287881972	8704.25
772.47430255625272	9163
772.74817732343979	9071
773.02204717888151	8574.4501953125
773.29591212107925	8292.9501953125
773.5697721485335	7913.5498046875
773.84362725974677	7942.64990234375
774.11747745321929	7923.2998046875
774.39132272745314	7877.5
774.66516308094947	7639.0498046875
774.93899851221022	7384.64990234375
775.21282901973689	7156.7998046875
775.48665460203188	6883.10009765625
775.76047525759645	6761.9501953125
776.0342909849328	6418.75
776.30810178254353	6181.2998046875
776.58190764893072	6006.2001953125
776.855708582596	6396.5
777.129504582043	6608.85009765625
777.40329564577326	6073.35009765625
777.67708177228963	5821.39990234375
777.95086296009549	5751.0498046875
778.224639207693	5361.89990234375
778.49841051358544	5124.75
778.77217687627535	5363.85009765625
779.04593829426688	5496.60009765625
779.3196947660615	4943.14990234375
779.59344629016482	5009.14990234375
779.86719286507844	5251.14990234375
780.140934489307	5217.64990234375
780.41467116135289	4738.7001953125
780.68840287972125	4567.39990234375
780.96212964291522	4509.2998046875
781.23585144943854	4409.0498046875
781.50956829779579	4207.10009765625
781.78328018649063	3953.050048828125
782.05698711402783	3895.300048828125
782.33068907891061	3778.60009765625
782.60438607964431	3555.949951171875
782.87807811473374	3417.75
783.15176518268288	3412.89990234375
783.42544728199653	3318.25
783.69912441117947	3356.89990234375
783.97279656873673	3509.199951171875
784.2464637531732	3504.10009765625
784.5201259629946	3573.699951171875
784.79378319670525	3463.300048828125
785.06743545281131	2844.35009765625
785.34108272981757	2653.60009765625
785.61472502623019	2795
785.88836234055441	2859.5
786.16199467129536	2642.199951171875
786.43562201696	2750.550048828125
786.70924437605333	2901.25
786.98286174708164	2944.550048828125
787.25647412855119	2715.300048828125
787.53008151896825	2588.75
787.80368391683942	2529.5
788.07728132067052	2345.550048828125
788.35087372896839	2166.85009765625
788.624461140239	2178.35009765625
788.8980435529902	2320.25
789.17162096572815	2308.25
789.44519337696011	2172.60009765625
789.71876078519233	2190.449951171875
789.9923231889328	2345.449951171875
790.26588058668847	2540.25
790.53943297696662	2390.050048828125
790.81298035827456	2128.699951171875
791.08652272911979	1851.5999755859375
791.36006008801041	1951.0999755859375
791.6335924334536	2014.8499755859375
791.90711976395755	1831.300048828125
792.18064207803013	1740.3499755859375
792.45415937417931	1823.0999755859375
792.72767165091318	1990.8499755859375
793.00117890674	2042.6500244140625
793.27468114016813	1737.5
793.548178349706	1617.300048828125
793.821670533862	1758.6500244140625
794.09515769114523	1981.9000244140625
794.36863982006332	1940.9000244140625
794.64211691912681	1861.75
794.91558898684355	1893.5999755859375
795.18905602172265	1875.0999755859375
795.46251802227334	1802.9000244140625
795.73597498700519	1646.199951171875
796.009426914427	1734.8499755859375
796.28287380304812	1644.75
796.55631565137924	1436.9000244140625
796.82975245792863	1411.5999755859375
797.10318422120736	1490.449951171875
797.37661093972372	1512.4000244140625
797.65003261198876	1425.25
797.92344923651285	1390
798.19686081180544	1496.5999755859375
798.47026733637642	1618.0999755859375
798.7436688087372	1533.9000244140625
799.01706522739755	1495.550048828125
799.29045659086842	1393.25
799.56384289766038	1356.75
799.837224146284	1376.25
800.11060033525018	1367.75
800.38397146307011	1488.8499755859375
800.65733752825486	1507.5999755859375
800.93069852931558	1637.3499755859375
801.20405446476286	1602.5
801.47740533310946	1540.25
801.750751132866	1622.25
802.024091862544	1731.3499755859375
802.29742752065522	1684.300048828125
802.57075810571177	1654.0999755859375
802.84408361622548	1501.550048828125
803.11740405070793	1313.449951171875
803.39071940767178	1222.75
803.66402968562909	1115.050048828125
803.93733488309181	1085.449951171875
804.21063499857269	1137.25
804.48393003058436	1149
804.75721997763912	1257.3499755859375
805.03050483824927	1329.949951171875
805.30378461092869	1336.4000244140625
805.57705929418989	1457.5999755859375
805.85032888654564	1390.6500244140625
806.12359338650924	1272.449951171875
806.3968527925939	1160.199951171875
806.670107103313	1220.25
806.94335631717979	1227.699951171875
807.21660043270822	1281.5
807.48983944841166	1261.550048828125
807.76307336280388	1325.3499755859375
808.03630217439866	1292.699951171875
808.30952588171044	1420.1500244140625
808.58274448325244	1431.699951171875
808.855957977539	1451.25
809.12916636308512	1525.449951171875
809.40236963840493	1673.050048828125
809.67556780201221	1629.25
809.9487608524222	1621.949951171875
810.221948788149	1738.75
810.49513160770812	1923.4000244140625
810.76830930961444	2173.199951171875
811.04148189238242	2560.949951171875
811.31464935452686	2843.699951171875
811.58781169456415	2879
811.86096891100829	2593.800048828125
812.13412100237588	2388.949951171875
812.40726796718161	2322.35009765625
812.6804098039413	2228.85009765625
812.95354651117077	2068.25
813.22667808738538	1963.4000244140625
813.49980453110152	1614.5999755859375
813.77292584083591	1394.050048828125
814.046042015103	1265.550048828125
814.3191530524208	1112.75
814.59225895130407	1168.8499755859375
814.86535971027035	1252.9000244140625
815.13845532783591	1255.9000244140625
815.41154580251691	1260.550048828125
815.6846311328311	1282.75
815.95771131729452	1266.75
816.23078635442459	1150.6500244140625
816.50385624273815	1175.5999755859375
816.77692098075227	1256.3499755859375
817.049980566984	1432.199951171875
817.32303499995169	1430.75
817.59608427817227	1275.3499755859375
817.86912840016271	1214.3499755859375
818.14216736444178	1078.6500244140625
818.41520116952677	1003.7999877929688
818.68822981393566	932.29998779296875
818.96125329618656	1000.75
819.23427161479754	1016.4000244140625
819.50728476828647	1046.949951171875
819.78029275517235	1109.1500244140625
820.0532955739726	1235.3499755859375
820.326293223207	1178.4000244140625
820.59928570139368	1072
820.87227300705092	1040.6500244140625
821.14525513869819	969.20001220703125
821.41823209485415	1011.0499877929688
821.691203874038	1138.9000244140625
821.964170474769	1158.9000244140625
822.23713189556611	1340.8499755859375
822.510088134949	1273.6500244140625
822.78303919143673	1122.800048828125
823.05598506355	1100.800048828125
823.32892574980667	1092.1500244140625
823.60186124872837	1085.449951171875
823.87479155883375	1376.25
824.14771667864375	1335.6500244140625
824.42063660667793	1259.5
824.69355134145667	1326.5
824.9664608815	1407.8499755859375
825.2393652253287	1406.25
825.5122643714634	1427.199951171875
825.78515831842435	1520.5
826.05804706473316	1718.199951171875
826.33093060890951	1712.8499755859375
826.603808949475	1595.25
826.87668208495052	1574.550048828125
827.14955001385783	1400.300048828125
827.42241273471745	1411.3499755859375
827.69527024605088	1360.25
827.96812254638019	1268.050048828125
828.24096963422676	1242.25
828.51381150811187	1305.0999755859375
828.78664816655771	1363.0999755859375
829.059479608086	1328.9000244140625
829.332305831219	1193.5999755859375
829.60512683447848	1159.5999755859375
829.87794261638714	1316.449951171875
830.15075317546712	1319.0999755859375
830.42355851024081	1232.5999755859375
830.69635861923109	1210.6500244140625
830.96915350095969	1462.1500244140625
831.24194315395084	1653.6500244140625
831.51472757672616	1289.300048828125
831.78750676780942	1091.449951171875
832.06028072572315	1079.1500244140625
832.33304944899112	1247.9000244140625
832.6058129361362	1355.5
832.87857118568161	1286.699951171875
833.1513241961519	1178.050048828125
833.4240719660695	1153.550048828125
833.6968144939591	1236.1500244140625
833.96955177834377	1254.699951171875
834.24228381774776	1259.199951171875
834.51501061069507	1091.199951171875
834.78773215571039	1010.3499755859375
835.06044845131726	1127.0999755859375
835.33315949604	1244.3499755859375
835.60586528840429	1244.25
835.878565826933	1022.0999755859375
836.15126111015218	994.5
836.42395113658608	1210.449951171875
836.69663590475977	1332.550048828125
836.96931541319816	1177.25
837.24198966042627	1268.699951171875
837.51465864497	1330.800048828125
837.78732236535393	1338.5999755859375
838.05998082010353	1368.75
838.332634007745	1441.550048828125
838.60528192680306	1353.699951171875
838.87792457580451	1443.3499755859375
839.15056195327463	1469.5
839.42319405773981	1562.550048828125
839.69582088772552	1596.550048828125
839.96844244175861	1688.550048828125
840.2410587183648	1556.6500244140625
840.51366971607126	1476.699951171875
840.786275433404	1631.75
841.05887586888934	1853.949951171875
841.33147102105477	2108.10009765625
841.60406088842683	2161.699951171875
841.87664546953226	2151.199951171875
842.14922476289848	2296.050048828125
842.42179876705279	2534.699951171875
842.69436748052169	2111.75
842.96693090183362	1916
843.23948902951554	1932
843.51204186209486	1809.9000244140625
843.78458939809968	1734.1500244140625
844.05713163605753	1729.449951171875
844.32966857449651	1749.300048828125
844.602200211945	1587.800048828125
844.87472654693067	1532.449951171875
845.1472475779816	1427.449951171875
845.41976330362718	1348.050048828125
845.69227372239448	1417.800048828125
845.96477883281329	1463.6500244140625
846.23727863341162	1364.5
846.50977312271891	1385.050048828125
846.782262299263	1223.8499755859375
847.05474616157449	1218.5
847.32722470818089	1196.4000244140625
847.59969793761252	1271.800048828125
847.87216584839825	1443.449951171875
848.14462843906779	1368
848.41708570815047	1208.199951171875
848.68953765417587	1268.699951171875
848.96198427567458	1325.699951171875
849.23442557117562	1233.699951171875
849.50686153920913	1249.5
849.77929217830581	1430.8499755859375
850.05171748699524	1410.3499755859375
850.32413746380792	1441.5999755859375
850.59655210727453	1588.5999755859375
850.86896141592558	1503.75
851.14136538829121	1422.949951171875
851.41376402290291	1626.1500244140625
851.68615731829141	1602.1500244140625
851.95854527298764	1601.050048828125
852.23092788552231	1637.3499755859375
852.50330515442658	1725.300048828125
852.77567707823289	1674.75
853.04804365547147	1499.5999755859375
853.32040488467476	1390.6500244140625
853.59276076437345	1464.25
853.86511129310031	1451.25
854.137456469386	1433.3499755859375
854.40979629176411	1443.949951171875
854.68213075876486	1456.300048828125
854.95445986892219	1407.5999755859375
855.22678362076761	1570.550048828125
855.4991020128333	1818.949951171875
855.771415043652	1691.449951171875
856.04372271175646	1423.300048828125
