Wavelength	Intensity
609.254348204421	10.649999618530273
609.530868428927	8.1499996185302734
609.80738464639512	6.8499999046325684
610.08389685527573	10.050000190734863
610.360405054019	8.5500001907348633
610.636909241075	3
610.91340941489489	4.0500001907348633
611.18990557392863	1.25
611.46639771662683	1.3500000238418579
611.74288584144051	11.800000190734863
612.01936994681978	4.3000001907348633
612.29585003121588	1.1000000238418579
612.57232609307971	4.1500000953674316
612.84879813086206	-1.4500000476837158
613.1252661430135	3.1500000953674316
613.4017301279863	9.9499998092651367
613.67819008423032	6.5500001907348633
613.95464601019751	-0.60000002384185791
614.23109790433864	-1.3500000238418579
614.50754576510576	9.8999996185302734
614.78398959094977	5.0500001907348633
615.06042938032272	4.3000001907348633
615.336865131676	5.1999998092651367
615.6132968434606	-2.0999999046325684
615.88972451412963	9.8999996185302734
616.16614814213358	3.4000000953674316
616.44256772592519	1.3999999761581421
616.71898326395637	-0.10000000149011612
616.99539475467839	-5.4000000953674316
617.2718021965444	4.1999998092651367
617.54820558800589	7.1500000953674316
617.82460492751568	6.1999998092651367
618.10100021352571	-1
618.37739144448824	2.6500000953674316
618.65377861885588	3.4500000476837158
618.93016173508181	4.0999999046325684
619.20654079161807	9.3999996185302734
619.48291578691749	4.25
619.75928671943234	6.4000000953674316
620.03565358761659	5.25
620.31201638992229	4.1500000953674316
620.58837512480284	3.2000000476837158
620.86472979071107	8.1000003814697266
621.14108038610061	4.1999998092651367
621.41742690942419	5.4000000953674316
621.6937693591359	-0.20000000298023224
621.97010773368777	-0.10000000149011612
622.24644203153468	4.0999999046325684
622.52277225112914	4.9499998092651367
622.79909839092522	2.7999999523162842
623.07542044937645	4.6999998092651367
623.35173842493691	5.4499998092651367
623.62805231606012	19.850000381469727
623.90436212120039	22.399999618530273
624.18066783881147	18.5
624.45696946734665	9.9499998092651367
624.73326700526115	18.899999618530273
625.00956045100941	10.449999809265137
625.28584980304447	6.4499998092651367
625.56213505982134	9.4499998092651367
625.838416219795	18.5
626.11469328141914	5.3499999046325684
626.39096624314845	7.5
626.6672351034382	5.8499999046325684
626.94349986074258	8.9499998092651367
627.219760513517	5.6500000953674316
627.49601706021542	14.5
627.77226949929377	14.149999618530273
628.04851782920616	13.199999809265137
628.32476204840862	18.200000762939453
628.60100215535567	14.550000190734863
628.87723814850312	14.649999618530273
629.15347002630574	16.600000381469727
629.42969778721977	13.649999618530273
629.7059214297	9.6000003814697266
629.98214095220226	11.850000381469727
630.258356353182	14.149999618530273
630.53456763109546	23.149999618530273
630.810774784398	24.75
631.08697781154581	24.049999237060547
631.36317671099437	18.100000381469727
631.6393714812	31.149999618530273
631.91556212061892	34.950000762939453
632.1917486277074	31.25
632.46793100092145	35.75
632.74410923871767	43
633.02028333955263	34
633.29645330188225	23.399999618530273
633.57261912416311	28.25
633.84878080485248	34.849998474121094
634.12493834240672	36.049999237060547
634.40109173528276	30.799999237060547
634.67724098193719	45.75
634.95338608082693	46.450000762939453
635.22952703040983	33.25
635.505663829142	35
635.78179647548166	40.900001525878906
636.05792496788513	39.900001525878906
636.33404930481015	37.450000762939453
636.61016948471377	28.149999618530273
636.88628550605461	32.650001525878906
637.16239736728869	41.099998474121094
637.43850506687477	58.299999237060547
637.71460860327034	61.650001525878906
637.99070797493323	56.650001525878906
638.26680318032106	52.950000762939453
638.54289421789213	50.150001525878906
638.81898108610415	40.200000762939453
639.09506378341553	51.200000762939453
639.37114230828456	71.949996948242188
639.64721665916863	58.25
639.92328683452763	76
640.1993528328187	67.9000015258789
640.47541465250083	52
640.7514722920323	54.099998474121094
641.02752574987244	68.5999984741211
641.3035750244793	72.75
641.57962011431243	80.8499984741211
641.85566101782979	80.4000015258789
642.13169773349125	75.449996948242188
642.40773025975534	80.9000015258789
642.683758595081	78.800003051757813
642.95978273792821	67.9000015258789
643.23580268675573	75.199996948242188
643.51181844002349	54.650001525878906
643.78782999618966	44.599998474121094
644.06383735371514	43.099998474121094
644.33984051105858	38.349998474121094
644.61583946668054	32.599998474121094
644.89183421904022	41.5
645.167824766597	49.950000762939453
645.44381110781171	54.349998474121094
645.71979324114409	49.700000762939453
645.99577116505441	63.650001525878906
646.271744878002	52.049999237060547
646.54771437844784	35.5
646.82367966485151	34.349998474121094
647.09964073567437	50.900001525878906
647.375597589377	62.599998474121094
647.65155022441888	56.200000762939453
647.92749863926065	46.650001525878906
648.203442832364	46.599998474121094
648.47938280218955	68.699996948242188
648.75531854719725	75.9000015258789
649.03125006584867	87.699996948242188
649.307177356605	72.699996948242188
649.5831004179272	73.8499984741211
649.85901924827635	82.4000015258789
650.13493384611377	73.199996948242188
650.410844209901	54.900001525878906
650.686750338099	48.299999237060547
650.96265222916929	44.900001525878906
651.23854988157393	36.099998474121094
651.51444329377443	47.200000762939453
651.79033246423273	63.5
652.06621739140974	59.25
652.34209807376862	61.200000762939453
652.61797450977008	53.349998474121094
652.89384669787739	46.150001525878906
653.16971463655193	47.5
653.44557832425585	55.799999237060547
653.72143775945176	56.599998474121094
653.997292940602	60.799999237060547
654.273143866169	70.449996948242188
654.54899053461543	61.950000762939453
654.82483294440362	57.150001525878906
655.10067109399665	57.75
655.37650498185678	55.700000762939453
655.65233460644731	57.099998474121094
655.92815996623108	63
656.20398105967092	66.300003051757813
656.47979788523037	73.3499984741211
656.75561044137226	67.25
657.03141872655954	47.299999237060547
657.30722273925585	36.900001525878906
657.58302247792517	45.849998474121094
657.85881794103022	61.849998474121094
658.134609127035	49.599998474121094
658.41039603440311	36.049999237060547
658.686178661598	27.700000762939453
658.96195700708415	26.399999618530273
659.23773106932424	34.299999237060547
659.51350084678381	35.75
659.789266337926	22.950000762939453
660.06502754121493	35.599998474121094
660.340784455115	57.950000762939453
660.61653707809114	51.599998474121094
660.89228540860677	42.599998474121094
661.16802944512654	39.5
661.44376918611533	46.450000762939453
661.7195046300377	55.799999237060547
661.9952357753582	40.200000762939453
662.27096262054215	46.700000762939453
662.54668516405343	51.5
662.8224034043584	54.5
663.09811733992092	47.849998474121094
663.37382696920622	34.299999237060547
663.64953229068	36
663.9252333028071	30.649999618530273
664.20093000405336	33.700000762939453
664.47662239288445	35.599998474121094
664.7523104677648	52.099998474121094
665.02799422716055	41.849998474121094
