Wavelength	Intensity
609.254348204421	11.5
609.530868428927	7.0500001907348633
609.80738464639512	2.2999999523162842
610.08389685527573	9.8500003814697266
610.360405054019	24.149999618530273
610.636909241075	24.850000381469727
610.91340941489489	11
611.18990557392863	5.9499998092651367
611.46639771662683	3.6500000953674316
611.74288584144051	12.600000381469727
612.01936994681978	19.600000381469727
612.29585003121588	7
612.57232609307971	5
612.84879813086206	-1.25
613.1252661430135	8.1499996185302734
613.4017301279863	11.699999809265137
613.67819008423032	16.399999618530273
613.95464601019751	7.5500001907348633
614.23109790433864	5.5500001907348633
614.50754576510576	15.199999809265137
614.78398959094977	16.450000762939453
615.06042938032272	16.75
615.336865131676	14.100000381469727
615.6132968434606	2.5499999523162842
615.88972451412963	14.25
616.16614814213358	12
616.44256772592519	14.149999618530273
616.71898326395637	7.0500001907348633
616.99539475467839	-0.20000000298023224
617.2718021965444	5.0500001907348633
617.54820558800589	11.149999618530273
617.82460492751568	10.25
618.10100021352571	4.1999998092651367
618.37739144448824	2.0499999523162842
618.65377861885588	-0.550000011920929
618.93016173508181	-2
619.20654079161807	4.9499998092651367
619.48291578691749	-0.699999988079071
619.75928671943234	5.25
620.03565358761659	1.2999999523162842
620.31201638992229	1.2000000476837158
620.58837512480284	2.5
620.86472979071107	2.8499999046325684
621.14108038610061	1.5499999523162842
621.41742690942419	1.8500000238418579
621.6937693591359	-0.89999997615814209
621.97010773368777	0.15000000596046448
622.24644203153468	5.3499999046325684
622.52277225112914	5.6500000953674316
622.79909839092522	1.0499999523162842
623.07542044937645	1.4500000476837158
623.35173842493691	-0.89999997615814209
623.62805231606012	8.1999998092651367
623.90436212120039	11.600000381469727
624.18066783881147	2.8499999046325684
624.45696946734665	-1.3999999761581421
624.73326700526115	7.8499999046325684
625.00956045100941	6.0999999046325684
625.28584980304447	10.050000190734863
625.56213505982134	8.6000003814697266
625.838416219795	6.1500000953674316
626.11469328141914	-7.0500001907348633
626.39096624314845	3.5499999523162842
626.6672351034382	5.9000000953674316
626.94349986074258	6.0500001907348633
627.219760513517	4.25
627.49601706021542	17.25
627.77226949929377	15.649999618530273
628.04851782920616	8.8999996185302734
628.32476204840862	11.899999618530273
628.60100215535567	14.5
628.87723814850312	8.1000003814697266
629.15347002630574	6.8499999046325684
629.42969778721977	8.9499998092651367
629.7059214297	5.4499998092651367
629.98214095220226	8.4499998092651367
630.258356353182	15.600000381469727
630.53456763109546	27.799999237060547
630.810774784398	18.200000762939453
631.08697781154581	13.850000381469727
631.36317671099437	12.699999809265137
631.6393714812	21.950000762939453
631.91556212061892	16.450000762939453
632.1917486277074	10.25
632.46793100092145	14.649999618530273
632.74410923871767	12.850000381469727
633.02028333955263	7.0500001907348633
633.29645330188225	5.9000000953674316
633.57261912416311	12.600000381469727
633.84878080485248	18.950000762939453
634.12493834240672	14.949999809265137
634.40109173528276	20.850000381469727
634.67724098193719	23.700000762939453
634.95338608082693	19.649999618530273
635.22952703040983	16.149999618530273
635.505663829142	14.050000190734863
635.78179647548166	6.9499998092651367
636.05792496788513	8.8999996185302734
636.33404930481015	3.75
636.61016948471377	4.9000000953674316
636.88628550605461	8.3000001907348633
637.16239736728869	7.5500001907348633
637.43850506687477	11.600000381469727
637.71460860327034	8
637.99070797493323	11.350000381469727
