Wavelength	Intensity
609.254348204421	5.3000001907348633
609.530868428927	7.3499999046325684
609.80738464639512	5
610.08389685527573	5.0500001907348633
610.360405054019	8.3000001907348633
610.636909241075	10.850000381469727
610.91340941489489	8.0500001907348633
611.18990557392863	2.7999999523162842
611.46639771662683	0.800000011920929
611.74288584144051	5.0500001907348633
612.01936994681978	3.9500000476837158
612.29585003121588	2.9500000476837158
612.57232609307971	6.8000001907348633
612.84879813086206	4.5
613.1252661430135	5.6999998092651367
613.4017301279863	6.4000000953674316
613.67819008423032	4.0500001907348633
613.95464601019751	1.3999999761581421
614.23109790433864	6.6500000953674316
614.50754576510576	15.100000381469727
614.78398959094977	5.5500001907348633
615.06042938032272	6.5500001907348633
615.336865131676	8.0500001907348633
615.6132968434606	4.5500001907348633
615.88972451412963	8
616.16614814213358	2.6500000953674316
616.44256772592519	8.3000001907348633
616.71898326395637	16.649999618530273
616.99539475467839	9.25
617.2718021965444	15.050000190734863
617.54820558800589	10.149999618530273
617.82460492751568	4.1999998092651367
618.10100021352571	5.3499999046325684
618.37739144448824	-0.05000000074505806
618.65377861885588	1.9500000476837158
618.93016173508181	1.6000000238418579
619.20654079161807	3.25
619.48291578691749	1.6000000238418579
619.75928671943234	14.050000190734863
620.03565358761659	5.3499999046325684
620.31201638992229	0.34999999403953552
620.58837512480284	1.1000000238418579
620.86472979071107	3.1500000953674316
621.14108038610061	4.3499999046325684
621.41742690942419	14.949999809265137
621.6937693591359	10.300000190734863
621.97010773368777	8.3999996185302734
622.24644203153468	8.75
622.52277225112914	8.75
622.79909839092522	6.6500000953674316
623.07542044937645	7
623.35173842493691	6.5999999046325684
623.62805231606012	5.5999999046325684
623.90436212120039	12.399999618530273
624.18066783881147	11.5
624.45696946734665	11.399999618530273
624.73326700526115	13.75
625.00956045100941	10.100000381469727
625.28584980304447	14.149999618530273
625.56213505982134	28.100000381469727
625.838416219795	19.049999237060547
626.11469328141914	13.449999809265137
626.39096624314845	20.25
626.6672351034382	12.350000381469727
626.94349986074258	8.25
627.219760513517	2.5
627.49601706021542	7.6500000953674316
627.77226949929377	13.100000381469727
628.04851782920616	9.75
628.32476204840862	16.600000381469727
628.60100215535567	15.199999809265137
628.87723814850312	19.399999618530273
629.15347002630574	16.75
629.42969778721977	16.75
629.7059214297	11.449999809265137
629.98214095220226	18.700000762939453
630.258356353182	19.5
630.53456763109546	18.75
630.810774784398	10.300000190734863
631.08697781154581	12.550000190734863
631.36317671099437	19.600000381469727
631.6393714812	31.049999237060547
631.91556212061892	28.149999618530273
632.1917486277074	22.299999237060547
632.46793100092145	15.75
632.74410923871767	17.100000381469727
633.02028333955263	14.850000381469727
633.29645330188225	17.649999618530273
633.57261912416311	17.799999237060547
633.84878080485248	21.299999237060547
634.12493834240672	27.350000381469727
634.40109173528276	24.950000762939453
634.67724098193719	30.549999237060547
634.95338608082693	26.450000762939453
635.22952703040983	26
635.505663829142	49.299999237060547
635.78179647548166	36.150001525878906
636.05792496788513	28.75
636.33404930481015	31.399999618530273
636.61016948471377	24.600000381469727
636.88628550605461	33.349998474121094
637.16239736728869	43.049999237060547
637.43850506687477	49.599998474121094
637.71460860327034	47.549999237060547
637.99070797493323	50.450000762939453
638.26680318032106	53.799999237060547
638.54289421789213	41.299999237060547
638.81898108610415	40.549999237060547
639.09506378341553	26.850000381469727
639.37114230828456	33.25
639.64721665916863	34.150001525878906
639.92328683452763	37.799999237060547
640.1993528328187	37.549999237060547
640.47541465250083	41.549999237060547
640.7514722920323	41.400001525878906
641.02752574987244	39.349998474121094
641.3035750244793	36.099998474121094
641.57962011431243	43.400001525878906
641.85566101782979	48.950000762939453
642.13169773349125	62.299999237060547
642.40773025975534	60.650001525878906
642.683758595081	51.049999237060547
642.95978273792821	40.650001525878906
643.23580268675573	41.299999237060547
643.51181844002349	40
643.78782999618966	52.650001525878906
644.06383735371514	39.599998474121094
644.33984051105858	32.200000762939453
644.61583946668054	38.900001525878906
644.89183421904022	27.450000762939453
645.167824766597	18.700000762939453
645.44381110781171	17.649999618530273
645.71979324114409	31.049999237060547
645.99577116505441	47.25
646.271744878002	41.200000762939453
646.54771437844784	42.5
646.82367966485151	52.950000762939453
647.09964073567437	53.75
647.375597589377	50.400001525878906
647.65155022441888	54.5
647.92749863926065	63.099998474121094
648.203442832364	55.75
648.47938280218955	50.950000762939453
648.75531854719725	52.650001525878906
649.03125006584867	51.549999237060547
649.307177356605	80.449996948242188
649.5831004179272	76.800003051757813
649.85901924827635	58.049999237060547
650.13493384611377	56.400001525878906
650.410844209901	64
650.686750338099	41.450000762939453
650.96265222916929	35.25
651.23854988157393	46.450000762939453
651.51444329377443	53.799999237060547
651.79033246423273	48.549999237060547
652.06621739140974	49.549999237060547
652.34209807376862	57.900001525878906
652.61797450977008	47.049999237060547
652.89384669787739	51.849998474121094
653.16971463655193	65.5999984741211
653.44557832425585	63.799999237060547
653.72143775945176	61.400001525878906
653.997292940602	56.5
654.273143866169	57.150001525878906
654.54899053461543	60.200000762939453
654.82483294440362	85.0999984741211
655.10067109399665	89.6500015258789
655.37650498185678	61.25
655.65233460644731	57.099998474121094
655.92815996623108	55.450000762939453
656.20398105967092	44.599998474121094
656.47979788523037	43.950000762939453
656.75561044137226	70
657.03141872655954	64.5999984741211
657.30722273925585	63.700000762939453
657.58302247792517	63.900001525878906
657.85881794103022	68.6500015258789
658.134609127035	46.299999237060547
658.41039603440311	60.450000762939453
658.686178661598	59.799999237060547
658.96195700708415	62.150001525878906
659.23773106932424	75.1500015258789
659.51350084678381	80.699996948242188
659.789266337926	68.25
660.06502754121493	53.799999237060547
660.340784455115	57.349998474121094
660.61653707809114	54.950000762939453
660.89228540860677	56.849998474121094
661.16802944512654	59.75
661.44376918611533	67.449996948242188
661.7195046300377	60.400001525878906
661.9952357753582	49.049999237060547
662.27096262054215	47.950000762939453
662.54668516405343	39.799999237060547
662.8224034043584	53.75
663.09811733992092	58.099998474121094
663.37382696920622	61.5
