Wavelength	Intensity
737.92729578716933	1417.699951171875
738.20177740820543	1653.25
738.47625430713367	1741.550048828125
738.750726482443	1687.5999755859375
739.02519393262241	1690.949951171875
739.29965665616157	1540
739.57411465154928	1652.449951171875
739.84856791727509	1917.800048828125
740.12301645182879	2023.4000244140625
740.3974602537	2131
740.67189932137751	2045.199951171875
740.9463336533521	2250.85009765625
741.22076324811269	2215.800048828125
741.49518810415066	2146.800048828125
741.76960821995476	2188.14990234375
742.04402359401513	2322.89990234375
742.31843422482314	2350.949951171875
742.592840110868	2242.10009765625
742.86724125064063	2396.949951171875
743.141637642631	2452.5
743.416029285331	2535.89990234375
743.6904161772303	2490.25
743.96479831681961	2554
744.23917570259016	2831.75
744.5135483330331	3000.35009765625
744.78791620663924	3039.39990234375
745.06227932189972	2893.75
745.33663767730593	2915.050048828125
745.61099127134935	3111.550048828125
745.88534010252124	3227.199951171875
746.159684169313	3239.14990234375
746.43402347021686	3347.5
746.70835800372379	3573
746.98268776832617	3671.60009765625
747.257012762516	4099.75
747.53133298478474	4177.60009765625
747.80564843362492	4120.85009765625
748.07995910752868	4555.25
748.35426500498829	4923.4501953125
748.62856612449627	5159.39990234375
748.9028624645448	5476.10009765625
749.17715402362694	5533.0498046875
749.45144080023476	5635.25
749.72572279286146	5763.5498046875
750	5900.7001953125
750.27427242014323	6357.85009765625
750.54854005178379	6677.64990234375
750.82280289341577	6396.85009765625
751.09706094353078	6310
751.371314200624	6641.89990234375
751.64556266318834	7052.14990234375
751.91980632971649	7811.5
752.19404519870341	7849.14990234375
752.46827926864137	8203.5
752.742508538025	8496.0498046875
753.01673300534833	8422.599609375
753.29095266910531	8627.75
753.56516752779	9154.349609375
753.83937757989611	9411.7001953125
754.11358282391836	9856.2998046875
754.38778325835119	10139.099609375
754.66197888168892	10049.5498046875
754.93616969242657	9876.25
755.21035568905813	9752.7998046875
755.48453687007873	9890.400390625
755.75871323398314	10319.7001953125
756.0328847792664	10787.5
756.30705150442384	10532.25
756.58121340795014	10480.900390625
756.85537048834078	10826.4501953125
757.12952274409076	11025.2001953125
757.403670173696	11190.25
757.67781277565189	11741.9501953125
757.95195054845408	12092.75
758.22608349059851	12390.5498046875
758.50021160058054	13143.849609375
758.77433487689609	13549.849609375
759.04845331804165	13348.400390625
759.32256692251315	13719.849609375
759.59667568880616	14071.25
759.87077961541809	14296.75
760.14487870084474	14782.75
760.4189729435825	14598.599609375
760.6930623421282	14256.849609375
760.96714689497855	14041.599609375
761.24122660063006	14443.2001953125
761.51530145757965	14943.5
761.789371464325	15170.4501953125
762.063436619362	15063.650390625
762.33749692118863	15233.5
762.61155236830234	14883.7998046875
762.88560295919945	14529.75
763.15964869237871	15201.7001953125
763.43368956633708	15473.2001953125
763.70772557957173	15194.9501953125
763.98175673058108	14895.2998046875
764.25578301786277	14845.349609375
764.52980443991476	14511.099609375
764.80382099523536	14099.400390625
765.077832682322	14883.4501953125
765.35183949967359	15028.4501953125
765.62584144578807	15162.150390625
765.89983851916406	14347.0498046875
766.17383071830011	13853.650390625
766.44781804169452	13703.150390625
766.721800487847	13660.599609375
766.99577805525462	13714.900390625
767.269750742418	13126.599609375
767.54371854783551	13504.7998046875
767.81768147000594	13315.650390625
768.09163950742891	13160.349609375
768.36559265860342	12941.900390625
768.63954092202925	12338.900390625
768.9134842962053	11749.599609375
769.18742277963213	11216.5
769.46135637080863	11205.7001953125
769.73528506823448	10919.5498046875
770.00920887041025	11269.5
770.28312777583562	11561.349609375
770.55704178301062	11132.5498046875
770.830950890435	10888.7001953125
771.10485509661009	10993
771.3787544000354	11233.099609375
771.65264879921187	10915.2998046875
771.92653829263952	10486.5
772.20042287881972	9980.5498046875
772.47430255625272	9205.150390625
772.74817732343979	9210.7998046875
773.02204717888151	9408.0498046875
773.29591212107925	9441.0498046875
773.5697721485335	9335.900390625
773.84362725974677	8787.9501953125
774.11747745321929	8455.650390625
774.39132272745314	8305.4501953125
774.66516308094947	8365.849609375
774.93899851221022	8452.9501953125
775.21282901973689	8171.0498046875
775.48665460203188	8206.099609375
775.76047525759645	8001.4501953125
776.0342909849328	7528.7998046875
776.30810178254353	7430.5498046875
776.58190764893072	7290.4501953125
776.855708582596	7271.60009765625
777.129504582043	7336.89990234375
777.40329564577326	7338.5498046875
777.67708177228963	6865.60009765625
777.95086296009549	6246.7998046875
778.224639207693	6299.85009765625
778.49841051358544	6312.0498046875
778.77217687627535	6018.39990234375
779.04593829426688	6062.2998046875
779.3196947660615	6052.7998046875
779.59344629016482	5764.2998046875
779.86719286507844	5572.64990234375
780.140934489307	5345.0498046875
780.41467116135289	5258.14990234375
780.68840287972125	5505.35009765625
780.96212964291522	5548.0498046875
781.23585144943854	4928.2001953125
781.50956829779579	4961.9501953125
781.78328018649063	4807.10009765625
782.05698711402783	4500.64990234375
782.33068907891061	4561.5
782.60438607964431	4623.39990234375
782.87807811473374	4581
783.15176518268288	4759.7001953125
783.42544728199653	4584.75
783.69912441117947	4337.2998046875
783.97279656873673	4507.7998046875
784.2464637531732	4467.75
784.5201259629946	4203.9501953125
784.79378319670525	4133.60009765625
785.06743545281131	4076
785.34108272981757	3839.550048828125
785.61472502623019	3547.199951171875
785.88836234055441	3469.699951171875
786.16199467129536	3552.85009765625
786.43562201696	3627.25
786.70924437605333	3525
786.98286174708164	3385.300048828125
787.25647412855119	2988.300048828125
787.53008151896825	3018.449951171875
787.80368391683942	3024.199951171875
788.07728132067052	2710.300048828125
788.35087372896839	2488.050048828125
788.624461140239	2619.85009765625
788.8980435529902	3063.699951171875
789.17162096572815	2689.75
789.44519337696011	2462.800048828125
789.71876078519233	2448.25
789.9923231889328	2306.10009765625
790.26588058668847	2240.199951171875
790.53943297696662	2185.5
790.81298035827456	2149.10009765625
791.08652272911979	2123.449951171875
791.36006008801041	2002.300048828125
791.6335924334536	2031.4000244140625
791.90711976395755	2151.64990234375
792.18064207803013	2137.449951171875
792.45415937417931	1941.449951171875
792.72767165091318	1731.050048828125
793.00117890674	1628.5
793.27468114016813	1646.800048828125
793.548178349706	1645.6500244140625
793.821670533862	1797.699951171875
794.09515769114523	1853.5999755859375
794.36863982006332	1721.949951171875
794.64211691912681	1549.300048828125
794.91558898684355	1465.9000244140625
795.18905602172265	1662.8499755859375
795.46251802227334	1598.9000244140625
795.73597498700519	1456.050048828125
796.009426914427	1259.449951171875
796.28287380304812	1344.6500244140625
796.55631565137924	1415.300048828125
796.82975245792863	1208.449951171875
797.10318422120736	1109.5999755859375
797.37661093972372	1069.699951171875
797.65003261198876	1180.949951171875
797.92344923651285	1184.199951171875
798.19686081180544	1087.800048828125
798.47026733637642	1188.1500244140625
798.7436688087372	1292.300048828125
799.01706522739755	1098.300048828125
799.29045659086842	939.5999755859375
799.56384289766038	959
799.837224146284	980.0999755859375
800.11060033525018	1023.2999877929688
800.38397146307011	1140.3499755859375
800.65733752825486	1009.0999755859375
800.93069852931558	867.0999755859375
801.20405446476286	911.70001220703125
801.47740533310946	822.95001220703125
801.750751132866	705.20001220703125
802.024091862544	600.1500244140625
802.29742752065522	537.95001220703125
802.57075810571177	610.04998779296875
802.84408361622548	665.45001220703125
803.11740405070793	633.5999755859375
803.39071940767178	632.3499755859375
803.66402968562909	622.70001220703125
803.93733488309181	566.8499755859375
804.21063499857269	535.45001220703125
804.48393003058436	538.5999755859375
804.75721997763912	617.95001220703125
805.03050483824927	646.6500244140625
805.30378461092869	609.04998779296875
805.57705929418989	555.3499755859375
805.85032888654564	544.79998779296875
806.12359338650924	650.9000244140625
806.3968527925939	604.6500244140625
806.670107103313	477.29998779296875
806.94335631717979	440.70001220703125
807.21660043270822	452.45001220703125
807.48983944841166	540.79998779296875
807.76307336280388	541.5999755859375
808.03630217439866	516.75
808.30952588171044	568.54998779296875
808.58274448325244	601.25
808.855957977539	566.3499755859375
809.12916636308512	515.0999755859375
809.40236963840493	554.25
809.67556780201221	617.6500244140625
809.9487608524222	647.0999755859375
810.221948788149	613.70001220703125
810.49513160770812	675.79998779296875
810.76830930961444	642.45001220703125
811.04148189238242	719.3499755859375
811.31464935452686	903.54998779296875
811.58781169456415	1031.8499755859375
811.86096891100829	1245.25
812.13412100237588	1072.449951171875
812.40726796718161	885.20001220703125
812.6804098039413	822.0999755859375
812.95354651117077	669.9000244140625
813.22667808738538	524.20001220703125
813.49980453110152	567.3499755859375
813.77292584083591	643.54998779296875
814.046042015103	516.3499755859375
814.3191530524208	407.29998779296875
814.59225895130407	378.29998779296875
814.86535971027035	367.39999389648438
815.13845532783591	385.79998779296875
815.41154580251691	421
815.6846311328311	452.29998779296875
815.95771131729452	362.54998779296875
816.23078635442459	297.45001220703125
816.50385624273815	345.60000610351563
816.77692098075227	312.45001220703125
817.049980566984	321.14999389648438
817.32303499995169	291
817.59608427817227	247.64999389648438
817.86912840016271	278.20001220703125
818.14216736444178	298.64999389648438
818.41520116952677	391.75
818.68822981393566	414.89999389648438
818.96125329618656	297.85000610351563
819.23427161479754	250.69999694824219
819.50728476828647	248.19999694824219
819.78029275517235	265.95001220703125
820.0532955739726	241.94999694824219
820.326293223207	211.64999389648438
820.59928570139368	228.30000305175781
820.87227300705092	275.39999389648438
821.14525513869819	296.95001220703125
821.41823209485415	223.30000305175781
821.691203874038	232.10000610351563
821.964170474769	274.14999389648438
822.23713189556611	225.89999389648438
822.510088134949	216.44999694824219
822.78303919143673	308.89999389648438
823.05598506355	375.64999389648438
823.32892574980667	365.14999389648438
823.60186124872837	323.54998779296875
823.87479155883375	271.45001220703125
824.14771667864375	290.39999389648438
824.42063660667793	395.25
824.69355134145667	415.45001220703125
824.9664608815	310.35000610351563
825.2393652253287	329.45001220703125
825.5122643714634	319.04998779296875
825.78515831842435	274.14999389648438
826.05804706473316	282.89999389648438
826.33093060890951	335.89999389648438
826.603808949475	383.89999389648438
826.87668208495052	373.04998779296875
827.14955001385783	314.25
827.42241273471745	278.10000610351563
827.69527024605088	282.39999389648438
827.96812254638019	234.35000610351563
828.24096963422676	291.35000610351563
828.51381150811187	356.39999389648438
828.78664816655771	282.89999389648438
829.059479608086	274.64999389648438
829.332305831219	326.04998779296875
829.60512683447848	350.79998779296875
829.87794261638714	322.75
830.15075317546712	258.29998779296875
830.42355851024081	222.69999694824219
830.69635861923109	276.64999389648438
830.96915350095969	321
831.24194315395084	317.54998779296875
831.51472757672616	300.70001220703125
831.78750676780942	250.35000610351563
832.06028072572315	190.69999694824219
832.33304944899112	226.5
832.6058129361362	243.05000305175781
832.87857118568161	248.89999389648438
833.1513241961519	283.64999389648438
833.4240719660695	273.75
833.6968144939591	255.39999389648438
833.96955177834377	243.25
834.24228381774776	262.29998779296875
834.51501061069507	293.10000610351563
834.78773215571039	297.5
835.06044845131726	316.25
835.33315949604	333.64999389648438
835.60586528840429	249.14999389648438
835.878565826933	190.69999694824219
836.15126111015218	202.14999389648438
836.42395113658608	236.64999389648438
836.69663590475977	255.35000610351563
836.96931541319816	297.64999389648438
837.24198966042627	301.79998779296875
837.51465864497	263.79998779296875
837.78732236535393	251.35000610351563
838.05998082010353	292.14999389648438
838.332634007745	330.35000610351563
838.60528192680306	280.39999389648438
838.87792457580451	329.85000610351563
839.15056195327463	334.89999389648438
839.42319405773981	373.5
839.69582088772552	325.85000610351563
839.96844244175861	304.10000610351563
840.2410587183648	295.5
840.51366971607126	365.04998779296875
840.786275433404	424.64999389648438
841.05887586888934	423.70001220703125
841.33147102105477	478
841.60406088842683	462.10000610351563
841.87664546953226	531.29998779296875
842.14922476289848	639.0999755859375
842.42179876705279	663.6500244140625
842.69436748052169	645.79998779296875
842.96693090183362	509.04998779296875
843.23948902951554	410.5
843.51204186209486	368.14999389648438
843.78458939809968	273
844.05713163605753	272.04998779296875
844.32966857449651	239.80000305175781
844.602200211945	262.25
844.87472654693067	336.54998779296875
845.1472475779816	356.95001220703125
845.41976330362718	323.04998779296875
845.69227372239448	263.64999389648438
845.96477883281329	264.75
846.23727863341162	250.25
846.50977312271891	252.44999694824219
846.782262299263	189.5
847.05474616157449	202.14999389648438
847.32722470818089	269.89999389648438
847.59969793761252	362.85000610351563
847.87216584839825	312.04998779296875
848.14462843906779	281.20001220703125
848.41708570815047	361.5
848.68953765417587	377.89999389648438
848.96198427567458	341.04998779296875
849.23442557117562	345.35000610351563
849.50686153920913	303.89999389648438
849.77929217830581	237.80000305175781
850.05171748699524	205.5
850.32413746380792	228.39999389648438
850.59655210727453	283.54998779296875
850.86896141592558	300.89999389648438
851.14136538829121	241.94999694824219
851.41376402290291	241
851.68615731829141	211.35000610351563
851.95854527298764	251.30000305175781
852.23092788552231	301
852.50330515442658	312.54998779296875
852.77567707823289	312.10000610351563
853.04804365547147	325.25
853.32040488467476	310
853.59276076437345	285.29998779296875
853.86511129310031	305.5
854.137456469386	276.5
854.40979629176411	240.64999389648438
854.68213075876486	231.69999694824219
854.95445986892219	218.10000610351563
855.22678362076761	196.35000610351563
855.4991020128333	166.60000610351563
855.771415043652	142.10000610351563
856.04372271175646	196.14999389648438
856.31602501567988	243.10000610351563
856.58832195395428	249.10000610351563
856.860613525113	215.39999389648438
857.13289972768916	144.25
857.40518056021608	153.35000610351563
857.67745602122636	190.55000305175781
857.9497261092547	191.05000305175781
858.22199082283316	195.85000610351563
858.49425016049679	172.44999694824219
858.76650412077822	184.25
859.03875270221181	195.10000610351563
859.31099590333145	177.80000305175781
859.58323372267137	167.64999389648438
859.85546615876547	160.10000610351563
860.12769321014832	196.39999389648438
860.39991487535428	222.75
860.67213115291759	183.69999694824219
860.94434204137281	245.85000610351563
861.21654753925532	324.60000610351563
861.48874764509947	332.85000610351563
861.76094235744063	328.89999389648438
862.03313167481349	300.29998779296875
862.30531559575354	265.89999389648438
862.57749411879547	234.14999389648438
