Wavelength	Intensity
609.254348204421	11.550000190734863
609.530868428927	18.450000762939453
609.80738464639512	15.600000381469727
610.08389685527573	9.9499998092651367
610.360405054019	17.700000762939453
610.636909241075	11.800000190734863
610.91340941489489	7.1500000953674316
611.18990557392863	2.7000000476837158
611.46639771662683	-0.10000000149011612
611.74288584144051	5.9000000953674316
612.01936994681978	2.2999999523162842
612.29585003121588	3.0999999046325684
612.57232609307971	7.1500000953674316
612.84879813086206	8.1499996185302734
613.1252661430135	16.399999618530273
613.4017301279863	14
613.67819008423032	12.949999809265137
613.95464601019751	7.0500001907348633
614.23109790433864	15.300000190734863
614.50754576510576	22.549999237060547
614.78398959094977	31.450000762939453
615.06042938032272	37.049999237060547
615.336865131676	21.350000381469727
615.6132968434606	15.550000190734863
615.88972451412963	17.649999618530273
616.16614814213358	10.899999618530273
616.44256772592519	13.350000381469727
616.71898326395637	14.350000381469727
616.99539475467839	9.8500003814697266
617.2718021965444	7.0500001907348633
617.54820558800589	8.5500001907348633
617.82460492751568	6.5999999046325684
618.10100021352571	6.1999998092651367
618.37739144448824	0.800000011920929
618.65377861885588	2
618.93016173508181	2.2999999523162842
619.20654079161807	4.4000000953674316
619.48291578691749	-4.5500001907348633
619.75928671943234	5.6500000953674316
620.03565358761659	2.1500000953674316
620.31201638992229	1.6000000238418579
620.58837512480284	1
620.86472979071107	5.3000001907348633
621.14108038610061	10.800000190734863
621.41742690942419	7.8000001907348633
621.6937693591359	13.5
621.97010773368777	19.850000381469727
622.24644203153468	21.649999618530273
622.52277225112914	16.75
622.79909839092522	12.5
623.07542044937645	16.600000381469727
623.35173842493691	14.600000381469727
623.62805231606012	19.75
623.90436212120039	11.600000381469727
624.18066783881147	2.75
624.45696946734665	2.9500000476837158
624.73326700526115	6.1999998092651367
625.00956045100941	4.9000000953674316
625.28584980304447	4.0999999046325684
625.56213505982134	7.1500000953674316
625.838416219795	5.6999998092651367
626.11469328141914	-4
626.39096624314845	7.4499998092651367
626.6672351034382	10.5
626.94349986074258	11.350000381469727
627.219760513517	4.5
627.49601706021542	15.850000381469727
627.77226949929377	32.75
628.04851782920616	24.399999618530273
628.32476204840862	20.700000762939453
628.60100215535567	16.5
628.87723814850312	10.100000381469727
629.15347002630574	19.75
629.42969778721977	16.5
629.7059214297	9.9499998092651367
629.98214095220226	12.550000190734863
630.258356353182	10.850000381469727
630.53456763109546	11.050000190734863
630.810774784398	7.75
631.08697781154581	16.850000381469727
631.36317671099437	14.899999618530273
631.6393714812	21.399999618530273
631.91556212061892	20.350000381469727
632.1917486277074	17.450000762939453
632.46793100092145	11.75
632.74410923871767	15.300000190734863
633.02028333955263	15.300000190734863
633.29645330188225	15.850000381469727
633.57261912416311	19.299999237060547
633.84878080485248	27.799999237060547
634.12493834240672	15
634.40109173528276	16
634.67724098193719	19.950000762939453
634.95338608082693	22.600000381469727
635.22952703040983	23.25
635.505663829142	26.950000762939453
635.78179647548166	32.799999237060547
636.05792496788513	24.25
636.33404930481015	21.399999618530273
636.61016948471377	27.149999618530273
636.88628550605461	25.450000762939453
637.16239736728869	21.950000762939453
637.43850506687477	26.950000762939453
637.71460860327034	27.549999237060547
637.99070797493323	21.600000381469727
638.26680318032106	19.700000762939453
638.54289421789213	40.450000762939453
638.81898108610415	52.599998474121094
639.09506378341553	47
639.37114230828456	70.699996948242188
639.64721665916863	51.900001525878906
639.92328683452763	43.700000762939453
640.1993528328187	46.599998474121094
640.47541465250083	48.849998474121094
640.7514722920323	34.75
641.02752574987244	42.049999237060547
641.3035750244793	40.25
641.57962011431243	37.849998474121094
