Wavelength	Intensity
640.1993528328187	1967.5
640.47541465250083	1902.4000244140625
640.7514722920323	1981.4000244140625
641.02752574987244	2109.449951171875
641.3035750244793	2075.050048828125
641.57962011431243	2158.85009765625
641.85566101782979	2097.449951171875
642.13169773349125	2106.89990234375
642.40773025975534	2192.199951171875
642.683758595081	1949.3499755859375
642.95978273792821	1946.4000244140625
643.23580268675573	1998.3499755859375
643.51181844002349	2040.449951171875
643.78782999618966	2184.25
644.06383735371514	2222
644.33984051105858	2156.89990234375
644.61583946668054	2149.75
644.89183421904022	2194.10009765625
645.167824766597	1966.800048828125
645.44381110781171	1984.25
645.71979324114409	2117.800048828125
645.99577116505441	2076.699951171875
646.271744878002	1926.9000244140625
646.54771437844784	1819
646.82367966485151	1797.199951171875
647.09964073567437	1896.4000244140625
647.375597589377	1929.949951171875
647.65155022441888	1827.0999755859375
647.92749863926065	1862.6500244140625
648.203442832364	1930.25
648.47938280218955	1793.699951171875
648.75531854719725	1630.1500244140625
649.03125006584867	1744.1500244140625
649.307177356605	1812.949951171875
649.5831004179272	1792.75
649.85901924827635	1878.4000244140625
650.13493384611377	2096.800048828125
650.410844209901	2270.35009765625
650.686750338099	2108
650.96265222916929	2006.949951171875
651.23854988157393	2071.949951171875
651.51444329377443	1847.75
651.79033246423273	1803.75
652.06621739140974	1948.4000244140625
652.34209807376862	2136.64990234375
652.61797450977008	2221
652.89384669787739	2091.5
653.16971463655193	2034.3499755859375
653.44557832425585	2059.300048828125
653.72143775945176	1869.25
653.997292940602	1713.050048828125
654.273143866169	1634.5
654.54899053461543	1797.449951171875
654.82483294440362	1846.449951171875
655.10067109399665	1858.449951171875
655.37650498185678	1790.0999755859375
655.65233460644731	1730.5
655.92815996623108	1590.199951171875
656.20398105967092	1674.25
656.47979788523037	1797.949951171875
656.75561044137226	1908.050048828125
657.03141872655954	1951.0999755859375
657.30722273925585	1660.8499755859375
657.58302247792517	1512
657.85881794103022	1640.550048828125
658.134609127035	1730.300048828125
658.41039603440311	1715.25
658.686178661598	1631.8499755859375
658.96195700708415	1705.5
659.23773106932424	1843.800048828125
659.51350084678381	1699.199951171875
659.789266337926	1547.5
660.06502754121493	1646.800048828125
660.340784455115	1698.300048828125
660.61653707809114	1509.5999755859375
660.89228540860677	1478.9000244140625
661.16802944512654	1556.1500244140625
661.44376918611533	1419.4000244140625
661.7195046300377	1548.0999755859375
661.9952357753582	1684.449951171875
662.27096262054215	1730.199951171875
662.54668516405343	1789.449951171875
662.8224034043584	1650
663.09811733992092	1515.9000244140625
663.37382696920622	1667.5
663.64953229068	1904.1500244140625
663.9252333028071	1920.449951171875
664.20093000405336	1712.6500244140625
664.47662239288445	1580.25
664.7523104677648	1498.0999755859375
665.02799422716055	1450.199951171875
665.3036736695376	1668.949951171875
665.57934879336187	1614.550048828125
665.85501959709882	1436
666.13068607921491	1490.699951171875
666.40634823817516	1401.3499755859375
666.6820060724466	1448.6500244140625
666.95765958049526	1592.5
667.23330876078739	1836.800048828125
667.5089536117888	1780.800048828125
667.7845941319664	1603.199951171875
668.06023031978691	1509.050048828125
668.33586217371646	1571.1500244140625
668.61148969222165	1607.949951171875
668.88711287377021	1482.5999755859375
669.16273171682769	1499.1500244140625
669.43834621986241	1547.050048828125
669.71395638133959	1601.050048828125
669.989562199728	1561.1500244140625
670.26516367349359	1571.1500244140625
670.54076080110462	1588.199951171875
670.81635358102778	1550.550048828125
671.09194201173079	1617.0999755859375
671.3675260916807	1625.9000244140625
671.64310581934581	1674.5999755859375
671.91868119319327	1459
672.19425221169081	1448.699951171875
672.46981887330662	1521.5
672.74538117650832	1538.1500244140625
673.020939119764	1408.050048828125
673.29649270154175	1373.5
673.57204192030952	1397.949951171875
673.84758677453635	1446.5999755859375
674.12312726268954	1317.3499755859375
674.39866338323816	1401.9000244140625
674.67419513465029	1519.050048828125
674.9497225153948	1598.25
675.22524552394054	1492.75
675.5007641587556	1528.75
675.77627841830929	1662.3499755859375
676.05178830107081	1550.300048828125
676.32729380550836	1355.449951171875
676.60279493009159	1406.0999755859375
676.8782916732896	1320.5
677.15378403357136	1307.550048828125
677.42927200940665	1495.5
677.70475559926479	1669.75
677.98023480161476	1521.1500244140625
678.25570961492667	1444.699951171875
678.53118003767	1451.9000244140625
678.80664606831442	1390
679.08210770533	1296.050048828125
679.35756494718692	1214.8499755859375
679.63301779235417	1173.550048828125
679.90846623930258	1454.199951171875
680.18391028650262	1630.4000244140625
680.45934993242372	1409.5999755859375
680.73478517553713	1405.8499755859375
681.01021601431239	1382.449951171875
681.28564244722031	1355
681.5610644727318	1346.5
681.83648208931675	1380.5999755859375
682.11189529544674	1395.550048828125
682.3873040895927	1439.949951171875
682.662708470225	1469.4000244140625
682.9381084358148	1417.199951171875
683.21350398483344	1420.449951171875
683.48889511575146	1293.199951171875
683.76428182704069	1293.550048828125
684.03966411717238	1427.8499755859375
684.31504198461857	1433.5
684.59041542784962	1401.5
684.86578444533768	1409.550048828125
685.14114903555458	1456.300048828125
685.41650919697179	1374.3499755859375
685.69186492806114	1359.800048828125
685.96721622729524	1405.050048828125
686.24256309314535	1518.300048828125
686.51790552408409	1440.75
686.793243518583	1514.449951171875
687.0685770751154	1670.75
687.34390619215276	1684.0999755859375
687.61923086816762	1694.800048828125
687.89455110163328	1499.699951171875
688.16986689102123	1379.449951171875
688.44517823480521	1494.199951171875
688.72048513145728	1453.6500244140625
688.995787579451	1370.75
689.27108557725887	1470.4000244140625
689.546379123354	1516.1500244140625
689.82166821620956	1580.449951171875
690.09695285429882	1412.449951171875
690.37223303609471	1366
690.64750876007133	1666
690.92278002470164	1717.5
691.19804682845916	1461.75
691.47330916981821	1389.699951171875
691.74856704725164	1360.0999755859375
692.023820459234	1332.8499755859375
692.29906940423859	1473.800048828125
692.57431388073985	1421.25
692.84955388721187	1408.25
693.12478942212863	1351.0999755859375
693.40002048396377	1308.300048828125
693.6752470711931	1298
693.95046918228991	1411.800048828125
694.225686815729	1533.699951171875
694.50089996998463	1486.800048828125
694.77610864353267	1349.5999755859375
695.05131283484639	1264.0999755859375
695.32651254240136	1246.5999755859375
695.6017077646726	1107.8499755859375
695.8768985001351	1106.550048828125
696.15208474726353	1108.8499755859375
696.42726650453392	1107.6500244140625
696.70244377042093	1203.6500244140625
696.97761654340013	1275.199951171875
697.25278482194676	1359.9000244140625
697.52794860453685	1265.3499755859375
697.80310788964562	1278.0999755859375
698.07826267574876	1206.949951171875
698.35341296132265	1185.75
698.62855874484194	1324
698.903700024784	1263.9000244140625
699.17883679962472	1184.199951171875
699.45396906783958	1261.9000244140625
699.72909682790464	1282
700.00422007829707	1185.949951171875
700.27933881749289	1268.0999755859375
700.55445304396892	1371.050048828125
700.82956275620154	1339.300048828125
701.10466795266666	1186.800048828125
701.379768631842	1199.800048828125
701.65486479220465	1184.4000244140625
701.92995643223048	1270.9000244140625
702.20504355039759	1294.550048828125
702.48012614518223	1257.699951171875
702.75520421506235	1413.25
703.03027775851479	1778.4000244140625
703.30534677401693	1754.5
703.58041126004639	1668.0999755859375
703.85547121508023	1509.6500244140625
704.13052663759674	1415.0999755859375
704.40557752607344	1290.699951171875
704.68062387898863	1220.6500244140625
704.95566569481934	1279.699951171875
705.23070297204356	1445.800048828125
705.50573570914025	1623.449951171875
705.78076390458693	1705.4000244140625
706.05578755686224	1630.5
706.330806664444	1585.800048828125
706.60582122581081	1688.800048828125
706.88083123944148	1936.050048828125
707.15583670381488	2034.550048828125
707.43083761740877	2064.199951171875
707.70583397870234	1984.75
707.98082578617459	1864
708.25581303830472	1820
708.53079573357149	1650.6500244140625
708.80577387045423	1833.4000244140625
709.0807474474318	1827.5
709.35571646298342	1860.800048828125
709.6306809155891	1870.4000244140625
709.90564080372815	1682.4000244140625
710.18059612587967	1588.199951171875
710.455546880524	1563.1500244140625
710.73049306614075	1438.300048828125
711.00543468120929	1532.300048828125
711.28037172420966	1837.1500244140625
711.55530419362253	2027.25
711.830232087927	1965.5999755859375
712.10515540560459	2011.800048828125
712.38007414513436	2093.35009765625
712.65498830499746	2103.800048828125
712.929897883674	1948.800048828125
713.20480287964449	1831.9000244140625
713.4797032913898	1640.550048828125
713.75459911739074	1507.6500244140625
714.02949035612767	1606.949951171875
714.304377006082	1621.5999755859375
714.5792590657345	1552.8499755859375
714.85413653356625	1506.4000244140625
715.12900940805832	1348.3499755859375
715.40387768769256	1277.6500244140625
715.67874137094987	1268.3499755859375
715.95360045631128	1302.25
716.2284549422593	1400.75
716.50330482727475	1600.8499755859375
716.77815010983988	1553.300048828125
717.05299078843643	1383
717.32782686154576	1275.6500244140625
717.60265832765072	1258.75
717.87748518523244	1440.050048828125
718.1523074327738	1432.4000244140625
718.42712506875682	1518.4000244140625
718.70193809166415	1494.949951171875
718.97674649997748	1413.6500244140625
719.25155029218	1394.050048828125
719.526349466754	1472.8499755859375
719.8011440221826	1475.1500244140625
720.07593395694812	1517.800048828125
720.3507192695339	1587.25
720.62549995842244	1646.5
720.90027602209693	1583.199951171875
721.175047459041	1504.1500244140625
721.44981426773722	1455.699951171875
721.72457644666883	1490.449951171875
721.99933399432064	1364.5999755859375
722.27408690917446	1116.800048828125
722.54883518971508	1175.25
722.82357883442546	1359.8499755859375
723.09831784178971	1539.699951171875
723.37305221029214	1499.0999755859375
723.64778193841607	1592.75
723.92250702464582	1632.4000244140625
724.19722746746538	1697.25
724.47194326535907	1732.4000244140625
724.74665441681134	1499.8499755859375
725.02136092030673	1464.0999755859375
725.29606277432958	1415.5
725.57075997736422	1307.5999755859375
725.8454525278961	1352.300048828125
726.12014042440887	1503.550048828125
726.39482366538914	1556.5
726.66950224932009	1473.3499755859375
726.944176174688	1362.9000244140625
727.2188454399768	1590.6500244140625
727.49351004367338	1761.6500244140625
727.76816998426159	1954.949951171875
728.04282526022746	1740.449951171875
728.31747587005691	1617.199951171875
728.59212181223529	1577.1500244140625
728.8667630852475	1511.25
729.1413996875807	1485.550048828125
729.41603161771968	1693.0999755859375
729.690658874151	1616.550048828125
729.9652814553607	1513.8499755859375
730.23989935983468	1566.949951171875
730.514512586059	1801.699951171875
730.7891211325209	1964.699951171875
731.06372499770589	2148.5
731.33832418010127	2051.949951171875
731.61291867819284	1885.3499755859375
731.88750849046789	1959.75
732.1620936154128	2089.699951171875
732.43667405151507	2254.75
732.71124979726142	2002.1500244140625
732.98582085113833	1963
733.26038721163388	1950.4000244140625
733.53494887723514	2165.050048828125
733.80950584642858	2212.14990234375
734.084058117703	2055.35009765625
734.35860568954536	2059.550048828125
734.63314856044258	2461.64990234375
734.90768672888362	2476.60009765625
735.18222019335553	2464.10009765625
735.4567489523464	2521.35009765625
735.73127300434419	2644.64990234375
736.00579234783731	2984.10009765625
736.28030698131329	2897.25
736.554816903261	2734.75
736.82932211216882	2547.35009765625
737.10382260652443	2422.85009765625
737.37831838481782	2496.10009765625
737.65280944553626	2800.64990234375
737.92729578716933	2961.25
738.20177740820543	3142.199951171875
738.47625430713367	3141.449951171875
738.750726482443	3129.39990234375
739.02519393262241	3343.5
739.29965665616157	3452.800048828125
739.57411465154928	3331.35009765625
739.84856791727509	3260.949951171875
740.12301645182879	3126.199951171875
740.3974602537	3448.10009765625
740.67189932137751	3810.14990234375
740.9463336533521	3886.85009765625
741.22076324811269	3973.050048828125
741.49518810415066	4436.4501953125
741.76960821995476	4471.0498046875
742.04402359401513	4057.35009765625
742.31843422482314	3883.35009765625
742.592840110868	4029.39990234375
742.86724125064063	4205.10009765625
743.141637642631	4211.5
743.416029285331	4074.39990234375
743.6904161772303	4262.10009765625
743.96479831681961	4358.64990234375
744.23917570259016	4629.5498046875
744.5135483330331	4929
744.78791620663924	5018.75
745.06227932189972	5157.35009765625
745.33663767730593	5496.5498046875
745.61099127134935	5604.64990234375
745.88534010252124	5457.2001953125
746.159684169313	5567
746.43402347021686	5788.85009765625
746.70835800372379	6003.9501953125
746.98268776832617	6343.35009765625
747.257012762516	6375.2998046875
747.53133298478474	6173.10009765625
747.80564843362492	6121.25
748.07995910752868	6241.4501953125
748.35426500498829	6486.2998046875
748.62856612449627	7242.85009765625
748.9028624645448	7727.85009765625
749.17715402362694	7719.85009765625
749.45144080023476	8246.400390625
749.72572279286146	8066.25
750	7865.64990234375
750.27427242014323	8219.5
750.54854005178379	8269.2998046875
750.82280289341577	8712.2998046875
751.09706094353078	8910.9501953125
751.371314200624	8927.900390625
751.64556266318834	8811.5498046875
751.91980632971649	8687.2001953125
752.19404519870341	8840.9501953125
752.46827926864137	8836.849609375
752.742508538025	9515.4501953125
753.01673300534833	10068.099609375
753.29095266910531	10075.150390625
753.56516752779	9885.099609375
753.83937757989611	9580.099609375
754.11358282391836	9599.599609375
754.38778325835119	10014.400390625
754.66197888168892	10290.7001953125
754.93616969242657	10396.400390625
755.21035568905813	10446.5
755.48453687007873	10619.349609375
755.75871323398314	10961.349609375
756.0328847792664	11238.0498046875
756.30705150442384	10963.400390625
756.58121340795014	10816.7001953125
756.85537048834078	10804.400390625
757.12952274409076	11026.7001953125
757.403670173696	11078.599609375
757.67781277565189	11638.599609375
757.95195054845408	11450.349609375
758.22608349059851	11549.2998046875
758.50021160058054	11713.2998046875
758.77433487689609	11834.25
759.04845331804165	11562.2998046875
759.32256692251315	11058.7998046875
759.59667568880616	11406.599609375
759.87077961541809	11710.4501953125
760.14487870084474	12145.150390625
760.4189729435825	11738
760.6930623421282	11847.650390625
760.96714689497855	12377.599609375
761.24122660063006	12221.4501953125
761.51530145757965	12140.349609375
761.789371464325	11796.7001953125
762.063436619362	11548.099609375
762.33749692118863	11517.099609375
762.61155236830234	11540.4501953125
762.88560295919945	11511.099609375
763.15964869237871	11582.2998046875
763.43368956633708	11388.650390625
763.70772557957173	11160.400390625
763.98175673058108	10560.75
764.25578301786277	10857.5498046875
764.52980443991476	10796.900390625
764.80382099523536	10164.650390625
765.077832682322	9752.099609375
765.35183949967359	9743.75
765.62584144578807	9903.7001953125
765.89983851916406	9647.5498046875
766.17383071830011	9501.2001953125
766.44781804169452	9718.75
766.721800487847	9506.7998046875
766.99577805525462	9268.4501953125
767.269750742418	9187.099609375
767.54371854783551	9246.349609375
767.81768147000594	9114.0498046875
768.09163950742891	9316.75
768.36559265860342	9056
768.63954092202925	8383.849609375
768.9134842962053	7926.89990234375
769.18742277963213	7838.4501953125
769.46135637080863	7785.89990234375
769.73528506823448	7886.2001953125
770.00920887041025	7694.85009765625
770.28312777583562	7418.39990234375
770.55704178301062	7460.89990234375
770.830950890435	7828.9501953125
771.10485509661009	7930.5498046875
771.3787544000354	7636.9501953125
771.65264879921187	7222.2998046875
771.92653829263952	7125
772.20042287881972	7245.10009765625
772.47430255625272	6905.75
772.74817732343979	6969.9501953125
773.02204717888151	7104.25
773.29591212107925	7256.25
773.5697721485335	7231.10009765625
773.84362725974677	7080.2001953125
774.11747745321929	6557.60009765625
774.39132272745314	6308.25
774.66516308094947	6163.5
774.93899851221022	6178.85009765625
775.21282901973689	6106.75
775.48665460203188	6044.4501953125
775.76047525759645	6258.75
776.0342909849328	6053.4501953125
776.30810178254353	5595.2998046875
776.58190764893072	5305.25
776.855708582596	4971.9501953125
777.129504582043	4848.9501953125
777.40329564577326	4996.10009765625
777.67708177228963	5123.9501953125
777.95086296009549	4982.14990234375
778.224639207693	5140.35009765625
778.49841051358544	5300.89990234375
778.77217687627535	5155.35009765625
779.04593829426688	4926.14990234375
779.3196947660615	5041.25
779.59344629016482	5111.35009765625
779.86719286507844	4895.9501953125
780.140934489307	4877.39990234375
780.41467116135289	4839.89990234375
780.68840287972125	4795.75
780.96212964291522	4370.7001953125
781.23585144943854	4094.35009765625
781.50956829779579	4119.89990234375
781.78328018649063	4143.75
782.05698711402783	3988.89990234375
782.33068907891061	3871.550048828125
782.60438607964431	3853.89990234375
782.87807811473374	3676.949951171875
783.15176518268288	3654.550048828125
783.42544728199653	3755.050048828125
783.69912441117947	4108.2998046875
783.97279656873673	4126.2001953125
784.2464637531732	3916.199951171875
784.5201259629946	3836.60009765625
784.79378319670525	3876.25
785.06743545281131	3531.75
785.34108272981757	3179.39990234375
785.61472502623019	3393.050048828125
785.88836234055441	3222.35009765625
786.16199467129536	3351.800048828125
786.43562201696	3204.199951171875
786.70924437605333	3166.699951171875
786.98286174708164	3012.75
787.25647412855119	3002.89990234375
787.53008151896825	3139.39990234375
787.80368391683942	3424.85009765625
788.07728132067052	3494.60009765625
788.35087372896839	3144.39990234375
788.624461140239	2883.5
788.8980435529902	2704.60009765625
789.17162096572815	2482.60009765625
789.44519337696011	2510.75
789.71876078519233	2585.800048828125
789.9923231889328	2478.050048828125
790.26588058668847	2348.800048828125
790.53943297696662	2487.64990234375
790.81298035827456	2566.64990234375
791.08652272911979	2357.199951171875
791.36006008801041	2115.300048828125
791.6335924334536	2124.449951171875
791.90711976395755	2368.14990234375
792.18064207803013	2665.199951171875
792.45415937417931	2617
792.72767165091318	2332.14990234375
793.00117890674	2317.14990234375
793.27468114016813	2350.35009765625
793.548178349706	2403.75
793.821670533862	2191.300048828125
794.09515769114523	2060.35009765625
794.36863982006332	2252.39990234375
794.64211691912681	2189.25
794.91558898684355	2088
795.18905602172265	2308.5
795.46251802227334	2401.64990234375
795.73597498700519	2278.5
796.009426914427	2185.800048828125
796.28287380304812	2156.699951171875
796.55631565137924	1930.9000244140625
796.82975245792863	1794.4000244140625
797.10318422120736	1756.9000244140625
797.37661093972372	1808.949951171875
797.65003261198876	1748.550048828125
797.92344923651285	1801.300048828125
798.19686081180544	1645.449951171875
798.47026733637642	1628.199951171875
798.7436688087372	1689.949951171875
799.01706522739755	1697.800048828125
799.29045659086842	1664.5
799.56384289766038	1601.300048828125
799.837224146284	1532.1500244140625
800.11060033525018	1630.75
800.38397146307011	1694.1500244140625
800.65733752825486	1622.75
800.93069852931558	1702.300048828125
801.20405446476286	1920.5
801.47740533310946	1712.550048828125
801.750751132866	1440.949951171875
802.024091862544	1324.0999755859375
802.29742752065522	1327.550048828125
802.57075810571177	1397.5999755859375
802.84408361622548	1297.75
803.11740405070793	1222.9000244140625
803.39071940767178	1283.300048828125
803.66402968562909	1289.6500244140625
803.93733488309181	1217.800048828125
804.21063499857269	1275.699951171875
804.48393003058436	1392.550048828125
804.75721997763912	1540.3499755859375
805.03050483824927	1434.449951171875
805.30378461092869	1342.449951171875
805.57705929418989	1497.550048828125
805.85032888654564	1845.300048828125
806.12359338650924	1844.800048828125
806.3968527925939	1570.300048828125
806.670107103313	1290.4000244140625
806.94335631717979	1252.75
807.21660043270822	1396.300048828125
807.48983944841166	1429.699951171875
807.76307336280388	1205.8499755859375
808.03630217439866	1167.5999755859375
808.30952588171044	1355.9000244140625
808.58274448325244	1343.8499755859375
808.855957977539	1372.25
809.12916636308512	1427.1500244140625
809.40236963840493	1219.300048828125
809.67556780201221	1246.550048828125
809.9487608524222	1390.5
810.221948788149	1457.5
810.49513160770812	1541.75
810.76830930961444	1572.75
811.04148189238242	1703.5999755859375
811.31464935452686	1841.449951171875
811.58781169456415	1774.4000244140625
811.86096891100829	1886.25
812.13412100237588	1787.9000244140625
812.40726796718161	1642.6500244140625
812.6804098039413	1687.4000244140625
812.95354651117077	1686.449951171875
813.22667808738538	1551
813.49980453110152	1198.6500244140625
813.77292584083591	987.20001220703125
814.046042015103	1161.75
814.3191530524208	1224
814.59225895130407	1093.0999755859375
814.86535971027035	1015
815.13845532783591	1016.7999877929688
815.41154580251691	1150.0999755859375
815.6846311328311	1030.25
815.95771131729452	866.1500244140625
816.23078635442459	967.95001220703125
816.50385624273815	1198.5999755859375
816.77692098075227	1348
817.049980566984	1242.6500244140625
817.32303499995169	1121.4000244140625
817.59608427817227	1166.0999755859375
817.86912840016271	1114
818.14216736444178	1075.9000244140625
818.41520116952677	1143.8499755859375
818.68822981393566	1066.449951171875
818.96125329618656	1004.2999877929688
819.23427161479754	974.95001220703125
819.50728476828647	1010.7000122070313
819.78029275517235	1078.0999755859375
820.0532955739726	1165.25
820.326293223207	1231.199951171875
820.59928570139368	1293.449951171875
820.87227300705092	1157.6500244140625
821.14525513869819	1143.9000244140625
821.41823209485415	1258.5999755859375
821.691203874038	1110.6500244140625
821.964170474769	993.0999755859375
822.23713189556611	875.6500244140625
822.510088134949	868.70001220703125
822.78303919143673	1025.800048828125
823.05598506355	1068.699951171875
823.32892574980667	1053.3499755859375
823.60186124872837	1169.6500244140625
823.87479155883375	1136.699951171875
824.14771667864375	994.75
824.42063660667793	991.04998779296875
824.69355134145667	1106.300048828125
824.9664608815	1185.9000244140625
825.2393652253287	1246.300048828125
825.5122643714634	1140.5
825.78515831842435	1023.5499877929688
826.05804706473316	1108.699951171875
826.33093060890951	1052.0999755859375
826.603808949475	1155.199951171875
826.87668208495052	1287.199951171875
827.14955001385783	1357.449951171875
827.42241273471745	1297.949951171875
827.69527024605088	1080.949951171875
827.96812254638019	951.4000244140625
828.24096963422676	893.20001220703125
828.51381150811187	928.20001220703125
828.78664816655771	1078.6500244140625
829.059479608086	1158.949951171875
829.332305831219	1211.300048828125
829.60512683447848	1217.9000244140625
829.87794261638714	1233.300048828125
830.15075317546712	1152.5999755859375
830.42355851024081	1161.5
830.69635861923109	1047.5
830.96915350095969	979.29998779296875
831.24194315395084	1184.4000244140625
831.51472757672616	1297.4000244140625
831.78750676780942	1175
832.06028072572315	1093.3499755859375
832.33304944899112	1062.0999755859375
832.6058129361362	1032.0999755859375
832.87857118568161	1144.199951171875
833.1513241961519	1149.699951171875
833.4240719660695	1155.300048828125
833.6968144939591	1364.449951171875
833.96955177834377	1505.8499755859375
834.24228381774776	1379.9000244140625
834.51501061069507	1338.6500244140625
834.78773215571039	1267.4000244140625
835.06044845131726	1304.5999755859375
835.33315949604	1328.5
835.60586528840429	1264.5999755859375
835.878565826933	1349.5
836.15126111015218	1245.25
836.42395113658608	1192.199951171875
836.69663590475977	1256.6500244140625
836.96931541319816	1352.5
837.24198966042627	1465.550048828125
837.51465864497	1516.4000244140625
837.78732236535393	1573.949951171875
838.05998082010353	1390.3499755859375
838.332634007745	1271.550048828125
838.60528192680306	1335.300048828125
838.87792457580451	1334.199951171875
839.15056195327463	1332.800048828125
839.42319405773981	1461.550048828125
839.69582088772552	1490.8499755859375
839.96844244175861	1566.050048828125
840.2410587183648	1585.25
840.51366971607126	1618.6500244140625
840.786275433404	1783.5999755859375
841.05887586888934	1605.5
841.33147102105477	1571.8499755859375
841.60406088842683	1812.550048828125
841.87664546953226	1915.449951171875
842.14922476289848	1823.75
842.42179876705279	1687.550048828125
842.69436748052169	1859.8499755859375
842.96693090183362	1972.550048828125
843.23948902951554	1942.699951171875
843.51204186209486	1722.75
843.78458939809968	1588.3499755859375
844.05713163605753	1464.550048828125
844.32966857449651	1351.8499755859375
844.602200211945	1464.6500244140625
844.87472654693067	1635.6500244140625
845.1472475779816	1527.300048828125
845.41976330362718	1425.0999755859375
845.69227372239448	1334.8499755859375
845.96477883281329	1401.4000244140625
846.23727863341162	1360.5999755859375
846.50977312271891	1288.0999755859375
846.782262299263	1235.8499755859375
847.05474616157449	1205.25
847.32722470818089	1228.800048828125
847.59969793761252	1324.800048828125
847.87216584839825	1227.3499755859375
848.14462843906779	1143.550048828125
848.41708570815047	1095.550048828125
848.68953765417587	1137.949951171875
848.96198427567458	1253.75
849.23442557117562	1397.75
849.50686153920913	1340.5
849.77929217830581	1149.5999755859375
850.05171748699524	1119.9000244140625
850.32413746380792	1146.949951171875
850.59655210727453	1330.9000244140625
850.86896141592558	1600.550048828125
851.14136538829121	1476
851.41376402290291	1484.699951171875
851.68615731829141	1605.25
851.95854527298764	1460.199951171875
852.23092788552231	1275.4000244140625
852.50330515442658	1306
852.77567707823289	1260.4000244140625
853.04804365547147	1266
853.32040488467476	1406.4000244140625
853.59276076437345	1300.8499755859375
853.86511129310031	1354.6500244140625
854.137456469386	1571.25
854.40979629176411	1636.9000244140625
854.68213075876486	1573.699951171875
854.95445986892219	1515.449951171875
855.22678362076761	1279.5999755859375
855.4991020128333	1070.449951171875
855.771415043652	1170.1500244140625
856.04372271175646	1252.800048828125
856.31602501567988	1145.949951171875
856.58832195395428	1206.449951171875
856.860613525113	1281.5
857.13289972768916	1194.300048828125
857.40518056021608	1229.0999755859375
857.67745602122636	1192.050048828125
