Wavelength	Intensity
609.254348204421	41.75
609.530868428927	43.049999237060547
609.80738464639512	31.600000381469727
610.08389685527573	27.75
610.360405054019	50
610.636909241075	42.799999237060547
610.91340941489489	22
611.18990557392863	14.699999809265137
611.46639771662683	5.75
611.74288584144051	9
612.01936994681978	6.75
612.29585003121588	7.1999998092651367
612.57232609307971	9.8500003814697266
612.84879813086206	4.6500000953674316
613.1252661430135	8.6000003814697266
613.4017301279863	16.299999237060547
613.67819008423032	40.200000762939453
613.95464601019751	53.349998474121094
614.23109790433864	59.150001525878906
614.50754576510576	37.150001525878906
614.78398959094977	25
615.06042938032272	21.350000381469727
615.336865131676	34.599998474121094
615.6132968434606	62.150001525878906
615.88972451412963	36.75
616.16614814213358	10.949999809265137
616.44256772592519	12.5
616.71898326395637	25.25
616.99539475467839	30.649999618530273
617.2718021965444	36.5
617.54820558800589	34.200000762939453
617.82460492751568	64.300003051757813
618.10100021352571	51.200000762939453
618.37739144448824	33.150001525878906
618.65377861885588	21
618.93016173508181	10.5
619.20654079161807	21
619.48291578691749	26.049999237060547
619.75928671943234	31.200000762939453
620.03565358761659	15.449999809265137
620.31201638992229	10.25
620.58837512480284	14.850000381469727
620.86472979071107	35.599998474121094
621.14108038610061	81.3499984741211
621.41742690942419	103.94999694824219
621.6937693591359	75.3499984741211
621.97010773368777	35.049999237060547
622.24644203153468	19.700000762939453
622.52277225112914	26.299999237060547
622.79909839092522	22.399999618530273
623.07542044937645	11.100000381469727
623.35173842493691	15.850000381469727
623.62805231606012	33.299999237060547
623.90436212120039	29.700000762939453
624.18066783881147	13.600000381469727
624.45696946734665	12.050000190734863
624.73326700526115	12.149999618530273
625.00956045100941	1.1000000238418579
625.28584980304447	1.3999999761581421
625.56213505982134	6.75
625.838416219795	6.1500000953674316
626.11469328141914	-4.3000001907348633
626.39096624314845	12.899999618530273
626.6672351034382	10.899999618530273
626.94349986074258	8.4499998092651367
627.219760513517	5.6500000953674316
627.49601706021542	12.149999618530273
627.77226949929377	14.050000190734863
628.04851782920616	7
628.32476204840862	13.25
628.60100215535567	18.850000381469727
628.87723814850312	30.049999237060547
629.15347002630574	51.75
629.42969778721977	42
629.7059214297	20.950000762939453
629.98214095220226	13.25
630.258356353182	9.0500001907348633
630.53456763109546	11
630.810774784398	20.600000381469727
631.08697781154581	32.299999237060547
631.36317671099437	19.299999237060547
631.6393714812	18.5
631.91556212061892	17.850000381469727
632.1917486277074	24.799999237060547
632.46793100092145	41.099998474121094
632.74410923871767	56.75
633.02028333955263	28.899999618530273
633.29645330188225	10.600000381469727
633.57261912416311	12.800000190734863
633.84878080485248	19.049999237060547
634.12493834240672	12.699999809265137
634.40109173528276	16.25
634.67724098193719	31.350000381469727
634.95338608082693	33.400001525878906
635.22952703040983	46.849998474121094
635.505663829142	48.849998474121094
635.78179647548166	28.200000762939453
636.05792496788513	39.799999237060547
636.33404930481015	69.300003051757813
636.61016948471377	76.4000015258789
636.88628550605461	45
637.16239736728869	25.450000762939453
637.43850506687477	43.349998474121094
637.71460860327034	34.450000762939453
637.99070797493323	28.399999618530273
638.26680318032106	22.700000762939453
638.54289421789213	27.549999237060547
638.81898108610415	44.799999237060547
639.09506378341553	55.349998474121094
639.37114230828456	50.549999237060547
639.64721665916863	82.5999984741211
639.92328683452763	127.69999694824219
640.1993528328187	52
640.47541465250083	40.299999237060547
640.7514722920323	43.25
641.02752574987244	32.900001525878906
641.3035750244793	35.75
641.57962011431243	70.550003051757813
641.85566101782979	85.75
642.13169773349125	95.550003051757813
642.40773025975534	75.5
642.683758595081	36.650001525878906
642.95978273792821	19.950000762939453
643.23580268675573	35.900001525878906
643.51181844002349	29.649999618530273
643.78782999618966	39.400001525878906
644.06383735371514	87.550003051757813
644.33984051105858	83.300003051757813
644.61583946668054	62.25
644.89183421904022	53.200000762939453
645.167824766597	58
645.44381110781171	38.450000762939453
645.71979324114409	34.549999237060547
645.99577116505441	31.600000381469727
646.271744878002	54.700000762939453
646.54771437844784	42.549999237060547
646.82367966485151	31.25
647.09964073567437	37.700000762939453
647.375597589377	47.799999237060547
647.65155022441888	84.1500015258789
647.92749863926065	73.550003051757813
648.203442832364	47.049999237060547
648.47938280218955	51.700000762939453
648.75531854719725	63.599998474121094
649.03125006584867	44.650001525878906
649.307177356605	45.950000762939453
649.5831004179272	73.6500015258789
649.85901924827635	59.299999237060547
650.13493384611377	37.950000762939453
650.410844209901	40.599998474121094
650.686750338099	29.399999618530273
650.96265222916929	36.799999237060547
651.23854988157393	46.700000762939453
651.51444329377443	40.25
651.79033246423273	29.549999237060547
652.06621739140974	15.550000190734863
652.34209807376862	18.950000762939453
652.61797450977008	23.200000762939453
652.89384669787739	29.399999618530273
653.16971463655193	35.700000762939453
653.44557832425585	24.75
653.72143775945176	42.650001525878906
653.997292940602	51.900001525878906
654.273143866169	35.400001525878906
654.54899053461543	47.849998474121094
654.82483294440362	99
655.10067109399665	77.25
655.37650498185678	41.650001525878906
655.65233460644731	50.349998474121094
655.92815996623108	87.1500015258789
656.20398105967092	92.699996948242188
656.47979788523037	75.75
656.75561044137226	61.849998474121094
657.03141872655954	78.5999984741211
657.30722273925585	57.200000762939453
657.58302247792517	68.550003051757813
657.85881794103022	59.400001525878906
658.134609127035	80.25
658.41039603440311	61.849998474121094
658.686178661598	26.600000381469727
658.96195700708415	41.849998474121094
659.23773106932424	79.800003051757813
659.51350084678381	97.6500015258789
659.789266337926	70.4000015258789
660.06502754121493	58.849998474121094
660.340784455115	70.050003051757813
660.61653707809114	69.449996948242188
660.89228540860677	83.949996948242188
661.16802944512654	119.15000152587891
661.44376918611533	83.699996948242188
661.7195046300377	52.650001525878906
661.9952357753582	71.699996948242188
662.27096262054215	130.19999694824219
662.54668516405343	122.69999694824219
662.8224034043584	109.84999847412109
