Wavelength	Intensity
609.254348204421	7.1999998092651367
609.530868428927	5.9000000953674316
609.80738464639512	2.7999999523162842
610.08389685527573	5.25
610.360405054019	20.299999237060547
610.636909241075	38.349998474121094
610.91340941489489	46.950000762939453
611.18990557392863	40.5
611.46639771662683	15.550000190734863
611.74288584144051	10.5
612.01936994681978	10.399999618530273
612.29585003121588	7.8499999046325684
612.57232609307971	14.899999618530273
612.84879813086206	5.3000001907348633
613.1252661430135	8.1999998092651367
613.4017301279863	10.050000190734863
613.67819008423032	9.6000003814697266
613.95464601019751	8.6499996185302734
614.23109790433864	12.5
614.50754576510576	17.399999618530273
614.78398959094977	12.800000190734863
615.06042938032272	14.199999809265137
615.336865131676	13.449999809265137
615.6132968434606	3.9000000953674316
615.88972451412963	6.9000000953674316
616.16614814213358	7.0500001907348633
616.44256772592519	23.350000381469727
616.71898326395637	36.849998474121094
616.99539475467839	28.100000381469727
617.2718021965444	13.25
617.54820558800589	5.5999999046325684
617.82460492751568	6.1999998092651367
618.10100021352571	13.25
618.37739144448824	4.9499998092651367
618.65377861885588	1.7999999523162842
618.93016173508181	0.550000011920929
619.20654079161807	4.0999999046325684
619.48291578691749	-2.9500000476837158
619.75928671943234	6.25
620.03565358761659	8.9499998092651367
620.31201638992229	13.699999809265137
620.58837512480284	15.550000190734863
620.86472979071107	12.300000190734863
621.14108038610061	13.199999809265137
621.41742690942419	10.350000381469727
621.6937693591359	4.8499999046325684
621.97010773368777	8.75
622.24644203153468	15.600000381469727
622.52277225112914	9.5500001907348633
622.79909839092522	6.1500000953674316
623.07542044937645	10.800000190734863
623.35173842493691	9
623.62805231606012	9.3500003814697266
623.90436212120039	9.25
624.18066783881147	7.4000000953674316
624.45696946734665	5.8499999046325684
624.73326700526115	19.200000762939453
625.00956045100941	23.350000381469727
625.28584980304447	39.099998474121094
625.56213505982134	41.900001525878906
625.838416219795	22.850000381469727
626.11469328141914	7
626.39096624314845	21
626.6672351034382	27.5
626.94349986074258	25.950000762939453
627.219760513517	10.699999809265137
627.49601706021542	10.699999809265137
627.77226949929377	9.25
628.04851782920616	13.550000190734863
628.32476204840862	17.25
628.60100215535567	23.399999618530273
628.87723814850312	45.700000762939453
629.15347002630574	27.200000762939453
629.42969778721977	18.700000762939453
629.7059214297	30.450000762939453
629.98214095220226	25.049999237060547
630.258356353182	14.75
630.53456763109546	10.100000381469727
630.810774784398	5.8000001907348633
631.08697781154581	20.600000381469727
631.36317671099437	52.200000762939453
631.6393714812	44.75
631.91556212061892	26.75
632.1917486277074	29.899999618530273
632.46793100092145	17.649999618530273
632.74410923871767	18.100000381469727
633.02028333955263	24.100000381469727
633.29645330188225	23.899999618530273
633.57261912416311	21.100000381469727
633.84878080485248	16.850000381469727
634.12493834240672	27.149999618530273
634.40109173528276	41.950000762939453
634.67724098193719	45.650001525878906
634.95338608082693	23.049999237060547
635.22952703040983	21.549999237060547
635.505663829142	28.799999237060547
635.78179647548166	28.450000762939453
636.05792496788513	46.650001525878906
636.33404930481015	49.349998474121094
636.61016948471377	45.5
636.88628550605461	32.400001525878906
637.16239736728869	15.75
637.43850506687477	22.700000762939453
637.71460860327034	21.299999237060547
637.99070797493323	25.649999618530273
638.26680318032106	20
638.54289421789213	31.350000381469727
638.81898108610415	35.150001525878906
639.09506378341553	39.700000762939453
639.37114230828456	46.549999237060547
639.64721665916863	25.75
639.92328683452763	32
640.1993528328187	32.75
640.47541465250083	23.700000762939453
640.7514722920323	25.049999237060547
641.02752574987244	20.200000762939453
641.3035750244793	23.549999237060547
641.57962011431243	35.299999237060547
641.85566101782979	19.200000762939453
642.13169773349125	19.950000762939453
642.40773025975534	34.950000762939453
642.683758595081	74.550003051757813
642.95978273792821	53.25
643.23580268675573	48.599998474121094
643.51181844002349	49.450000762939453
643.78782999618966	60.299999237060547
644.06383735371514	53.799999237060547
644.33984051105858	35.5
644.61583946668054	42.75
644.89183421904022	46.599998474121094
645.167824766597	48.349998474121094
645.44381110781171	37.25
645.71979324114409	43.799999237060547
645.99577116505441	62.400001525878906
646.271744878002	63.450000762939453
646.54771437844784	61.700000762939453
646.82367966485151	49.950000762939453
647.09964073567437	41.25
647.375597589377	25.899999618530273
647.65155022441888	20.5
647.92749863926065	22.299999237060547
648.203442832364	22.75
648.47938280218955	21.799999237060547
648.75531854719725	23.950000762939453
649.03125006584867	46.450000762939453
649.307177356605	39.150001525878906
649.5831004179272	25.799999237060547
649.85901924827635	21.399999618530273
650.13493384611377	23.850000381469727
650.410844209901	36.799999237060547
650.686750338099	29.149999618530273
650.96265222916929	39.200000762939453
651.23854988157393	44.25
651.51444329377443	50.450000762939453
651.79033246423273	67.5999984741211
652.06621739140974	69.8499984741211
652.34209807376862	87.050003051757813
652.61797450977008	77.550003051757813
652.89384669787739	65.3499984741211
653.16971463655193	53.450000762939453
653.44557832425585	28.75
653.72143775945176	49.849998474121094
653.997292940602	65.5999984741211
654.273143866169	66.0999984741211
654.54899053461543	62.950000762939453
654.82483294440362	67.6500015258789
655.10067109399665	79.5
655.37650498185678	89.0999984741211
655.65233460644731	77.6500015258789
655.92815996623108	70.4000015258789
656.20398105967092	87.75
656.47979788523037	72.800003051757813
656.75561044137226	43.25
657.03141872655954	27.600000381469727
