Wavelength	Intensity
609.254348204421	13.149999618530273
609.530868428927	20.299999237060547
609.80738464639512	14.75
610.08389685527573	10.149999618530273
610.360405054019	23.649999618530273
610.636909241075	31.299999237060547
610.91340941489489	48.549999237060547
611.18990557392863	21.350000381469727
611.46639771662683	18.100000381469727
611.74288584144051	13.350000381469727
612.01936994681978	8.6000003814697266
612.29585003121588	6.9499998092651367
612.57232609307971	14.850000381469727
612.84879813086206	7.1500000953674316
613.1252661430135	10.949999809265137
613.4017301279863	11.75
613.67819008423032	10.350000381469727
613.95464601019751	16.450000762939453
614.23109790433864	10.699999809265137
614.50754576510576	11.600000381469727
614.78398959094977	8.6000003814697266
615.06042938032272	14.050000190734863
615.336865131676	13.699999809265137
615.6132968434606	13
615.88972451412963	17.5
616.16614814213358	5.8000001907348633
616.44256772592519	9.8999996185302734
616.71898326395637	24.5
616.99539475467839	18.049999237060547
617.2718021965444	11.100000381469727
617.54820558800589	8.8500003814697266
617.82460492751568	10.5
618.10100021352571	14.600000381469727
618.37739144448824	6.4499998092651367
618.65377861885588	6.3499999046325684
618.93016173508181	5.5500001907348633
619.20654079161807	15.600000381469727
619.48291578691749	6.5500001907348633
619.75928671943234	8
620.03565358761659	4.4499998092651367
620.31201638992229	2.75
620.58837512480284	5.5500001907348633
620.86472979071107	7
621.14108038610061	5.5999999046325684
621.41742690942419	9.5500001907348633
621.6937693591359	5.8499999046325684
621.97010773368777	12.449999809265137
622.24644203153468	16.899999618530273
622.52277225112914	14.800000190734863
622.79909839092522	15.399999618530273
623.07542044937645	15.25
623.35173842493691	5.0500001907348633
623.62805231606012	7
623.90436212120039	7.8000001907348633
624.18066783881147	6.0500001907348633
624.45696946734665	6.4499998092651367
624.73326700526115	16.25
625.00956045100941	25.200000762939453
625.28584980304447	17.600000381469727
625.56213505982134	19
625.838416219795	34
626.11469328141914	32.900001525878906
626.39096624314845	27.200000762939453
626.6672351034382	14.050000190734863
626.94349986074258	10.600000381469727
627.219760513517	3.9500000476837158
627.49601706021542	11.699999809265137
627.77226949929377	14.699999809265137
628.04851782920616	11.600000381469727
628.32476204840862	22.850000381469727
628.60100215535567	28.399999618530273
628.87723814850312	17.75
629.15347002630574	19.200000762939453
629.42969778721977	15.350000381469727
629.7059214297	14.899999618530273
629.98214095220226	14.899999618530273
630.258356353182	16.200000762939453
630.53456763109546	24.299999237060547
630.810774784398	17.149999618530273
631.08697781154581	23.450000762939453
631.36317671099437	20.850000381469727
631.6393714812	25.549999237060547
631.91556212061892	38.150001525878906
632.1917486277074	30.399999618530273
632.46793100092145	28.299999237060547
632.74410923871767	43.299999237060547
633.02028333955263	33.099998474121094
633.29645330188225	14.850000381469727
633.57261912416311	14.800000190734863
633.84878080485248	17.549999237060547
634.12493834240672	43.849998474121094
634.40109173528276	69.5
634.67724098193719	50.650001525878906
634.95338608082693	25.450000762939453
635.22952703040983	22.649999618530273
635.505663829142	27.100000381469727
635.78179647548166	30.5
636.05792496788513	71.3499984741211
636.33404930481015	70.6500015258789
636.61016948471377	50.950000762939453
636.88628550605461	59.549999237060547
637.16239736728869	48.849998474121094
637.43850506687477	54.900001525878906
637.71460860327034	33.849998474121094
637.99070797493323	35
638.26680318032106	46.099998474121094
638.54289421789213	48.849998474121094
638.81898108610415	65.25
639.09506378341553	58.700000762939453
639.37114230828456	53.25
639.64721665916863	37.099998474121094
639.92328683452763	46.299999237060547
640.1993528328187	46.299999237060547
640.47541465250083	32.5
640.7514722920323	29.850000381469727
641.02752574987244	57.75
641.3035750244793	69.5
641.57962011431243	51.25
641.85566101782979	34
642.13169773349125	42
642.40773025975534	50.400001525878906
642.683758595081	56.200000762939453
642.95978273792821	52.75
643.23580268675573	58.349998474121094
643.51181844002349	37.25
643.78782999618966	46.200000762939453
644.06383735371514	93.550003051757813
644.33984051105858	109.59999847412109
644.61583946668054	98.0999984741211
644.89183421904022	47.450000762939453
645.167824766597	39.599998474121094
645.44381110781171	60.349998474121094
645.71979324114409	88.449996948242188
645.99577116505441	69.75
646.271744878002	55.049999237060547
646.54771437844784	63.25
646.82367966485151	79.25
647.09964073567437	62
647.375597589377	70.050003051757813
647.65155022441888	75.550003051757813
647.92749863926065	48.200000762939453
648.203442832364	40.849998474121094
648.47938280218955	51.75
648.75531854719725	38.349998474121094
649.03125006584867	50
649.307177356605	75.4000015258789
649.5831004179272	77.9000015258789
649.85901924827635	57.799999237060547
650.13493384611377	76.199996948242188
650.410844209901	102.80000305175781
650.686750338099	114.09999847412109
650.96265222916929	97.25
651.23854988157393	80.6500015258789
651.51444329377443	107.69999694824219
651.79033246423273	124.25
652.06621739140974	90.4000015258789
652.34209807376862	70
652.61797450977008	56.849998474121094
652.89384669787739	42.849998474121094
653.16971463655193	36.549999237060547
653.44557832425585	42.25
653.72143775945176	41.400001525878906
653.997292940602	32.049999237060547
654.273143866169	49.950000762939453
654.54899053461543	70.800003051757813
654.82483294440362	58.150001525878906
655.10067109399665	30.100000381469727
655.37650498185678	34.299999237060547
655.65233460644731	57.400001525878906
655.92815996623108	41.599998474121094
656.20398105967092	71.4000015258789
656.47979788523037	80.1500015258789
656.75561044137226	69.9000015258789
657.03141872655954	51.599998474121094
657.30722273925585	34.849998474121094
657.58302247792517	26
657.85881794103022	33.5
658.134609127035	50.700000762939453
658.41039603440311	66.1500015258789
658.686178661598	60.299999237060547
658.96195700708415	76.75
659.23773106932424	83.5
659.51350084678381	62.299999237060547
659.789266337926	61.549999237060547
660.06502754121493	71.050003051757813
660.340784455115	54.700000762939453
660.61653707809114	58.75
660.89228540860677	75.3499984741211
661.16802944512654	82.8499984741211
661.44376918611533	61.450000762939453
661.7195046300377	43.700000762939453
661.9952357753582	51.299999237060547
662.27096262054215	80.800003051757813
662.54668516405343	66.4000015258789
662.8224034043584	43.950000762939453
663.09811733992092	43.450000762939453
663.37382696920622	43.150001525878906
663.64953229068	63.450000762939453
663.9252333028071	70.9000015258789
664.20093000405336	66.699996948242188
664.47662239288445	42.150001525878906
664.7523104677648	31
665.02799422716055	30.100000381469727
665.3036736695376	63.700000762939453
665.57934879336187	94.0999984741211
665.85501959709882	102.30000305175781
666.13068607921491	102.59999847412109
666.40634823817516	100.5
666.6820060724466	62.349998474121094
666.95765958049526	60.549999237060547
667.23330876078739	57.200000762939453
667.5089536117888	38.799999237060547
667.7845941319664	45.349998474121094
668.06023031978691	42.049999237060547
668.33586217371646	57
668.61148969222165	66.550003051757813
668.88711287377021	59.400001525878906
669.16273171682769	64.3499984741211
669.43834621986241	55.849998474121094
669.71395638133959	52.650001525878906
669.989562199728	33.599998474121094
670.26516367349359	28
670.54076080110462	43.950000762939453
670.81635358102778	53.200000762939453
671.09194201173079	36.950000762939453
671.3675260916807	47.200000762939453
671.64310581934581	46.849998474121094
671.91868119319327	46.450000762939453
672.19425221169081	56.349998474121094
672.46981887330662	65.800003051757813
672.74538117650832	79.949996948242188
673.020939119764	46.599998474121094
673.29649270154175	37.150001525878906
673.57204192030952	30.25
673.84758677453635	39.349998474121094
674.12312726268954	44.299999237060547
674.39866338323816	57.849998474121094
674.67419513465029	40.049999237060547
674.9497225153948	40.150001525878906
675.22524552394054	44.099998474121094
675.5007641587556	76.800003051757813
675.77627841830929	75.4000015258789
676.05178830107081	90.0999984741211
676.32729380550836	92
676.60279493009159	89.949996948242188
676.8782916732896	104.09999847412109
677.15378403357136	121.90000152587891
677.42927200940665	108.34999847412109
677.70475559926479	61.900001525878906
677.98023480161476	34.200000762939453
678.25570961492667	42.400001525878906
678.53118003767	45.599998474121094
678.80664606831442	46.349998474121094
679.08210770533	33.799999237060547
679.35756494718692	25.450000762939453
679.63301779235417	36.150001525878906
679.90846623930258	48.5
680.18391028650262	42.599998474121094
680.45934993242372	42.900001525878906
680.73478517553713	52.950000762939453
681.01021601431239	72.300003051757813
681.28564244722031	48.799999237060547
681.5610644727318	62.400001525878906
681.83648208931675	91.199996948242188
682.11189529544674	72.1500015258789
682.3873040895927	59.900001525878906
682.662708470225	37.75
682.9381084358148	27.350000381469727
683.21350398483344	28.049999237060547
683.48889511575146	41.799999237060547
683.76428182704069	47.599998474121094
684.03966411717238	43.5
684.31504198461857	55.200000762939453
684.59041542784962	89.25
684.86578444533768	81.1500015258789
685.14114903555458	53.049999237060547
