Wavelength	Intensity
609.254348204421	113.65000152587891
609.530868428927	111.90000152587891
609.80738464639512	57.400001525878906
610.08389685527573	36.650001525878906
610.360405054019	48.299999237060547
610.636909241075	65.9000015258789
610.91340941489489	52.099998474121094
611.18990557392863	60.950000762939453
611.46639771662683	44.799999237060547
611.74288584144051	32.900001525878906
612.01936994681978	51.849998474121094
612.29585003121588	128.80000305175781
612.57232609307971	96.699996948242188
612.84879813086206	69.9000015258789
613.1252661430135	55.099998474121094
613.4017301279863	62.450000762939453
613.67819008423032	46.5
613.95464601019751	52.099998474121094
614.23109790433864	68.699996948242188
614.50754576510576	102.25
614.78398959094977	81.9000015258789
615.06042938032272	39.400001525878906
615.336865131676	38.700000762939453
615.6132968434606	30.149999618530273
615.88972451412963	34.599998474121094
616.16614814213358	17
616.44256772592519	12.199999809265137
616.71898326395637	17.399999618530273
616.99539475467839	22.75
617.2718021965444	30.299999237060547
617.54820558800589	58.700000762939453
617.82460492751568	56.099998474121094
618.10100021352571	90.550003051757813
618.37739144448824	72.699996948242188
618.65377861885588	32.25
618.93016173508181	21.899999618530273
619.20654079161807	20.75
619.48291578691749	20.899999618530273
619.75928671943234	41.150001525878906
620.03565358761659	84
620.31201638992229	113.75
620.58837512480284	59.400001525878906
620.86472979071107	41.200000762939453
621.14108038610061	36.700000762939453
621.41742690942419	38.349998474121094
621.6937693591359	29.75
621.97010773368777	33.650001525878906
622.24644203153468	24.100000381469727
622.52277225112914	31.600000381469727
622.79909839092522	36.599998474121094
623.07542044937645	54.25
623.35173842493691	82.199996948242188
623.62805231606012	69.199996948242188
623.90436212120039	66.699996948242188
624.18066783881147	60.549999237060547
624.45696946734665	47.849998474121094
624.73326700526115	37.75
625.00956045100941	64.3499984741211
625.28584980304447	77.300003051757813
625.56213505982134	44.950000762939453
625.838416219795	24.75
626.11469328141914	13.649999618530273
626.39096624314845	28.25
626.6672351034382	61.549999237060547
626.94349986074258	103.09999847412109
627.219760513517	95.449996948242188
627.49601706021542	70.8499984741211
627.77226949929377	63.400001525878906
628.04851782920616	114.55000305175781
628.32476204840862	193.60000610351563
628.60100215535567	131.44999694824219
628.87723814850312	76.75
629.15347002630574	81.5
629.42969778721977	101.75
629.7059214297	126.05000305175781
629.98214095220226	125
630.258356353182	135.10000610351563
630.53456763109546	175.69999694824219
630.810774784398	114.90000152587891
631.08697781154581	68.5999984741211
631.36317671099437	104.94999694824219
631.6393714812	110.09999847412109
631.91556212061892	108.90000152587891
632.1917486277074	161.60000610351563
632.46793100092145	173.35000610351563
632.74410923871767	146.39999389648438
633.02028333955263	113.55000305175781
633.29645330188225	67.5999984741211
633.57261912416311	77.699996948242188
633.84878080485248	125.25
634.12493834240672	86.699996948242188
634.40109173528276	58.5
634.67724098193719	74.050003051757813
634.95338608082693	90.199996948242188
635.22952703040983	86.550003051757813
635.505663829142	99.800003051757813
635.78179647548166	80.1500015258789
636.05792496788513	67.0999984741211
636.33404930481015	63.700000762939453
636.61016948471377	62.099998474121094
636.88628550605461	76.449996948242188
637.16239736728869	40.049999237060547
637.43850506687477	45.25
637.71460860327034	70.199996948242188
637.99070797493323	105.05000305175781
638.26680318032106	124.65000152587891
638.54289421789213	86.75
638.81898108610415	65.9000015258789
639.09506378341553	56.5
639.37114230828456	52.950000762939453
639.64721665916863	52.200000762939453
639.92328683452763	63.549999237060547
640.1993528328187	60.150001525878906
640.47541465250083	65
640.7514722920323	75.1500015258789
641.02752574987244	158.94999694824219
641.3035750244793	150
641.57962011431243	112.94999694824219
641.85566101782979	88.699996948242188
642.13169773349125	97.8499984741211
642.40773025975534	101.5
642.683758595081	97.6500015258789
642.95978273792821	114.94999694824219
643.23580268675573	84.699996948242188
643.51181844002349	72.1500015258789
643.78782999618966	82.25
644.06383735371514	123
644.33984051105858	173.69999694824219
644.61583946668054	156.75
644.89183421904022	103.90000152587891
645.167824766597	146.19999694824219
645.44381110781171	116.30000305175781
645.71979324114409	77.3499984741211
645.99577116505441	65.0999984741211
646.271744878002	50.950000762939453
646.54771437844784	40.349998474121094
646.82367966485151	51.950000762939453
647.09964073567437	69.199996948242188
647.375597589377	70.6500015258789
647.65155022441888	88.0999984741211
647.92749863926065	117.90000152587891
648.203442832364	117.69999694824219
648.47938280218955	150.30000305175781
648.75531854719725	149.60000610351563
649.03125006584867	108.44999694824219
649.307177356605	74.699996948242188
649.5831004179272	103.34999847412109
649.85901924827635	81.75
650.13493384611377	67.6500015258789
650.410844209901	85.6500015258789
650.686750338099	101.15000152587891
650.96265222916929	122.94999694824219
651.23854988157393	124.59999847412109
651.51444329377443	126.44999694824219
651.79033246423273	152.75
652.06621739140974	141.75
652.34209807376862	103.40000152587891
652.61797450977008	93.6500015258789
652.89384669787739	125.69999694824219
653.16971463655193	122.69999694824219
653.44557832425585	120.55000305175781
653.72143775945176	94.5
653.997292940602	117.40000152587891
654.273143866169	133.80000305175781
654.54899053461543	127.90000152587891
654.82483294440362	149.85000610351563
655.10067109399665	91.949996948242188
655.37650498185678	61.549999237060547
655.65233460644731	73.25
655.92815996623108	93.699996948242188
656.20398105967092	69.050003051757813
656.47979788523037	99.5
656.75561044137226	161.94999694824219
657.03141872655954	144.60000610351563
657.30722273925585	131.85000610351563
657.58302247792517	95.949996948242188
657.85881794103022	82.1500015258789
658.134609127035	81.050003051757813
658.41039603440311	105.90000152587891
658.686178661598	165.89999389648438
658.96195700708415	122.44999694824219
659.23773106932424	64.800003051757813
659.51350084678381	63.299999237060547
659.789266337926	98
660.06502754121493	110.44999694824219
660.340784455115	90.300003051757813
660.61653707809114	82.6500015258789
660.89228540860677	96.800003051757813
661.16802944512654	104.94999694824219
661.44376918611533	102.30000305175781
661.7195046300377	78.1500015258789
661.9952357753582	85.75
662.27096262054215	69.550003051757813
662.54668516405343	38.25
662.8224034043584	42.049999237060547
663.09811733992092	38
663.37382696920622	39.700000762939453
663.64953229068	76.0999984741211
663.9252333028071	69.8499984741211
664.20093000405336	68.800003051757813
664.47662239288445	88.300003051757813
664.7523104677648	138.55000305175781
665.02799422716055	113.84999847412109
665.3036736695376	115.59999847412109
665.57934879336187	120.59999847412109
665.85501959709882	82.1500015258789
666.13068607921491	95.800003051757813
666.40634823817516	70.3499984741211
666.6820060724466	96.5
666.95765958049526	116.34999847412109
667.23330876078739	148.85000610351563
667.5089536117888	133.44999694824219
667.7845941319664	99.3499984741211
668.06023031978691	81.449996948242188
668.33586217371646	81.199996948242188
668.61148969222165	125.80000305175781
668.88711287377021	172.60000610351563
669.16273171682769	125.25
669.43834621986241	93.25
669.71395638133959	94
669.989562199728	98.75
670.26516367349359	68.300003051757813
670.54076080110462	75.8499984741211
670.81635358102778	103.05000305175781
671.09194201173079	163.14999389648438
671.3675260916807	140.89999389648438
671.64310581934581	114.59999847412109
671.91868119319327	86.449996948242188
672.19425221169081	108.94999694824219
672.46981887330662	78.25
672.74538117650832	71.75
673.020939119764	87.949996948242188
673.29649270154175	126.19999694824219
673.57204192030952	131.69999694824219
673.84758677453635	109.55000305175781
674.12312726268954	114.69999694824219
674.39866338323816	98.800003051757813
674.67419513465029	105.80000305175781
674.9497225153948	81.1500015258789
675.22524552394054	66.0999984741211
675.5007641587556	75.9000015258789
675.77627841830929	89.5999984741211
676.05178830107081	115.34999847412109
676.32729380550836	108.5
676.60279493009159	118.09999847412109
676.8782916732896	99.699996948242188
677.15378403357136	109.84999847412109
677.42927200940665	136.05000305175781
677.70475559926479	150.75
677.98023480161476	168.69999694824219
678.25570961492667	147.05000305175781
678.53118003767	132.19999694824219
678.80664606831442	146.69999694824219
679.08210770533	223.55000305175781
679.35756494718692	227.69999694824219
679.63301779235417	126.15000152587891
679.90846623930258	200.69999694824219
680.18391028650262	219.05000305175781
680.45934993242372	115.80000305175781
680.73478517553713	112
681.01021601431239	110.34999847412109
681.28564244722031	112.55000305175781
681.5610644727318	115.25
681.83648208931675	111.09999847412109
682.11189529544674	117.30000305175781
682.3873040895927	146.44999694824219
682.662708470225	102.40000152587891
682.9381084358148	103.80000305175781
683.21350398483344	112.65000152587891
683.48889511575146	148.75
683.76428182704069	137.89999389648438
684.03966411717238	119.34999847412109
684.31504198461857	121.30000305175781
684.59041542784962	176.35000610351563
684.86578444533768	190.60000610351563
685.14114903555458	197.05000305175781
685.41650919697179	212.19999694824219
685.69186492806114	168.39999389648438
685.96721622729524	157.55000305175781
686.24256309314535	126.69999694824219
686.51790552408409	104.15000152587891
686.793243518583	118.34999847412109
687.0685770751154	116.59999847412109
687.34390619215276	105.05000305175781
687.61923086816762	98.5
687.89455110163328	132.39999389648438
688.16986689102123	159.44999694824219
688.44517823480521	126.65000152587891
688.72048513145728	124.40000152587891
688.995787579451	111.65000152587891
689.27108557725887	137.25
689.546379123354	141.05000305175781
689.82166821620956	150.55000305175781
690.09695285429882	158.44999694824219
690.37223303609471	124.44999694824219
690.64750876007133	83.949996948242188
690.92278002470164	88.4000015258789
691.19804682845916	111.09999847412109
691.47330916981821	117.25
691.74856704725164	171.89999389648438
692.023820459234	173.69999694824219
692.29906940423859	202.89999389648438
692.57431388073985	182.05000305175781
692.84955388721187	134.75
693.12478942212863	127.19999694824219
693.40002048396377	143.35000610351563
693.6752470711931	131.75
693.95046918228991	149.69999694824219
694.225686815729	216.64999389648438
694.50089996998463	145.60000610351563
694.77610864353267	129.80000305175781
695.05131283484639	157.60000610351563
695.32651254240136	218.60000610351563
695.6017077646726	272.54998779296875
695.8768985001351	220.05000305175781
696.15208474726353	228
