Wavelength	Intensity
609.254348204421	38.799999237060547
609.530868428927	31.200000762939453
609.80738464639512	15.399999618530273
610.08389685527573	20.25
610.360405054019	41.650001525878906
610.636909241075	64.6500015258789
610.91340941489489	96.199996948242188
611.18990557392863	71.300003051757813
611.46639771662683	65.949996948242188
611.74288584144051	83.699996948242188
612.01936994681978	57.150001525878906
612.29585003121588	47.450000762939453
612.57232609307971	41.549999237060547
612.84879813086206	30.5
613.1252661430135	27.700000762939453
613.4017301279863	30.149999618530273
613.67819008423032	42.349998474121094
613.95464601019751	38.25
614.23109790433864	16.549999237060547
614.50754576510576	30.5
614.78398959094977	34
615.06042938032272	39.200000762939453
615.336865131676	35.400001525878906
615.6132968434606	24.75
615.88972451412963	28.049999237060547
616.16614814213358	23.700000762939453
616.44256772592519	21.450000762939453
616.71898326395637	26.350000381469727
616.99539475467839	30.950000762939453
617.2718021965444	44.450000762939453
617.54820558800589	54.700000762939453
617.82460492751568	36.700000762939453
618.10100021352571	22.700000762939453
618.37739144448824	13.149999618530273
618.65377861885588	12.850000381469727
618.93016173508181	13.449999809265137
619.20654079161807	24
619.48291578691749	36.349998474121094
619.75928671943234	54.299999237060547
620.03565358761659	58.450000762939453
620.31201638992229	49.75
620.58837512480284	70.699996948242188
620.86472979071107	79.050003051757813
621.14108038610061	105.75
621.41742690942419	67
621.6937693591359	60.25
621.97010773368777	41.450000762939453
622.24644203153468	22.5
622.52277225112914	24.299999237060547
622.79909839092522	28
623.07542044937645	27
623.35173842493691	22.700000762939453
623.62805231606012	31.700000762939453
623.90436212120039	28.100000381469727
624.18066783881147	34.599998474121094
624.45696946734665	27.5
624.73326700526115	26.700000762939453
625.00956045100941	47.599998474121094
625.28584980304447	67.75
625.56213505982134	55
625.838416219795	71.449996948242188
626.11469328141914	50.150001525878906
626.39096624314845	56.299999237060547
626.6672351034382	47.549999237060547
626.94349986074258	43.700000762939453
627.219760513517	59.299999237060547
627.49601706021542	79.199996948242188
627.77226949929377	100.90000152587891
628.04851782920616	110.59999847412109
628.32476204840862	94.9000015258789
628.60100215535567	64.800003051757813
628.87723814850312	80.5999984741211
629.15347002630574	136.35000610351563
629.42969778721977	145.25
629.7059214297	101.84999847412109
629.98214095220226	74.550003051757813
630.258356353182	77.5999984741211
630.53456763109546	58.75
630.810774784398	52.549999237060547
631.08697781154581	59.450000762939453
631.36317671099437	63.799999237060547
631.6393714812	95.5
631.91556212061892	96.5
632.1917486277074	101.30000305175781
632.46793100092145	99.75
632.74410923871767	104.19999694824219
633.02028333955263	90.5
633.29645330188225	88.550003051757813
633.57261912416311	100
633.84878080485248	125.55000305175781
634.12493834240672	120.05000305175781
634.40109173528276	103.19999694824219
634.67724098193719	124.94999694824219
634.95338608082693	157.39999389648438
635.22952703040983	146
635.505663829142	136.10000610351563
635.78179647548166	170
636.05792496788513	159.64999389648438
636.33404930481015	133.5
636.61016948471377	118.90000152587891
636.88628550605461	121.5
637.16239736728869	133.60000610351563
637.43850506687477	136.85000610351563
637.71460860327034	132.80000305175781
637.99070797493323	131.5
638.26680318032106	142.69999694824219
638.54289421789213	186.5
638.81898108610415	190.89999389648438
639.09506378341553	163.14999389648438
639.37114230828456	135.80000305175781
639.64721665916863	167.44999694824219
639.92328683452763	194.39999389648438
640.1993528328187	201.05000305175781
640.47541465250083	251.80000305175781
640.7514722920323	216.55000305175781
641.02752574987244	154.75
641.3035750244793	204.44999694824219
641.57962011431243	227.75
641.85566101782979	161.30000305175781
642.13169773349125	142.19999694824219
642.40773025975534	141.14999389648438
642.683758595081	170.19999694824219
642.95978273792821	171.55000305175781
643.23580268675573	199
643.51181844002349	200
643.78782999618966	169.39999389648438
644.06383735371514	140.64999389648438
644.33984051105858	134.44999694824219
644.61583946668054	125.19999694824219
644.89183421904022	148
645.167824766597	172.10000610351563
645.44381110781171	179.10000610351563
645.71979324114409	140.85000610351563
645.99577116505441	130.75
646.271744878002	236.10000610351563
646.54771437844784	234.35000610351563
646.82367966485151	163.85000610351563
647.09964073567437	147.5
647.375597589377	186.44999694824219
647.65155022441888	201.80000305175781
647.92749863926065	194.85000610351563
648.203442832364	242.55000305175781
648.47938280218955	243.94999694824219
648.75531854719725	146.39999389648438
649.03125006584867	98.449996948242188
649.307177356605	116.5
649.5831004179272	141.19999694824219
649.85901924827635	132.80000305175781
650.13493384611377	162.80000305175781
650.410844209901	186.89999389648438
650.686750338099	219.25
650.96265222916929	226.25
651.23854988157393	190.10000610351563
651.51444329377443	162.69999694824219
651.79033246423273	156.30000305175781
652.06621739140974	175.80000305175781
652.34209807376862	195.80000305175781
652.61797450977008	227.94999694824219
652.89384669787739	250.80000305175781
653.16971463655193	209.35000610351563
653.44557832425585	159.39999389648438
653.72143775945176	168.19999694824219
653.997292940602	175.30000305175781
654.273143866169	182.5
654.54899053461543	162.39999389648438
654.82483294440362	190.5
655.10067109399665	190.80000305175781
655.37650498185678	200.89999389648438
655.65233460644731	179.69999694824219
655.92815996623108	137.44999694824219
