Wavelength	Intensity
609.254348204421	19.75
609.530868428927	21.649999618530273
609.80738464639512	8.8999996185302734
610.08389685527573	3
610.360405054019	9.75
610.636909241075	12.25
610.91340941489489	12.600000381469727
611.18990557392863	7.0500001907348633
611.46639771662683	-1.2999999523162842
611.74288584144051	17.100000381469727
612.01936994681978	22.799999237060547
612.29585003121588	17.600000381469727
612.57232609307971	14.050000190734863
612.84879813086206	10.949999809265137
613.1252661430135	12.649999618530273
613.4017301279863	13.25
613.67819008423032	10.199999809265137
613.95464601019751	5.1999998092651367
614.23109790433864	4.6500000953674316
614.50754576510576	11.75
614.78398959094977	12.600000381469727
615.06042938032272	12.850000381469727
615.336865131676	13.100000381469727
615.6132968434606	13.699999809265137
615.88972451412963	24.5
616.16614814213358	5.3000001907348633
616.44256772592519	11
616.71898326395637	16.5
616.99539475467839	36
617.2718021965444	65.1500015258789
617.54820558800589	68.4000015258789
617.82460492751568	67.8499984741211
618.10100021352571	46.150001525878906
618.37739144448824	39
618.65377861885588	24.850000381469727
618.93016173508181	16.299999237060547
619.20654079161807	46.799999237060547
619.48291578691749	42.200000762939453
619.75928671943234	15.550000190734863
620.03565358761659	13
620.31201638992229	12.800000190734863
620.58837512480284	10.649999618530273
620.86472979071107	13.149999618530273
621.14108038610061	6.9499998092651367
621.41742690942419	10.899999618530273
621.6937693591359	5.1999998092651367
621.97010773368777	1.8500000238418579
622.24644203153468	6.5
622.52277225112914	10.550000190734863
622.79909839092522	10.850000381469727
623.07542044937645	13.300000190734863
623.35173842493691	39.700000762939453
623.62805231606012	47.099998474121094
623.90436212120039	51.75
624.18066783881147	30.950000762939453
624.45696946734665	10.300000190734863
624.73326700526115	7.8499999046325684
625.00956045100941	2.7000000476837158
625.28584980304447	11.25
625.56213505982134	22.600000381469727
625.838416219795	19.350000381469727
626.11469328141914	-0.949999988079071
626.39096624314845	4.75
626.6672351034382	14.649999618530273
626.94349986074258	33.450000762939453
627.219760513517	17.950000762939453
627.49601706021542	18.799999237060547
627.77226949929377	10.100000381469727
628.04851782920616	5.25
628.32476204840862	7.6999998092651367
628.60100215535567	6.8000001907348633
628.87723814850312	6.9499998092651367
629.15347002630574	6.8499999046325684
629.42969778721977	7.0999999046325684
629.7059214297	11.25
629.98214095220226	24.549999237060547
630.258356353182	16.799999237060547
630.53456763109546	16.549999237060547
630.810774784398	50.650001525878906
631.08697781154581	56.200000762939453
631.36317671099437	43.450000762939453
631.6393714812	52
631.91556212061892	48.900001525878906
632.1917486277074	47.200000762939453
632.46793100092145	71.5
632.74410923871767	98.050003051757813
633.02028333955263	69.1500015258789
633.29645330188225	62.5
633.57261912416311	39.700000762939453
633.84878080485248	49.900001525878906
634.12493834240672	46.150001525878906
634.40109173528276	33.900001525878906
634.67724098193719	45.400001525878906
634.95338608082693	64.199996948242188
635.22952703040983	76.5
635.505663829142	63.349998474121094
635.78179647548166	38.049999237060547
636.05792496788513	41.549999237060547
636.33404930481015	45.75
636.61016948471377	28.450000762939453
636.88628550605461	19.75
637.16239736728869	30.600000381469727
637.43850506687477	36.950000762939453
637.71460860327034	33.049999237060547
637.99070797493323	45.450000762939453
638.26680318032106	16.049999237060547
638.54289421789213	8.1999998092651367
638.81898108610415	12.699999809265137
639.09506378341553	11.899999618530273
639.37114230828456	23.100000381469727
639.64721665916863	13.899999618530273
639.92328683452763	14.350000381469727
640.1993528328187	14
640.47541465250083	15.699999809265137
640.7514722920323	26.5
641.02752574987244	22.950000762939453
641.3035750244793	23.850000381469727
641.57962011431243	24
641.85566101782979	27.799999237060547
642.13169773349125	19.049999237060547
642.40773025975534	25.700000762939453
642.683758595081	18.450000762939453
642.95978273792821	14.199999809265137
643.23580268675573	32.75
643.51181844002349	26.950000762939453
643.78782999618966	20.100000381469727
644.06383735371514	33.150001525878906
644.33984051105858	13.25
644.61583946668054	21.799999237060547
644.89183421904022	22.399999618530273
645.167824766597	21.450000762939453
645.44381110781171	17.450000762939453
645.71979324114409	18.5
645.99577116505441	17.200000762939453
646.271744878002	27.75
646.54771437844784	35.349998474121094
646.82367966485151	37.200000762939453
647.09964073567437	30.950000762939453
