Wavelength	Intensity
609.254348204421	783.79998779296875
609.530868428927	747.54998779296875
609.80738464639512	739.04998779296875
610.08389685527573	738.9000244140625
610.360405054019	804.79998779296875
610.636909241075	863.1500244140625
610.91340941489489	847.8499755859375
611.18990557392863	820.3499755859375
611.46639771662683	776.1500244140625
611.74288584144051	773.70001220703125
612.01936994681978	744.54998779296875
612.29585003121588	771.20001220703125
612.57232609307971	696.70001220703125
612.84879813086206	663
613.1252661430135	790.6500244140625
613.4017301279863	733.0999755859375
613.67819008423032	640.75
613.95464601019751	593.95001220703125
614.23109790433864	572.95001220703125
614.50754576510576	638.70001220703125
614.78398959094977	686.8499755859375
615.06042938032272	789.9000244140625
615.336865131676	770.1500244140625
615.6132968434606	702.75
615.88972451412963	768.20001220703125
616.16614814213358	726.25
616.44256772592519	703.0999755859375
616.71898326395637	715.70001220703125
616.99539475467839	663
617.2718021965444	568.95001220703125
617.54820558800589	546.79998779296875
617.82460492751568	593.0999755859375
618.10100021352571	699.20001220703125
618.37739144448824	713.04998779296875
618.65377861885588	657.95001220703125
618.93016173508181	633.4000244140625
619.20654079161807	744.5
619.48291578691749	774.29998779296875
619.75928671943234	777.5999755859375
620.03565358761659	783.54998779296875
620.31201638992229	798.5999755859375
620.58837512480284	840.29998779296875
620.86472979071107	867.70001220703125
621.14108038610061	813.8499755859375
621.41742690942419	826.20001220703125
621.6937693591359	736.3499755859375
621.97010773368777	665.25
622.24644203153468	728.5
622.52277225112914	870.0999755859375
622.79909839092522	817.0999755859375
623.07542044937645	839.0999755859375
623.35173842493691	818.4000244140625
623.62805231606012	835.79998779296875
623.90436212120039	868.54998779296875
624.18066783881147	871.4000244140625
624.45696946734665	819.79998779296875
624.73326700526115	892.45001220703125
625.00956045100941	891.5999755859375
625.28584980304447	851.75
625.56213505982134	783.04998779296875
625.838416219795	711.54998779296875
626.11469328141914	851.79998779296875
626.39096624314845	1004.3499755859375
626.6672351034382	941.79998779296875
626.94349986074258	983.20001220703125
627.219760513517	921.20001220703125
627.49601706021542	939.45001220703125
627.77226949929377	993.20001220703125
628.04851782920616	889.4000244140625
628.32476204840862	946.4000244140625
628.60100215535567	1007.2999877929688
628.87723814850312	1100.800048828125
629.15347002630574	1043.699951171875
629.42969778721977	1093.5
629.7059214297	1219.6500244140625
629.98214095220226	1239.449951171875
630.258356353182	1386.050048828125
630.53456763109546	1460.75
630.810774784398	1555.699951171875
631.08697781154581	1681.300048828125
631.36317671099437	1558.0999755859375
631.6393714812	1503.4000244140625
631.91556212061892	1530.449951171875
632.1917486277074	1430.199951171875
632.46793100092145	1298.199951171875
632.74410923871767	1348.6500244140625
633.02028333955263	1281.9000244140625
633.29645330188225	1301.949951171875
633.57261912416311	1389.8499755859375
633.84878080485248	1469.3499755859375
634.12493834240672	1465.9000244140625
634.40109173528276	1448.050048828125
634.67724098193719	1426.9000244140625
634.95338608082693	1407.3499755859375
635.22952703040983	1453.449951171875
635.505663829142	1306.5
635.78179647548166	1287.550048828125
636.05792496788513	1375.449951171875
636.33404930481015	1345.8499755859375
636.61016948471377	1353.75
636.88628550605461	1404.8499755859375
637.16239736728869	1538.449951171875
637.43850506687477	1574.800048828125
637.71460860327034	1564.75
637.99070797493323	1522.0999755859375
638.26680318032106	1282.800048828125
638.54289421789213	1303.5
638.81898108610415	1395.0999755859375
639.09506378341553	1473.4000244140625
639.37114230828456	1564.4000244140625
639.64721665916863	1456.300048828125
639.92328683452763	1430.25
640.1993528328187	1536.5999755859375
640.47541465250083	1380.8499755859375
640.7514722920323	1407.949951171875
641.02752574987244	1511.800048828125
641.3035750244793	1471.5
641.57962011431243	1481.800048828125
641.85566101782979	1511.4000244140625
642.13169773349125	1490.050048828125
642.40773025975534	1554.449951171875
642.683758595081	1549.6500244140625
642.95978273792821	1554.1500244140625
643.23580268675573	1528.199951171875
643.51181844002349	1359
643.78782999618966	1276.199951171875
644.06383735371514	1428.25
644.33984051105858	1398.25
644.61583946668054	1383.4000244140625
644.89183421904022	1377.25
645.167824766597	1320.0999755859375
645.44381110781171	1366.949951171875
645.71979324114409	1359.949951171875
645.99577116505441	1337
646.271744878002	1329.699951171875
646.54771437844784	1470.550048828125
646.82367966485151	1663.800048828125
647.09964073567437	1564.699951171875
647.375597589377	1529
647.65155022441888	1426.699951171875
647.92749863926065	1523.3499755859375
648.203442832364	1645.949951171875
648.47938280218955	1585.3499755859375
648.75531854719725	1503.9000244140625
649.03125006584867	1442.6500244140625
649.307177356605	1314.550048828125
649.5831004179272	1263.1500244140625
649.85901924827635	1423.0999755859375
650.13493384611377	1513.6500244140625
650.410844209901	1450.5
650.686750338099	1387.6500244140625
650.96265222916929	1317.699951171875
651.23854988157393	1427.8499755859375
651.51444329377443	1258.9000244140625
651.79033246423273	1246.550048828125
652.06621739140974	1270.25
652.34209807376862	1255.5999755859375
652.61797450977008	1215.5
652.89384669787739	1181.449951171875
653.16971463655193	1264
653.44557832425585	1404.050048828125
653.72143775945176	1314.3499755859375
653.997292940602	1371.550048828125
654.273143866169	1400.6500244140625
654.54899053461543	1254.699951171875
654.82483294440362	1173.25
655.10067109399665	1268.6500244140625
655.37650498185678	1118.8499755859375
655.65233460644731	1020.1500244140625
655.92815996623108	1171.5999755859375
656.20398105967092	1268.4000244140625
656.47979788523037	1122.550048828125
656.75561044137226	980.79998779296875
657.03141872655954	978.75
657.30722273925585	954.25
657.58302247792517	1065.9000244140625
657.85881794103022	1237.25
658.134609127035	1364.699951171875
658.41039603440311	1326.199951171875
658.686178661598	1151.050048828125
658.96195700708415	1055.699951171875
659.23773106932424	1237.449951171875
659.51350084678381	1451.75
659.789266337926	1410.3499755859375
660.06502754121493	1295.9000244140625
660.340784455115	1303.949951171875
660.61653707809114	1263.550048828125
660.89228540860677	1282.800048828125
661.16802944512654	1326.1500244140625
661.44376918611533	1409.5999755859375
661.7195046300377	1491.5
661.9952357753582	1363.8499755859375
662.27096262054215	1286.0999755859375
662.54668516405343	1358.5
662.8224034043584	1405.25
663.09811733992092	1311.800048828125
663.37382696920622	1341.449951171875
663.64953229068	1385.0999755859375
663.9252333028071	1358.699951171875
664.20093000405336	1319.449951171875
664.47662239288445	1217.25
664.7523104677648	1341.5999755859375
665.02799422716055	1233.449951171875
665.3036736695376	1139
665.57934879336187	1246.949951171875
665.85501959709882	1289.1500244140625
666.13068607921491	1154.5999755859375
666.40634823817516	1051.3499755859375
666.6820060724466	1195.6500244140625
666.95765958049526	1296.25
667.23330876078739	1328.3499755859375
667.5089536117888	1302.9000244140625
667.7845941319664	1255.699951171875
668.06023031978691	1251.300048828125
668.33586217371646	1220.050048828125
668.61148969222165	1114.800048828125
668.88711287377021	1062
669.16273171682769	1016.3499755859375
669.43834621986241	1021.9500122070313
669.71395638133959	1227.0999755859375
669.989562199728	1377
670.26516367349359	1416.0999755859375
670.54076080110462	1368.050048828125
670.81635358102778	1274.050048828125
671.09194201173079	1130.25
671.3675260916807	971.79998779296875
671.64310581934581	942.5
671.91868119319327	981.1500244140625
672.19425221169081	970.8499755859375
672.46981887330662	1108.0999755859375
672.74538117650832	1122.9000244140625
673.020939119764	1138.449951171875
673.29649270154175	1253.5999755859375
673.57204192030952	1282.699951171875
673.84758677453635	1300.75
674.12312726268954	1254.0999755859375
674.39866338323816	1186.300048828125
674.67419513465029	1242.300048828125
674.9497225153948	1289.8499755859375
675.22524552394054	1290.8499755859375
675.5007641587556	1291.5
675.77627841830929	1407
676.05178830107081	1419.699951171875
676.32729380550836	1315
676.60279493009159	1180.4000244140625
676.8782916732896	1167.0999755859375
677.15378403357136	1231.1500244140625
677.42927200940665	1296.3499755859375
677.70475559926479	1349.449951171875
677.98023480161476	1287.3499755859375
678.25570961492667	1271.4000244140625
678.53118003767	1182.1500244140625
678.80664606831442	997.1500244140625
679.08210770533	879.95001220703125
679.35756494718692	900.04998779296875
679.63301779235417	1110.25
679.90846623930258	1143.550048828125
680.18391028650262	1128.1500244140625
680.45934993242372	1191
680.73478517553713	1258.1500244140625
681.01021601431239	1109
681.28564244722031	973.8499755859375
681.5610644727318	995.95001220703125
681.83648208931675	1308.5
682.11189529544674	1357.800048828125
682.3873040895927	1113.449951171875
682.662708470225	1088.0999755859375
682.9381084358148	1179.1500244140625
683.21350398483344	1146.9000244140625
683.48889511575146	954
683.76428182704069	1008.6500244140625
684.03966411717238	1083.3499755859375
684.31504198461857	1162.9000244140625
684.59041542784962	1199.449951171875
684.86578444533768	1201
685.14114903555458	1148.5999755859375
685.41650919697179	1045.5999755859375
685.69186492806114	1074.5
685.96721622729524	1101.8499755859375
686.24256309314535	1000.6500244140625
686.51790552408409	1054
686.793243518583	1289.6500244140625
687.0685770751154	1242.699951171875
687.34390619215276	1196.5999755859375
687.61923086816762	1253
687.89455110163328	1194.449951171875
688.16986689102123	1243.1500244140625
688.44517823480521	1216.3499755859375
688.72048513145728	1322.949951171875
688.995787579451	1238.949951171875
689.27108557725887	1228.3499755859375
689.546379123354	1164.300048828125
689.82166821620956	1105.8499755859375
690.09695285429882	1094.4000244140625
690.37223303609471	1123.5999755859375
690.64750876007133	1190
690.92278002470164	1354.800048828125
691.19804682845916	1298.949951171875
691.47330916981821	1291.0999755859375
691.74856704725164	1250.550048828125
692.023820459234	1121.550048828125
692.29906940423859	1285.949951171875
692.57431388073985	1345.5
692.84955388721187	1239
693.12478942212863	1134.449951171875
693.40002048396377	1100.550048828125
693.6752470711931	1248.5999755859375
693.95046918228991	1192.199951171875
694.225686815729	1121.199951171875
694.50089996998463	1031.300048828125
694.77610864353267	972.9000244140625
695.05131283484639	1161.050048828125
695.32651254240136	1246.1500244140625
695.6017077646726	1352.4000244140625
