Wavelength	Intensity
609.254348204421	13.149999618530273
609.530868428927	13.5
609.80738464639512	25.5
610.08389685527573	26.5
610.360405054019	26.200000762939453
610.636909241075	16.75
610.91340941489489	11.100000381469727
611.18990557392863	8.9499998092651367
611.46639771662683	5.1999998092651367
611.74288584144051	20.850000381469727
612.01936994681978	48
612.29585003121588	30.799999237060547
612.57232609307971	21.450000762939453
612.84879813086206	30.700000762939453
613.1252661430135	22.549999237060547
613.4017301279863	10.399999618530273
613.67819008423032	9.1999998092651367
613.95464601019751	3.25
614.23109790433864	7.6500000953674316
614.50754576510576	17.299999237060547
614.78398959094977	7.3000001907348633
615.06042938032272	14.25
615.336865131676	20.200000762939453
615.6132968434606	18.200000762939453
615.88972451412963	30.899999618530273
616.16614814213358	38
616.44256772592519	20.899999618530273
616.71898326395637	7.8499999046325684
616.99539475467839	3.2000000476837158
617.2718021965444	5.8000001907348633
617.54820558800589	3.9000000953674316
617.82460492751568	6.6500000953674316
618.10100021352571	11.699999809265137
618.37739144448824	8.1499996185302734
618.65377861885588	2.5499999523162842
618.93016173508181	1.8999999761581421
619.20654079161807	7.4000000953674316
619.48291578691749	0
619.75928671943234	3
620.03565358761659	3.5499999523162842
620.31201638992229	4.9499998092651367
620.58837512480284	3.6500000953674316
620.86472979071107	3.3499999046325684
621.14108038610061	7.9499998092651367
621.41742690942419	24.049999237060547
621.6937693591359	16.049999237060547
621.97010773368777	15.050000190734863
622.24644203153468	20.450000762939453
622.52277225112914	19.149999618530273
622.79909839092522	22.850000381469727
623.07542044937645	38.400001525878906
623.35173842493691	28.350000381469727
623.62805231606012	35.450000762939453
623.90436212120039	49
624.18066783881147	44.450000762939453
624.45696946734665	97.4000015258789
624.73326700526115	84.050003051757813
625.00956045100941	34.950000762939453
625.28584980304447	44.900001525878906
625.56213505982134	31.5
625.838416219795	23.100000381469727
626.11469328141914	8.0500001907348633
626.39096624314845	14.149999618530273
626.6672351034382	15.899999618530273
626.94349986074258	26.700000762939453
627.219760513517	49.099998474121094
627.49601706021542	81.699996948242188
627.77226949929377	47.150001525878906
628.04851782920616	25.899999618530273
628.32476204840862	40
628.60100215535567	33.900001525878906
628.87723814850312	26.600000381469727
629.15347002630574	44.599998474121094
629.42969778721977	50.150001525878906
629.7059214297	27.600000381469727
629.98214095220226	35.299999237060547
630.258356353182	38.299999237060547
630.53456763109546	18.850000381469727
630.810774784398	15.850000381469727
631.08697781154581	37.900001525878906
631.36317671099437	42.049999237060547
631.6393714812	50.900001525878906
631.91556212061892	89.199996948242188
632.1917486277074	95.75
632.46793100092145	110.34999847412109
632.74410923871767	104.25
633.02028333955263	44.349998474121094
633.29645330188225	18.899999618530273
633.57261912416311	15.850000381469727
633.84878080485248	15.699999809265137
634.12493834240672	10.899999618530273
634.40109173528276	6.3000001907348633
634.67724098193719	8.8999996185302734
634.95338608082693	6.25
635.22952703040983	14.899999618530273
635.505663829142	23.549999237060547
635.78179647548166	35.650001525878906
636.05792496788513	45.849998474121094
636.33404930481015	37.900001525878906
636.61016948471377	63.099998474121094
636.88628550605461	45.200000762939453
637.16239736728869	23.850000381469727
637.43850506687477	31.350000381469727
637.71460860327034	46.400001525878906
637.99070797493323	109
638.26680318032106	113.69999694824219
638.54289421789213	122.09999847412109
638.81898108610415	60.5
639.09506378341553	22.950000762939453
639.37114230828456	27.850000381469727
639.64721665916863	33.75
639.92328683452763	28.600000381469727
640.1993528328187	18.399999618530273
640.47541465250083	14.350000381469727
640.7514722920323	22.5
641.02752574987244	53.25
641.3035750244793	105.80000305175781
641.57962011431243	112.94999694824219
641.85566101782979	98.449996948242188
642.13169773349125	98
642.40773025975534	55.450000762939453
642.683758595081	29.75
642.95978273792821	19.049999237060547
643.23580268675573	26.200000762939453
643.51181844002349	18.799999237060547
643.78782999618966	21
644.06383735371514	17.5
644.33984051105858	9.1499996185302734
644.61583946668054	17.25
644.89183421904022	22.149999618530273
645.167824766597	18.700000762939453
645.44381110781171	12.550000190734863
645.71979324114409	17.149999618530273
645.99577116505441	31.100000381469727
646.271744878002	48.799999237060547
646.54771437844784	40.5
646.82367966485151	47.599998474121094
647.09964073567437	75.199996948242188
647.375597589377	108.5
647.65155022441888	173.85000610351563
647.92749863926065	131.39999389648438
648.203442832364	49.650001525878906
648.47938280218955	36.950000762939453
648.75531854719725	50.900001525878906
649.03125006584867	56.700000762939453
649.307177356605	66.6500015258789
649.5831004179272	71.050003051757813
649.85901924827635	55.450000762939453
650.13493384611377	50.650001525878906
650.410844209901	46.950000762939453
650.686750338099	31
650.96265222916929	22.450000762939453
651.23854988157393	18.5
651.51444329377443	21.100000381469727
651.79033246423273	30.049999237060547
652.06621739140974	47.049999237060547
652.34209807376862	37.700000762939453
652.61797450977008	46.049999237060547
652.89384669787739	80
653.16971463655193	123.09999847412109
653.44557832425585	122.94999694824219
653.72143775945176	80.25
653.997292940602	84.050003051757813
654.273143866169	67.449996948242188
654.54899053461543	49.349998474121094
654.82483294440362	35.650001525878906
655.10067109399665	32.900001525878906
655.37650498185678	22.350000381469727
655.65233460644731	49.200000762939453
655.92815996623108	72.1500015258789
656.20398105967092	58
656.47979788523037	60.549999237060547
656.75561044137226	39.900001525878906
657.03141872655954	50.799999237060547
657.30722273925585	84.6500015258789
657.58302247792517	122.44999694824219
657.85881794103022	79.1500015258789
658.134609127035	32.25
658.41039603440311	52.950000762939453
658.686178661598	64.8499984741211
658.96195700708415	30.399999618530273
659.23773106932424	24.950000762939453
659.51350084678381	44.900001525878906
659.789266337926	38
660.06502754121493	45.799999237060547
660.340784455115	67.6500015258789
660.61653707809114	99.300003051757813
660.89228540860677	102.30000305175781
661.16802944512654	54.599998474121094
661.44376918611533	45.200000762939453
661.7195046300377	57.849998474121094
661.9952357753582	52.349998474121094
662.27096262054215	48.150001525878906
662.54668516405343	67.6500015258789
662.8224034043584	78
663.09811733992092	45.950000762939453
663.37382696920622	31.600000381469727
663.64953229068	54.75
663.9252333028071	32.950000762939453
664.20093000405336	28.450000762939453
664.47662239288445	39.700000762939453
664.7523104677648	64.8499984741211
665.02799422716055	68.75
665.3036736695376	42.75
665.57934879336187	27.100000381469727
665.85501959709882	26.049999237060547
666.13068607921491	38.900001525878906
666.40634823817516	64.4000015258789
666.6820060724466	67.6500015258789
666.95765958049526	69.5
667.23330876078739	137.75
667.5089536117888	100.40000152587891
667.7845941319664	54.25
668.06023031978691	56.099998474121094
668.33586217371646	85.75
668.61148969222165	70.1500015258789
668.88711287377021	60.75
669.16273171682769	90.0999984741211
669.43834621986241	147.75
669.71395638133959	98.4000015258789
669.989562199728	95.5
670.26516367349359	75.6500015258789
670.54076080110462	76.800003051757813
670.81635358102778	114.30000305175781
671.09194201173079	119.5
671.3675260916807	65.199996948242188
671.64310581934581	47.049999237060547
671.91868119319327	50.5
672.19425221169081	44.5
672.46981887330662	48.150001525878906
672.74538117650832	55.349998474121094
673.020939119764	42.25
673.29649270154175	34.950000762939453
673.57204192030952	21.600000381469727
673.84758677453635	34.25
674.12312726268954	36.099998474121094
674.39866338323816	46.349998474121094
674.67419513465029	63.900001525878906
674.9497225153948	40.799999237060547
675.22524552394054	35.549999237060547
675.5007641587556	37.299999237060547
675.77627841830929	50
676.05178830107081	68.199996948242188
676.32729380550836	92.75
676.60279493009159	83
676.8782916732896	83.550003051757813
677.15378403357136	92.550003051757813
677.42927200940665	71.550003051757813
677.70475559926479	72
677.98023480161476	74.6500015258789
678.25570961492667	87.4000015258789
678.53118003767	78.949996948242188
678.80664606831442	77.0999984741211
679.08210770533	105.30000305175781
679.35756494718692	115.30000305175781
679.63301779235417	82.800003051757813
679.90846623930258	56.849998474121094
680.18391028650262	53.200000762939453
680.45934993242372	77.300003051757813
680.73478517553713	75.800003051757813
681.01021601431239	44.950000762939453
681.28564244722031	42.549999237060547
681.5610644727318	88.1500015258789
681.83648208931675	126.40000152587891
682.11189529544674	141.60000610351563
682.3873040895927	118.55000305175781
682.662708470225	102.09999847412109
682.9381084358148	93.4000015258789
683.21350398483344	121.84999847412109
683.48889511575146	76.3499984741211
683.76428182704069	92.6500015258789
684.03966411717238	90.5
684.31504198461857	59.299999237060547
684.59041542784962	78.25
684.86578444533768	79.9000015258789
685.14114903555458	75.8499984741211
685.41650919697179	119.40000152587891
685.69186492806114	104.40000152587891
685.96721622729524	62.299999237060547
686.24256309314535	50.849998474121094
686.51790552408409	55.799999237060547
686.793243518583	77.75
687.0685770751154	111.5
687.34390619215276	85.550003051757813
687.61923086816762	67.949996948242188
687.89455110163328	90.9000015258789
688.16986689102123	95.6500015258789
688.44517823480521	77.8499984741211
688.72048513145728	85.449996948242188
688.995787579451	77
689.27108557725887	68.699996948242188
689.546379123354	60.099998474121094
689.82166821620956	57.5
690.09695285429882	44.950000762939453
690.37223303609471	62.5
690.64750876007133	85.8499984741211
690.92278002470164	117.94999694824219
691.19804682845916	144.10000610351563
691.47330916981821	94.699996948242188
691.74856704725164	93.300003051757813
692.023820459234	102.5
692.29906940423859	123.25
692.57431388073985	102.94999694824219
692.84955388721187	95.699996948242188
693.12478942212863	78.0999984741211
693.40002048396377	105.05000305175781
693.6752470711931	121.05000305175781
693.95046918228991	99.8499984741211
694.225686815729	151.80000305175781
694.50089996998463	176.80000305175781
694.77610864353267	150.19999694824219
695.05131283484639	161.80000305175781
695.32651254240136	185.55000305175781
695.6017077646726	150.64999389648438
695.8768985001351	168.80000305175781
696.15208474726353	181.19999694824219
696.42726650453392	185.5
696.70244377042093	207.25
696.97761654340013	231.85000610351563
697.25278482194676	220
697.52794860453685	236.10000610351563
697.80310788964562	254
698.07826267574876	201.94999694824219
698.35341296132265	203.85000610351563
698.62855874484194	199
698.903700024784	176.89999389648438
699.17883679962472	200.19999694824219
699.45396906783958	240.5
699.72909682790464	208.89999389648438
700.00422007829707	181
700.27933881749289	137.05000305175781
700.55445304396892	111.55000305175781
700.82956275620154	136.30000305175781
701.10466795266666	124.40000152587891
701.379768631842	124.34999847412109
701.65486479220465	108
701.92995643223048	99.050003051757813
702.20504355039759	88.300003051757813
702.48012614518223	99.050003051757813
702.75520421506235	139.30000305175781
703.03027775851479	203.44999694824219
703.30534677401693	276.20001220703125
703.58041126004639	282.14999389648438
703.85547121508023	232.94999694824219
704.13052663759674	185.5
704.40557752607344	183.14999389648438
704.68062387898863	239.94999694824219
704.95566569481934	318.10000610351563
705.23070297204356	299.29998779296875
705.50573570914025	233.10000610351563
705.78076390458693	260.85000610351563
706.05578755686224	361.89999389648438
706.330806664444	364.89999389648438
706.60582122581081	260.04998779296875
706.88083123944148	227.14999389648438
707.15583670381488	235.19999694824219
707.43083761740877	249.25
707.70583397870234	223
707.98082578617459	221
708.25581303830472	244.55000305175781
708.53079573357149	270.95001220703125
708.80577387045423	306.70001220703125
709.0807474474318	373
