Wavelength	Intensity
609.254348204421	16.75
609.530868428927	15.800000190734863
609.80738464639512	12.550000190734863
610.08389685527573	17.75
610.360405054019	26.950000762939453
610.636909241075	23.149999618530273
610.91340941489489	17.549999237060547
611.18990557392863	5.25
611.46639771662683	-0.05000000074505806
611.74288584144051	7.5500001907348633
612.01936994681978	4.5500001907348633
612.29585003121588	7.4499998092651367
612.57232609307971	19.100000381469727
612.84879813086206	8.8500003814697266
613.1252661430135	8.75
613.4017301279863	9
613.67819008423032	8.1499996185302734
613.95464601019751	-0.40000000596046448
614.23109790433864	4
614.50754576510576	24.200000762939453
614.78398959094977	18.25
615.06042938032272	14.199999809265137
615.336865131676	12.75
615.6132968434606	8.5
615.88972451412963	16.899999618530273
616.16614814213358	9.1000003814697266
616.44256772592519	15.449999809265137
616.71898326395637	5.9000000953674316
616.99539475467839	2.2999999523162842
617.2718021965444	9.1499996185302734
617.54820558800589	6.0999999046325684
617.82460492751568	6.9000000953674316
618.10100021352571	5.25
618.37739144448824	2.0499999523162842
618.65377861885588	0.949999988079071
618.93016173508181	-0.25
619.20654079161807	5.0500001907348633
619.48291578691749	-1.5499999523162842
619.75928671943234	5.9499998092651367
620.03565358761659	2.4500000476837158
620.31201638992229	7
620.58837512480284	8.1999998092651367
620.86472979071107	14.899999618530273
621.14108038610061	11.699999809265137
621.41742690942419	21.450000762939453
621.6937693591359	21.149999618530273
621.97010773368777	9.5500001907348633
622.24644203153468	11
622.52277225112914	17.899999618530273
622.79909839092522	18.25
623.07542044937645	23.399999618530273
623.35173842493691	23.549999237060547
623.62805231606012	20
623.90436212120039	19.399999618530273
624.18066783881147	17.399999618530273
624.45696946734665	18.100000381469727
624.73326700526115	25.75
625.00956045100941	7.5999999046325684
625.28584980304447	6.8499999046325684
625.56213505982134	9.75
625.838416219795	8.3999996185302734
626.11469328141914	4.75
626.39096624314845	16.700000762939453
626.6672351034382	16.600000381469727
626.94349986074258	27.299999237060547
627.219760513517	20.200000762939453
627.49601706021542	14.949999809265137
627.77226949929377	19.350000381469727
628.04851782920616	15.300000190734863
