Wavelength	Intensity
648.203442832364	271.54998779296875
648.47938280218955	339.60000610351563
648.75531854719725	378.79998779296875
649.03125006584867	325.89999389648438
649.307177356605	286.14999389648438
649.5831004179272	279.20001220703125
649.85901924827635	294
650.13493384611377	287.79998779296875
650.410844209901	332.5
650.686750338099	329.29998779296875
650.96265222916929	310.60000610351563
651.23854988157393	343.75
651.51444329377443	411.10000610351563
651.79033246423273	326.35000610351563
652.06621739140974	335
652.34209807376862	441.14999389648438
652.61797450977008	408.5
652.89384669787739	339.60000610351563
653.16971463655193	295.70001220703125
653.44557832425585	243.05000305175781
653.72143775945176	330.5
653.997292940602	459.25
654.273143866169	397.60000610351563
654.54899053461543	364.10000610351563
654.82483294440362	317.54998779296875
655.10067109399665	265.25
655.37650498185678	244
655.65233460644731	330.5
655.92815996623108	373.79998779296875
656.20398105967092	415.39999389648438
656.47979788523037	389.20001220703125
656.75561044137226	274.79998779296875
657.03141872655954	263.29998779296875
657.30722273925585	289.10000610351563
657.58302247792517	233.39999389648438
657.85881794103022	258.35000610351563
658.134609127035	364.45001220703125
658.41039603440311	373.39999389648438
658.686178661598	336.5
658.96195700708415	264.35000610351563
659.23773106932424	247.39999389648438
659.51350084678381	233.5
659.789266337926	240.14999389648438
660.06502754121493	289.04998779296875
660.340784455115	356.75
660.61653707809114	280.60000610351563
660.89228540860677	208.60000610351563
661.16802944512654	232.55000305175781
661.44376918611533	272.14999389648438
661.7195046300377	275.25
661.9952357753582	271.20001220703125
662.27096262054215	270.10000610351563
662.54668516405343	302.04998779296875
662.8224034043584	341.85000610351563
663.09811733992092	385.60000610351563
663.37382696920622	322.14999389648438
663.64953229068	297.14999389648438
663.9252333028071	298.95001220703125
664.20093000405336	297.5
664.47662239288445	299.89999389648438
664.7523104677648	259.85000610351563
665.02799422716055	266.5
665.3036736695376	284.60000610351563
665.57934879336187	273.5
665.85501959709882	272.60000610351563
666.13068607921491	198.19999694824219
666.40634823817516	209.60000610351563
666.6820060724466	303.25
666.95765958049526	224.35000610351563
667.23330876078739	258.39999389648438
667.5089536117888	309.29998779296875
667.7845941319664	380.89999389648438
668.06023031978691	455.39999389648438
668.33586217371646	413.45001220703125
668.61148969222165	437
668.88711287377021	326.45001220703125
669.16273171682769	238.10000610351563
669.43834621986241	286.95001220703125
669.71395638133959	286
669.989562199728	305.5
670.26516367349359	316.29998779296875
670.54076080110462	306.54998779296875
670.81635358102778	318.95001220703125
671.09194201173079	324.04998779296875
671.3675260916807	382.75
671.64310581934581	332.70001220703125
671.91868119319327	339.20001220703125
672.19425221169081	369.35000610351563
672.46981887330662	329.54998779296875
672.74538117650832	238.80000305175781
673.020939119764	281.39999389648438
673.29649270154175	414.14999389648438
673.57204192030952	361.89999389648438
673.84758677453635	380.89999389648438
674.12312726268954	398.29998779296875
674.39866338323816	319.54998779296875
674.67419513465029	303.64999389648438
674.9497225153948	248.30000305175781
675.22524552394054	252.39999389648438
675.5007641587556	263
675.77627841830929	276.85000610351563
676.05178830107081	262.20001220703125
676.32729380550836	234.80000305175781
676.60279493009159	254.69999694824219
676.8782916732896	346.45001220703125
677.15378403357136	346.35000610351563
677.42927200940665	242.19999694824219
677.70475559926479	203.85000610351563
677.98023480161476	269.95001220703125
678.25570961492667	378.60000610351563
678.53118003767	404.29998779296875
678.80664606831442	396.04998779296875
679.08210770533	432.45001220703125
679.35756494718692	428.60000610351563
679.63301779235417	436.04998779296875
679.90846623930258	405.64999389648438
680.18391028650262	348.75
680.45934993242372	344.45001220703125
680.73478517553713	335.64999389648438
681.01021601431239	354.35000610351563
681.28564244722031	403.29998779296875
681.5610644727318	345.39999389648438
681.83648208931675	373.54998779296875
682.11189529544674	332.04998779296875
682.3873040895927	242.60000610351563
682.662708470225	289.35000610351563
682.9381084358148	353.89999389648438
683.21350398483344	336.04998779296875
683.48889511575146	317.95001220703125
683.76428182704069	363.39999389648438
684.03966411717238	366.04998779296875
684.31504198461857	379.29998779296875
684.59041542784962	462.04998779296875
684.86578444533768	492.64999389648438
685.14114903555458	434.89999389648438
685.41650919697179	423.45001220703125
685.69186492806114	437.85000610351563
685.96721622729524	377.85000610351563
686.24256309314535	335.75
686.51790552408409	453.39999389648438
686.793243518583	566.0999755859375
687.0685770751154	619.5
687.34390619215276	569.29998779296875
687.61923086816762	446.89999389648438
687.89455110163328	425.95001220703125
688.16986689102123	536.3499755859375
688.44517823480521	605.5999755859375
688.72048513145728	610.04998779296875
688.995787579451	547.70001220703125
689.27108557725887	604.70001220703125
689.546379123354	734.70001220703125
689.82166821620956	775.9000244140625
690.09695285429882	661.0999755859375
690.37223303609471	601.20001220703125
690.64750876007133	627.04998779296875
690.92278002470164	594.75
691.19804682845916	597.29998779296875
691.47330916981821	587.3499755859375
691.74856704725164	496.95001220703125
692.023820459234	586.1500244140625
692.29906940423859	624.70001220703125
692.57431388073985	645.54998779296875
692.84955388721187	635.0999755859375
693.12478942212863	695.4000244140625
693.40002048396377	647.3499755859375
693.6752470711931	730.5
693.95046918228991	893.3499755859375
694.225686815729	1198.75
694.50089996998463	1788.5999755859375
694.77610864353267	2572.300048828125
695.05131283484639	2753
695.32651254240136	2081.550048828125
695.6017077646726	1324.75
695.8768985001351	929.95001220703125
696.15208474726353	804.25
696.42726650453392	859.5999755859375
696.70244377042093	857.1500244140625
696.97761654340013	831.1500244140625
697.25278482194676	852.6500244140625
697.52794860453685	876
697.80310788964562	788
698.07826267574876	812.29998779296875
698.35341296132265	764.8499755859375
698.62855874484194	757.6500244140625
698.903700024784	776.5999755859375
699.17883679962472	850.20001220703125
699.45396906783958	1037.699951171875
699.72909682790464	1102.050048828125
700.00422007829707	1041.199951171875
700.27933881749289	1032.25
700.55445304396892	975.1500244140625
700.82956275620154	944
701.10466795266666	932.0999755859375
701.379768631842	1021.4000244140625
701.65486479220465	1126.6500244140625
701.92995643223048	1082.5999755859375
702.20504355039759	1133.0999755859375
702.48012614518223	1039.9000244140625
702.75520421506235	888.79998779296875
703.03027775851479	920.1500244140625
703.30534677401693	1064.9000244140625
703.58041126004639	1122.5
703.85547121508023	1300.199951171875
704.13052663759674	1438.800048828125
704.40557752607344	1483.6500244140625
704.68062387898863	1466.4000244140625
704.95566569481934	1402.25
705.23070297204356	1403.800048828125
705.50573570914025	1454.3499755859375
705.78076390458693	1511.4000244140625
706.05578755686224	1449.300048828125
706.330806664444	1565.949951171875
706.60582122581081	1718.5999755859375
706.88083123944148	1618.6500244140625
707.15583670381488	1577.75
707.43083761740877	1741.8499755859375
707.70583397870234	1675.8499755859375
707.98082578617459	1712.8499755859375
708.25581303830472	1824.8499755859375
708.53079573357149	1688.6500244140625
708.80577387045423	1875.199951171875
709.0807474474318	2172.10009765625
709.35571646298342	2215.35009765625
709.6306809155891	2114.949951171875
709.90564080372815	2040.9000244140625
710.18059612587967	2084.800048828125
710.455546880524	2221.699951171875
710.73049306614075	2465.699951171875
711.00543468120929	2326.949951171875
711.28037172420966	2179.89990234375
711.55530419362253	2298.60009765625
711.830232087927	2350.10009765625
712.10515540560459	2289.89990234375
712.38007414513436	2211.199951171875
712.65498830499746	2250.60009765625
712.929897883674	2412.800048828125
713.20480287964449	2411
713.4797032913898	2329.64990234375
713.75459911739074	2362.39990234375
714.02949035612767	2519.300048828125
714.304377006082	2511.25
714.5792590657345	2513.64990234375
714.85413653356625	2714.449951171875
715.12900940805832	2934.85009765625
715.40387768769256	2980.699951171875
715.67874137094987	2715.699951171875
715.95360045631128	2979.85009765625
716.2284549422593	3196.199951171875
716.50330482727475	3154.64990234375
716.77815010983988	3051.25
717.05299078843643	3090.199951171875
717.32782686154576	3264.949951171875
717.60265832765072	3200
717.87748518523244	3302.949951171875
718.1523074327738	3409.050048828125
718.42712506875682	3625.25
718.70193809166415	3631.14990234375
718.97674649997748	3447.25
719.25155029218	3706.300048828125
719.526349466754	4381.2001953125
719.8011440221826	4451.2001953125
720.07593395694812	4248.10009765625
720.3507192695339	4089.89990234375
720.62549995842244	3901.699951171875
720.90027602209693	3986.199951171875
721.175047459041	4171.5498046875
721.44981426773722	4162.39990234375
721.72457644666883	4323.7998046875
721.99933399432064	4616.14990234375
722.27408690917446	4848.60009765625
722.54883518971508	4780.85009765625
722.82357883442546	4694.25
723.09831784178971	4717.5
723.37305221029214	4865.85009765625
723.64778193841607	5204.4501953125
723.92250702464582	5151.64990234375
724.19722746746538	5347.14990234375
724.47194326535907	5653.39990234375
724.74665441681134	5790
725.02136092030673	6027.0498046875
725.29606277432958	5737.64990234375
725.57075997736422	5436.10009765625
725.8454525278961	5515.9501953125
726.12014042440887	5646.4501953125
726.39482366538914	5642.39990234375
726.66950224932009	5885.85009765625
726.944176174688	6308.4501953125
727.2188454399768	6669.2998046875
727.49351004367338	6727.14990234375
727.76816998426159	6979.2998046875
728.04282526022746	7281.64990234375
728.31747587005691	7221.35009765625
728.59212181223529	7060.25
728.8667630852475	6869.2001953125
729.1413996875807	7061.14990234375
729.41603161771968	7232.64990234375
729.690658874151	7012.10009765625
729.9652814553607	7571.5
730.23989935983468	8349.2001953125
730.514512586059	8517.099609375
730.7891211325209	8542.650390625
731.06372499770589	8148.64990234375
731.33832418010127	8293
731.61291867819284	8501.7998046875
731.88750849046789	8610.5
732.1620936154128	8461.7001953125
732.43667405151507	8533.25
732.71124979726142	9205.7998046875
732.98582085113833	9123.900390625
733.26038721163388	9525.75
733.53494887723514	10336.5
733.80950584642858	10396.2998046875
734.084058117703	10700.2998046875
734.35860568954536	10721.7998046875
734.63314856044258	10549.9501953125
734.90768672888362	10457.7998046875
735.18222019335553	10434.0498046875
735.4567489523464	10567.849609375
735.73127300434419	11582.599609375
736.00579234783731	12057.650390625
736.28030698131329	11987.5498046875
736.554816903261	11719.0498046875
736.82932211216882	12174.400390625
737.10382260652443	12970.650390625
737.37831838481782	12979.75
737.65280944553626	12899.7998046875
737.92729578716933	13158.650390625
738.20177740820543	13433.900390625
738.47625430713367	13724.5
738.750726482443	13426.7998046875
739.02519393262241	13088.2998046875
739.29965665616157	13540.2001953125
739.57411465154928	13993.2001953125
739.84856791727509	14246.650390625
740.12301645182879	14811.650390625
740.3974602537	14754.099609375
740.67189932137751	15224.7998046875
740.9463336533521	15842.7998046875
741.22076324811269	15817.900390625
741.49518810415066	15761.400390625
741.76960821995476	16170.849609375
742.04402359401513	16628.19921875
742.31843422482314	16857.849609375
742.592840110868	17593.900390625
742.86724125064063	17182.150390625
743.141637642631	17232.900390625
743.416029285331	16824.25
743.6904161772303	17065.75
743.96479831681961	18028.94921875
744.23917570259016	17560
744.5135483330331	17937.80078125
744.78791620663924	18608.19921875
745.06227932189972	18501.55078125
745.33663767730593	18527.55078125
745.61099127134935	18622.94921875
745.88534010252124	19337.69921875
746.159684169313	19108.44921875
746.43402347021686	18857.349609375
746.70835800372379	18208.099609375
746.98268776832617	18065.44921875
747.257012762516	18652.900390625
747.53133298478474	18794.75
747.80564843362492	19719.150390625
748.07995910752868	20091.599609375
748.35426500498829	19741.94921875
748.62856612449627	19254.349609375
748.9028624645448	19085.5
749.17715402362694	19613.599609375
749.45144080023476	19859.400390625
749.72572279286146	19330.80078125
750	19635.80078125
750.27427242014323	19837.30078125
750.54854005178379	19685.150390625
750.82280289341577	19736.69921875
751.09706094353078	19841.900390625
751.371314200624	20446.94921875
751.64556266318834	20583.849609375
751.91980632971649	20788.349609375
752.19404519870341	20652.099609375
752.46827926864137	20163.25
752.742508538025	20452.400390625
753.01673300534833	20309
753.29095266910531	20709.599609375
753.56516752779	20962.150390625
753.83937757989611	20972.05078125
754.11358282391836	20736.099609375
754.38778325835119	20533.599609375
754.66197888168892	20473.900390625
754.93616969242657	20242.55078125
755.21035568905813	19800.30078125
755.48453687007873	19909.25
755.75871323398314	19894.650390625
756.0328847792664	19420.19921875
756.30705150442384	19077.94921875
756.58121340795014	19185.69921875
756.85537048834078	19526.650390625
757.12952274409076	19839.75
757.403670173696	19503.75
757.67781277565189	19169.75
757.95195054845408	19355.19921875
758.22608349059851	20093.80078125
758.50021160058054	20312.349609375
758.77433487689609	20155.19921875
759.04845331804165	19844.400390625
759.32256692251315	19368.099609375
759.59667568880616	19216.5
759.87077961541809	18970.69921875
760.14487870084474	18448.80078125
760.4189729435825	18129.30078125
760.6930623421282	17988.30078125
760.96714689497855	18629.25
761.24122660063006	19435.75
761.51530145757965	19389.55078125
761.789371464325	19546.94921875
762.063436619362	18949.75
762.33749692118863	18549.650390625
762.61155236830234	17821.599609375
762.88560295919945	17770.05078125
763.15964869237871	17715.5
763.43368956633708	16941.25
763.70772557957173	16415.900390625
763.98175673058108	16220.5
764.25578301786277	16298.7998046875
764.52980443991476	16767.75
764.80382099523536	16528.400390625
765.077832682322	16767.44921875
765.35183949967359	16622
765.62584144578807	16036.099609375
765.89983851916406	16147.5
766.17383071830011	16094.150390625
766.44781804169452	16040.4501953125
766.721800487847	16329.7998046875
766.99577805525462	16171.5498046875
767.269750742418	15273.900390625
767.54371854783551	15667.150390625
767.81768147000594	15437.5
768.09163950742891	15071.7998046875
768.36559265860342	14744.400390625
768.63954092202925	14579.2001953125
768.9134842962053	14232.150390625
769.18742277963213	14129.25
769.46135637080863	14188.599609375
769.73528506823448	14067.650390625
770.00920887041025	14108.849609375
770.28312777583562	13510
770.55704178301062	13046.650390625
770.830950890435	13973.349609375
771.10485509661009	14098.25
771.3787544000354	14205.400390625
771.65264879921187	14002.599609375
771.92653829263952	13091.7998046875
772.20042287881972	12918.2001953125
772.47430255625272	12695.2998046875
772.74817732343979	12652.4501953125
773.02204717888151	12502.9501953125
773.29591212107925	12167.7998046875
773.5697721485335	11923.349609375
773.84362725974677	11876.7001953125
774.11747745321929	11818.4501953125
774.39132272745314	11826.75
774.66516308094947	12077.9501953125
774.93899851221022	11941.349609375
775.21282901973689	11991.7001953125
775.48665460203188	11985.9501953125
775.76047525759645	11803.2001953125
776.0342909849328	11484.650390625
776.30810178254353	11752.900390625
776.58190764893072	12024.4501953125
776.855708582596	11755.400390625
777.129504582043	11219.650390625
777.40329564577326	10698.349609375
777.67708177228963	10426.4501953125
777.95086296009549	10450.900390625
778.224639207693	10484.849609375
778.49841051358544	10567.900390625
778.77217687627535	10321.5
779.04593829426688	10078.4501953125
779.3196947660615	9841.2998046875
779.59344629016482	9780.099609375
779.86719286507844	10009.2998046875
780.140934489307	9921.5
780.41467116135289	9929.7998046875
780.68840287972125	9632.849609375
780.96212964291522	9353.099609375
781.23585144943854	8874.9501953125
781.50956829779579	8600.75
781.78328018649063	8755.900390625
782.05698711402783	8305.2998046875
782.33068907891061	8419.099609375
782.60438607964431	8657
782.87807811473374	8694.349609375
783.15176518268288	8725.099609375
783.42544728199653	8348
783.69912441117947	7975.5498046875
783.97279656873673	8119.2998046875
784.2464637531732	8315.099609375
784.5201259629946	7848.25
784.79378319670525	7440.60009765625
785.06743545281131	7523.85009765625
785.34108272981757	8028.75
785.61472502623019	7645
785.88836234055441	7079.5498046875
786.16199467129536	7173.9501953125
786.43562201696	7011.60009765625
786.70924437605333	7466
786.98286174708164	8120.2998046875
787.25647412855119	7922.60009765625
787.53008151896825	7532.39990234375
787.80368391683942	7062.75
788.07728132067052	6979.0498046875
788.35087372896839	7086.7998046875
788.624461140239	6615.39990234375
788.8980435529902	6396
789.17162096572815	6416.10009765625
789.44519337696011	6654
789.71876078519233	6833.25
789.9923231889328	6643.64990234375
790.26588058668847	6474.7998046875
790.53943297696662	6136.14990234375
790.81298035827456	5908.10009765625
791.08652272911979	5842.14990234375
791.36006008801041	5835.39990234375
791.6335924334536	5892.9501953125
791.90711976395755	6046.7001953125
792.18064207803013	6146.5498046875
792.45415937417931	5757.2001953125
792.72767165091318	5770.10009765625
793.00117890674	5809.5498046875
793.27468114016813	5663.2001953125
793.548178349706	5370.0498046875
793.821670533862	5361.2001953125
794.09515769114523	5285.4501953125
794.36863982006332	5184.4501953125
794.64211691912681	5104.14990234375
794.91558898684355	4814.75
795.18905602172265	4780.5498046875
795.46251802227334	4549.60009765625
795.73597498700519	4597.10009765625
796.009426914427	4498
796.28287380304812	4402.2998046875
796.55631565137924	4566.5
796.82975245792863	4377.64990234375
797.10318422120736	4491.4501953125
797.37661093972372	4645.39990234375
797.65003261198876	4457.35009765625
797.92344923651285	4130.0498046875
798.19686081180544	3879.75
798.47026733637642	3846.85009765625
798.7436688087372	3724.85009765625
799.01706522739755	3958.39990234375
799.29045659086842	4187.9501953125
799.56384289766038	4180.7001953125
799.837224146284	3836.64990234375
800.11060033525018	3785.39990234375
800.38397146307011	3855
800.65733752825486	3692.10009765625
800.93069852931558	3438.10009765625
801.20405446476286	3398.800048828125
801.47740533310946	3682.85009765625
801.750751132866	3544.60009765625
802.024091862544	3297.85009765625
802.29742752065522	2931.449951171875
802.57075810571177	2859.449951171875
802.84408361622548	2981.85009765625
803.11740405070793	2940.949951171875
803.39071940767178	2951.35009765625
803.66402968562909	3044.449951171875
803.93733488309181	2707.300048828125
804.21063499857269	2638.75
804.48393003058436	2640.800048828125
804.75721997763912	2611.25
805.03050483824927	2526.300048828125
805.30378461092869	2641.85009765625
805.57705929418989	2701.60009765625
805.85032888654564	2401.050048828125
806.12359338650924	2517.35009765625
806.3968527925939	2550.64990234375
806.670107103313	2229.449951171875
806.94335631717979	2065.449951171875
807.21660043270822	2055.60009765625
807.48983944841166	2147.60009765625
807.76307336280388	2004.8499755859375
808.03630217439866	2110.199951171875
808.30952588171044	2210.300048828125
808.58274448325244	2272.89990234375
808.855957977539	2238.14990234375
809.12916636308512	2018.800048828125
809.40236963840493	2174.14990234375
809.67556780201221	2287.60009765625
809.9487608524222	2256.85009765625
810.221948788149	2353.35009765625
810.49513160770812	2106.550048828125
810.76830930961444	1863.8499755859375
811.04148189238242	1668.9000244140625
811.31464935452686	1817.8499755859375
811.58781169456415	1817.050048828125
811.86096891100829	1616.199951171875
812.13412100237588	1479.6500244140625
812.40726796718161	1471.699951171875
812.6804098039413	1458.5999755859375
812.95354651117077	1706.949951171875
813.22667808738538	1963.949951171875
813.49980453110152	1667.300048828125
813.77292584083591	1373.4000244140625
814.046042015103	1260.1500244140625
814.3191530524208	1389.550048828125
814.59225895130407	1358.300048828125
814.86535971027035	1361.449951171875
815.13845532783591	1346.550048828125
815.41154580251691	1249.699951171875
815.6846311328311	1088.449951171875
815.95771131729452	992.29998779296875
816.23078635442459	1023.9500122070313
816.50385624273815	979.54998779296875
816.77692098075227	1014.6500244140625
817.049980566984	1114.550048828125
817.32303499995169	1068.050048828125
817.59608427817227	1020.2000122070313
817.86912840016271	1118.0999755859375
818.14216736444178	1060.300048828125
818.41520116952677	847.3499755859375
818.68822981393566	717.45001220703125
818.96125329618656	644.5
819.23427161479754	707.4000244140625
819.50728476828647	766.25
819.78029275517235	846.5
820.0532955739726	942.1500244140625
820.326293223207	900.25
820.59928570139368	781.25
820.87227300705092	890.6500244140625
821.14525513869819	1023.4500122070313
821.41823209485415	973.4000244140625
821.691203874038	898.8499755859375
821.964170474769	985.54998779296875
822.23713189556611	1023.7999877929688
822.510088134949	978.04998779296875
822.78303919143673	898.4000244140625
823.05598506355	817.29998779296875
823.32892574980667	766.29998779296875
823.60186124872837	735.20001220703125
823.87479155883375	747.45001220703125
824.14771667864375	802.70001220703125
824.42063660667793	733
824.69355134145667	595.54998779296875
824.9664608815	503.64999389648438
825.2393652253287	557.20001220703125
825.5122643714634	642.95001220703125
825.78515831842435	750.1500244140625
826.05804706473316	686.20001220703125
826.33093060890951	545.70001220703125
826.603808949475	527.70001220703125
826.87668208495052	493.29998779296875
827.14955001385783	426.89999389648438
827.42241273471745	471.14999389648438
827.69527024605088	540.5
827.96812254638019	486.29998779296875
828.24096963422676	409.35000610351563
828.51381150811187	420.60000610351563
828.78664816655771	473.75
829.059479608086	538.54998779296875
829.332305831219	564.04998779296875
829.60512683447848	529.5999755859375
829.87794261638714	508.85000610351563
830.15075317546712	535.79998779296875
830.42355851024081	576.6500244140625
830.69635861923109	596.04998779296875
830.96915350095969	452.35000610351563
831.24194315395084	378.10000610351563
831.51472757672616	402
831.78750676780942	460.29998779296875
832.06028072572315	420.39999389648438
832.33304944899112	351.35000610351563
832.6058129361362	332.20001220703125
832.87857118568161	337.45001220703125
833.1513241961519	357.25
833.4240719660695	345
833.6968144939591	344.70001220703125
833.96955177834377	325.29998779296875
834.24228381774776	344.64999389648438
834.51501061069507	331.79998779296875
834.78773215571039	329.39999389648438
835.06044845131726	305.5
835.33315949604	347.54998779296875
835.60586528840429	310.54998779296875
835.878565826933	299.95001220703125
836.15126111015218	297.10000610351563
836.42395113658608	349.10000610351563
836.69663590475977	380.10000610351563
836.96931541319816	333.89999389648438
837.24198966042627	261.85000610351563
837.51465864497	293.89999389648438
837.78732236535393	355.5
838.05998082010353	332.14999389648438
838.332634007745	322.54998779296875
838.60528192680306	309.64999389648438
838.87792457580451	288.35000610351563
839.15056195327463	250.64999389648438
839.42319405773981	270.35000610351563
839.69582088772552	356.29998779296875
839.96844244175861	304.14999389648438
840.2410587183648	311.10000610351563
840.51366971607126	380.5
840.786275433404	413.89999389648438
841.05887586888934	414.85000610351563
841.33147102105477	422.85000610351563
841.60406088842683	414.45001220703125
841.87664546953226	421.14999389648438
842.14922476289848	393.14999389648438
842.42179876705279	382.20001220703125
842.69436748052169	429.60000610351563
842.96693090183362	539.0999755859375
843.23948902951554	525
843.51204186209486	498.75
843.78458939809968	522.25
844.05713163605753	521.54998779296875
844.32966857449651	403.35000610351563
844.602200211945	348.60000610351563
844.87472654693067	364.04998779296875
845.1472475779816	285.70001220703125
845.41976330362718	289.64999389648438
845.69227372239448	338.75
845.96477883281329	322.54998779296875
846.23727863341162	328.10000610351563
846.50977312271891	333.89999389648438
846.782262299263	335.70001220703125
847.05474616157449	295.10000610351563
847.32722470818089	383.85000610351563
847.59969793761252	371.04998779296875
847.87216584839825	301.79998779296875
848.14462843906779	308.45001220703125
848.41708570815047	299.5
848.68953765417587	269.64999389648438
848.96198427567458	259.85000610351563
849.23442557117562	311.70001220703125
849.50686153920913	318.45001220703125
849.77929217830581	202.94999694824219
850.05171748699524	177
850.32413746380792	171.05000305175781
850.59655210727453	186.75
850.86896141592558	225.05000305175781
851.14136538829121	256.5
851.41376402290291	206.94999694824219
851.68615731829141	126.94999694824219
851.95854527298764	124.59999847412109
852.23092788552231	150.44999694824219
852.50330515442658	165.80000305175781
852.77567707823289	229.60000610351563
853.04804365547147	275.54998779296875
853.32040488467476	272.60000610351563
853.59276076437345	290
853.86511129310031	275.25
854.137456469386	320.14999389648438
854.40979629176411	313.5
854.68213075876486	299.70001220703125
854.95445986892219	251.25
855.22678362076761	196.19999694824219
855.4991020128333	218
855.771415043652	246.05000305175781
856.04372271175646	256.85000610351563
856.31602501567988	240.64999389648438
856.58832195395428	174.19999694824219
856.860613525113	156.94999694824219
857.13289972768916	140.05000305175781
857.40518056021608	145.30000305175781
857.67745602122636	179.5
857.9497261092547	274.95001220703125
858.22199082283316	267.79998779296875
858.49425016049679	189.39999389648438
858.76650412077822	159.94999694824219
859.03875270221181	165.69999694824219
859.31099590333145	148.75
859.58323372267137	124.94999694824219
859.85546615876547	116.40000152587891
860.12769321014832	122.30000305175781
860.39991487535428	132.85000610351563
860.67213115291759	111.90000152587891
860.94434204137281	91.6500015258789
861.21654753925532	121.75
861.48874764509947	159.39999389648438
861.76094235744063	171.10000610351563
862.03313167481349	157.10000610351563
862.30531559575354	153.39999389648438
862.57749411879547	161.75
862.84966724247533	170.35000610351563
863.12183496532884	199.89999389648438
863.39399728589069	202.44999694824219
863.66615420269727	203.5
