Wavelength	Intensity
652.06621739140974	1760.3499755859375
652.34209807376862	1784.949951171875
652.61797450977008	1883.449951171875
652.89384669787739	1879.199951171875
653.16971463655193	1799.050048828125
653.44557832425585	1821.4000244140625
653.72143775945176	2038.75
653.997292940602	1997.9000244140625
654.273143866169	1855.050048828125
654.54899053461543	1895.949951171875
654.82483294440362	2082.85009765625
655.10067109399665	2075.60009765625
655.37650498185678	1811.050048828125
655.65233460644731	1685.5
655.92815996623108	1820.6500244140625
656.20398105967092	2050.10009765625
656.47979788523037	1905.300048828125
656.75561044137226	1613.550048828125
657.03141872655954	1566
657.30722273925585	1730.25
657.58302247792517	1785.050048828125
657.85881794103022	1726.699951171875
658.134609127035	1631.5999755859375
658.41039603440311	1606.6500244140625
658.686178661598	1768.800048828125
658.96195700708415	1659.5
659.23773106932424	1573.050048828125
659.51350084678381	1685.699951171875
659.789266337926	1853.4000244140625
660.06502754121493	1699.699951171875
660.340784455115	1682.949951171875
660.61653707809114	1758
660.89228540860677	1741.4000244140625
661.16802944512654	1783.0999755859375
661.44376918611533	1810.050048828125
661.7195046300377	1806.699951171875
661.9952357753582	1878.300048828125
662.27096262054215	1799.949951171875
662.54668516405343	1692.8499755859375
662.8224034043584	1647.6500244140625
663.09811733992092	1642.6500244140625
663.37382696920622	1743.949951171875
663.64953229068	1677.8499755859375
663.9252333028071	1556.5
664.20093000405336	1646.3499755859375
664.47662239288445	1797.4000244140625
664.7523104677648	1782.9000244140625
665.02799422716055	1743.3499755859375
665.3036736695376	1869.6500244140625
665.57934879336187	1854.800048828125
665.85501959709882	1793.25
666.13068607921491	1843.449951171875
666.40634823817516	1921.1500244140625
666.6820060724466	1778.949951171875
666.95765958049526	1801.949951171875
667.23330876078739	1834.8499755859375
667.5089536117888	1891.300048828125
667.7845941319664	2001.449951171875
668.06023031978691	1966.699951171875
668.33586217371646	1703
668.61148969222165	1668.25
668.88711287377021	1565.699951171875
669.16273171682769	1712.050048828125
669.43834621986241	1730.949951171875
669.71395638133959	1799.0999755859375
669.989562199728	1792.699951171875
670.26516367349359	1848.0999755859375
670.54076080110462	1699.4000244140625
670.81635358102778	1606.0999755859375
671.09194201173079	1778.3499755859375
671.3675260916807	1753.6500244140625
671.64310581934581	1563.199951171875
671.91868119319327	1432.4000244140625
672.19425221169081	1509.9000244140625
672.46981887330662	1584.9000244140625
672.74538117650832	1584.800048828125
673.020939119764	1661.5
673.29649270154175	1652.75
673.57204192030952	1588.3499755859375
673.84758677453635	1675.5
674.12312726268954	1731.4000244140625
674.39866338323816	1750.949951171875
674.67419513465029	1762.9000244140625
674.9497225153948	1707.5
675.22524552394054	1624.050048828125
675.5007641587556	1745.199951171875
675.77627841830929	1746.5
676.05178830107081	1698.050048828125
676.32729380550836	1675.050048828125
676.60279493009159	1468.699951171875
676.8782916732896	1425.75
677.15378403357136	1456.699951171875
677.42927200940665	1428.5
677.70475559926479	1420.3499755859375
677.98023480161476	1498.9000244140625
678.25570961492667	1569.3499755859375
678.53118003767	1354.5
678.80664606831442	1356.9000244140625
679.08210770533	1518.3499755859375
679.35756494718692	1588.199951171875
679.63301779235417	1565.4000244140625
679.90846623930258	1408.199951171875
680.18391028650262	1548.1500244140625
680.45934993242372	1761.4000244140625
680.73478517553713	1647.5
681.01021601431239	1570.5999755859375
681.28564244722031	1775.949951171875
681.5610644727318	1707.1500244140625
681.83648208931675	1842.5
682.11189529544674	1960.199951171875
682.3873040895927	1952.199951171875
682.662708470225	1986.5999755859375
682.9381084358148	1833.949951171875
683.21350398483344	1628.800048828125
683.48889511575146	1655.6500244140625
683.76428182704069	1685.550048828125
684.03966411717238	1616.25
684.31504198461857	1671.5999755859375
684.59041542784962	1938.699951171875
684.86578444533768	1679.5999755859375
685.14114903555458	1405.5
685.41650919697179	1370.75
685.69186492806114	1296
685.96721622729524	1376
686.24256309314535	1502.4000244140625
686.51790552408409	1685.800048828125
686.793243518583	1730.25
687.0685770751154	1689.5
687.34390619215276	1748.5999755859375
687.61923086816762	1842.9000244140625
687.89455110163328	1727.0999755859375
688.16986689102123	1666.1500244140625
688.44517823480521	1664.9000244140625
688.72048513145728	1532.5
688.995787579451	1633.25
689.27108557725887	1545.6500244140625
689.546379123354	1621.3499755859375
689.82166821620956	1803.0999755859375
690.09695285429882	1851.8499755859375
690.37223303609471	1771.050048828125
690.64750876007133	1827
690.92278002470164	1697.0999755859375
691.19804682845916	1722.5999755859375
691.47330916981821	1504.449951171875
691.74856704725164	1441.5
692.023820459234	1480.0999755859375
692.29906940423859	1528
692.57431388073985	1643.8499755859375
692.84955388721187	1735.699951171875
693.12478942212863	1756.8499755859375
693.40002048396377	1681.050048828125
693.6752470711931	1594.550048828125
693.95046918228991	1455.449951171875
694.225686815729	1509.449951171875
694.50089996998463	1510.75
694.77610864353267	1402.300048828125
695.05131283484639	1373.0999755859375
695.32651254240136	1440.449951171875
695.6017077646726	1551.75
695.8768985001351	1479.75
696.15208474726353	1492.5
696.42726650453392	1490.800048828125
696.70244377042093	1280.25
696.97761654340013	1150.800048828125
697.25278482194676	1255.5999755859375
697.52794860453685	1299.25
697.80310788964562	1276.550048828125
698.07826267574876	1323.800048828125
698.35341296132265	1470.3499755859375
698.62855874484194	1475.1500244140625
698.903700024784	1409.5999755859375
699.17883679962472	1321.25
699.45396906783958	1383.8499755859375
699.72909682790464	1237.75
700.00422007829707	1040.050048828125
700.27933881749289	1128.699951171875
700.55445304396892	1381.5
700.82956275620154	1323.75
701.10466795266666	1265.800048828125
701.379768631842	1358.0999755859375
701.65486479220465	1348.6500244140625
701.92995643223048	1451.550048828125
702.20504355039759	1450.699951171875
702.48012614518223	1237.550048828125
702.75520421506235	1255.6500244140625
703.03027775851479	1423.699951171875
703.30534677401693	1282.199951171875
703.58041126004639	1177.75
703.85547121508023	1356.0999755859375
704.13052663759674	1388.9000244140625
704.40557752607344	1449.5999755859375
704.68062387898863	1532.4000244140625
704.95566569481934	1540.0999755859375
705.23070297204356	1694.5
705.50573570914025	1831
705.78076390458693	1832.8499755859375
706.05578755686224	1877.050048828125
706.330806664444	2179.949951171875
706.60582122581081	2289
706.88083123944148	2460.64990234375
707.15583670381488	2408
707.43083761740877	2188.25
707.70583397870234	1979.199951171875
707.98082578617459	1910.1500244140625
708.25581303830472	2355.050048828125
708.53079573357149	2556.5
708.80577387045423	2285.25
709.0807474474318	2372.35009765625
709.35571646298342	2454
709.6306809155891	2203.199951171875
709.90564080372815	2053.14990234375
710.18059612587967	2113.25
710.455546880524	1901.050048828125
710.73049306614075	1734.3499755859375
711.00543468120929	1667.050048828125
711.28037172420966	1840.050048828125
711.55530419362253	1898.25
711.830232087927	2007.5
712.10515540560459	2006.75
712.38007414513436	2057.800048828125
712.65498830499746	1916.300048828125
712.929897883674	1861.75
713.20480287964449	1831.5999755859375
713.4797032913898	1675.3499755859375
713.75459911739074	1512.3499755859375
714.02949035612767	1415.550048828125
714.304377006082	1457.3499755859375
714.5792590657345	1482.8499755859375
714.85413653356625	1515
715.12900940805832	1543
715.40387768769256	1545.0999755859375
715.67874137094987	1428.25
715.95360045631128	1437.050048828125
716.2284549422593	1531.8499755859375
716.50330482727475	1767.5
716.77815010983988	1976.0999755859375
717.05299078843643	1933.1500244140625
717.32782686154576	1796.5999755859375
717.60265832765072	1422.449951171875
717.87748518523244	1266.6500244140625
718.1523074327738	1473.699951171875
718.42712506875682	1705.25
718.70193809166415	1727.5
718.97674649997748	1722
719.25155029218	1574.9000244140625
719.526349466754	1322.9000244140625
719.8011440221826	1377.5
720.07593395694812	1665.6500244140625
720.3507192695339	1945.5999755859375
720.62549995842244	1695.3499755859375
720.90027602209693	1433.1500244140625
721.175047459041	1568.0999755859375
721.44981426773722	1606.949951171875
721.72457644666883	1448.050048828125
721.99933399432064	1462.050048828125
722.27408690917446	1611.800048828125
722.54883518971508	1665.050048828125
722.82357883442546	1541.699951171875
723.09831784178971	1591.949951171875
723.37305221029214	1685.1500244140625
723.64778193841607	1754.949951171875
723.92250702464582	1458.4000244140625
724.19722746746538	1369.0999755859375
724.47194326535907	1606.25
724.74665441681134	1747.75
725.02136092030673	1789.800048828125
725.29606277432958	1903.949951171875
725.57075997736422	1969.1500244140625
725.8454525278961	1916.300048828125
726.12014042440887	1545.0999755859375
726.39482366538914	1503.5
726.66950224932009	1586.3499755859375
726.944176174688	1596
727.2188454399768	1659.9000244140625
727.49351004367338	1677.699951171875
727.76816998426159	1678.9000244140625
728.04282526022746	1596.199951171875
728.31747587005691	1715.75
728.59212181223529	2027.050048828125
728.8667630852475	2316.300048828125
729.1413996875807	2181.39990234375
729.41603161771968	1960.199951171875
729.690658874151	1981.3499755859375
729.9652814553607	2149.39990234375
730.23989935983468	2150.449951171875
730.514512586059	2196.199951171875
730.7891211325209	2106.89990234375
731.06372499770589	1975.5999755859375
731.33832418010127	1893
731.61291867819284	2026.9000244140625
731.88750849046789	2079.449951171875
732.1620936154128	1899.199951171875
732.43667405151507	2200.25
732.71124979726142	2375.75
732.98582085113833	2240.85009765625
733.26038721163388	2208.89990234375
733.53494887723514	2225.199951171875
733.80950584642858	2314.14990234375
734.084058117703	2315.89990234375
734.35860568954536	2324.14990234375
734.63314856044258	2330.050048828125
734.90768672888362	2483.550048828125
735.18222019335553	2544.5
735.4567489523464	2644.449951171875
735.73127300434419	2755.949951171875
736.00579234783731	2811.60009765625
736.28030698131329	2869.85009765625
736.554816903261	3052.35009765625
736.82932211216882	2981
737.10382260652443	2653.699951171875
737.37831838481782	2510.449951171875
737.65280944553626	2647.449951171875
737.92729578716933	2747.699951171875
738.20177740820543	2958.449951171875
738.47625430713367	2948
738.750726482443	2928.85009765625
739.02519393262241	2857.85009765625
739.29965665616157	2887.64990234375
739.57411465154928	2986.449951171875
739.84856791727509	3202.800048828125
740.12301645182879	3385.60009765625
740.3974602537	3419.300048828125
740.67189932137751	3591.39990234375
740.9463336533521	3913.85009765625
741.22076324811269	3763.85009765625
741.49518810415066	3489.39990234375
741.76960821995476	3362.949951171875
742.04402359401513	3268.39990234375
742.31843422482314	3306.449951171875
742.592840110868	3267.699951171875
742.86724125064063	3584.25
743.141637642631	3929.300048828125
743.416029285331	3737.699951171875
743.6904161772303	3656.14990234375
743.96479831681961	3916.949951171875
744.23917570259016	4432.75
744.5135483330331	4628.10009765625
744.78791620663924	4420.85009765625
745.06227932189972	4343.2998046875
745.33663767730593	4287.75
745.61099127134935	4169.5498046875
745.88534010252124	3918.25
746.159684169313	4024.449951171875
746.43402347021686	4304.35009765625
746.70835800372379	4338.5
746.98268776832617	4423.5498046875
747.257012762516	4222.85009765625
747.53133298478474	4102.7998046875
747.80564843362492	4438.25
748.07995910752868	4871.5
748.35426500498829	4814.5498046875
748.62856612449627	4962.4501953125
748.9028624645448	5017.5
749.17715402362694	5037.4501953125
749.45144080023476	5427.39990234375
749.72572279286146	5499.2001953125
750	5331.64990234375
750.27427242014323	5188.7998046875
750.54854005178379	5272.9501953125
750.82280289341577	5408.5
751.09706094353078	5358.5498046875
751.371314200624	5341.5
751.64556266318834	5388.14990234375
751.91980632971649	5822.64990234375
752.19404519870341	5610
752.46827926864137	5476.75
752.742508538025	5724.0498046875
753.01673300534833	5465.5498046875
753.29095266910531	5047.2001953125
753.56516752779	5214.35009765625
753.83937757989611	5747.14990234375
754.11358282391836	5867.4501953125
754.38778325835119	5825.2001953125
754.66197888168892	6131.4501953125
754.93616969242657	6584.2998046875
755.21035568905813	6425.2001953125
755.48453687007873	5918.85009765625
755.75871323398314	5958.89990234375
756.0328847792664	6188.2001953125
756.30705150442384	6278.10009765625
756.58121340795014	6091.10009765625
756.85537048834078	6238.39990234375
757.12952274409076	5930.25
757.403670173696	5808.2998046875
757.67781277565189	6391.60009765625
757.95195054845408	6429.2001953125
758.22608349059851	6089.64990234375
758.50021160058054	6453.7001953125
758.77433487689609	6798.2001953125
759.04845331804165	6550.39990234375
759.32256692251315	6446.7001953125
759.59667568880616	6999.10009765625
759.87077961541809	6822.9501953125
760.14487870084474	6480.25
760.4189729435825	6400.2001953125
760.6930623421282	6301.0498046875
760.96714689497855	6578.2001953125
761.24122660063006	6507.2001953125
761.51530145757965	5926.0498046875
761.789371464325	6125.7998046875
762.063436619362	6069.5
762.33749692118863	5874.4501953125
762.61155236830234	5779.25
762.88560295919945	5650.9501953125
763.15964869237871	5547.35009765625
763.43368956633708	5559.14990234375
763.70772557957173	5624.60009765625
763.98175673058108	5573.75
764.25578301786277	5804.39990234375
764.52980443991476	6037.0498046875
764.80382099523536	5606.10009765625
765.077832682322	5348.5498046875
765.35183949967359	5345
765.62584144578807	5463.75
765.89983851916406	5554.89990234375
766.17383071830011	5771.39990234375
766.44781804169452	5600
766.721800487847	5080.7998046875
766.99577805525462	5240.9501953125
767.269750742418	5489
767.54371854783551	5438.39990234375
767.81768147000594	5371.7001953125
768.09163950742891	5131.7001953125
768.36559265860342	4875.5498046875
768.63954092202925	5086.0498046875
768.9134842962053	5201.5
769.18742277963213	4744.60009765625
769.46135637080863	4874.5
769.73528506823448	4886.9501953125
770.00920887041025	4593.89990234375
770.28312777583562	4308.85009765625
770.55704178301062	4367.39990234375
770.830950890435	4408.0498046875
771.10485509661009	4649.5
771.3787544000354	4354.39990234375
771.65264879921187	4219.7998046875
771.92653829263952	4075
772.20042287881972	3798.800048828125
772.47430255625272	3797.800048828125
772.74817732343979	3750.25
773.02204717888151	3957.60009765625
773.29591212107925	3838.14990234375
773.5697721485335	3737.949951171875
773.84362725974677	3925.60009765625
774.11747745321929	3940.449951171875
774.39132272745314	3869.14990234375
774.66516308094947	3861.10009765625
774.93899851221022	3749.699951171875
775.21282901973689	3774.800048828125
775.48665460203188	3722.699951171875
775.76047525759645	3685.60009765625
776.0342909849328	3656.10009765625
776.30810178254353	3799.199951171875
776.58190764893072	4005.89990234375
776.855708582596	3844.14990234375
777.129504582043	3678.699951171875
777.40329564577326	3653.050048828125
777.67708177228963	3551.300048828125
777.95086296009549	3485.449951171875
778.224639207693	3394.25
778.49841051358544	3289.64990234375
778.77217687627535	3169.35009765625
779.04593829426688	3119.39990234375
779.3196947660615	3126.300048828125
779.59344629016482	3261.75
779.86719286507844	3146.35009765625
780.140934489307	3116.5
780.41467116135289	3186.449951171875
780.68840287972125	3293.050048828125
780.96212964291522	3097.800048828125
781.23585144943854	2875
781.50956829779579	2996.5
781.78328018649063	2909.75
782.05698711402783	3076.949951171875
782.33068907891061	3348.64990234375
782.60438607964431	3374
782.87807811473374	3117.300048828125
783.15176518268288	3030.449951171875
783.42544728199653	3028.60009765625
783.69912441117947	2969.800048828125
783.97279656873673	3037
784.2464637531732	3270.85009765625
784.5201259629946	3188.5
784.79378319670525	3095.75
785.06743545281131	3007.25
785.34108272981757	2793.300048828125
785.61472502623019	2666.35009765625
785.88836234055441	2554.14990234375
786.16199467129536	2438.5
786.43562201696	2440.050048828125
786.70924437605333	2606.14990234375
786.98286174708164	2820.550048828125
787.25647412855119	2745.64990234375
787.53008151896825	2584.85009765625
787.80368391683942	2493.85009765625
788.07728132067052	2340.199951171875
788.35087372896839	2465.949951171875
788.624461140239	2329.550048828125
788.8980435529902	2297.85009765625
789.17162096572815	2379
789.44519337696011	2181.35009765625
789.71876078519233	2222.199951171875
789.9923231889328	2330.35009765625
790.26588058668847	2342.75
790.53943297696662	2086.75
790.81298035827456	2036
791.08652272911979	2247.300048828125
791.36006008801041	2174.10009765625
791.6335924334536	2159.35009765625
791.90711976395755	2185.14990234375
792.18064207803013	2145.35009765625
792.45415937417931	1989.9000244140625
792.72767165091318	1974.6500244140625
793.00117890674	1954.3499755859375
793.27468114016813	1812.1500244140625
793.548178349706	1875.550048828125
793.821670533862	1909.199951171875
794.09515769114523	2011.6500244140625
794.36863982006332	2106.25
794.64211691912681	1999.300048828125
794.91558898684355	1678.75
795.18905602172265	1529.300048828125
795.46251802227334	1554.300048828125
795.73597498700519	1575.9000244140625
796.009426914427	1839.800048828125
796.28287380304812	1816.300048828125
796.55631565137924	1892.5
796.82975245792863	2042.550048828125
797.10318422120736	1970.0999755859375
797.37661093972372	1844.5
797.65003261198876	1915.800048828125
797.92344923651285	1707.699951171875
798.19686081180544	1364
798.47026733637642	1400.25
798.7436688087372	1699.199951171875
799.01706522739755	1708.300048828125
799.29045659086842	1590.4000244140625
799.56384289766038	1683.4000244140625
799.837224146284	1831.5999755859375
800.11060033525018	1975.5999755859375
800.38397146307011	2023.3499755859375
800.65733752825486	1890.9000244140625
800.93069852931558	1549.25
801.20405446476286	1428.75
801.47740533310946	1473.050048828125
801.750751132866	1533.5999755859375
802.024091862544	1682.949951171875
802.29742752065522	1637.6500244140625
802.57075810571177	1629.449951171875
802.84408361622548	1481.949951171875
803.11740405070793	1368
803.39071940767178	1482.0999755859375
803.66402968562909	1568.6500244140625
803.93733488309181	1571.6500244140625
804.21063499857269	1596.25
804.48393003058436	1561.449951171875
804.75721997763912	1416.0999755859375
805.03050483824927	1354.6500244140625
805.30378461092869	1396.0999755859375
805.57705929418989	1463.75
805.85032888654564	1491.4000244140625
806.12359338650924	1371.1500244140625
806.3968527925939	1338.25
806.670107103313	1309.949951171875
806.94335631717979	1296.550048828125
807.21660043270822	1521.5999755859375
807.48983944841166	1568.949951171875
807.76307336280388	1612.9000244140625
808.03630217439866	1584.300048828125
808.30952588171044	1432.8499755859375
808.58274448325244	1414.5
808.855957977539	1523
809.12916636308512	1575.050048828125
809.40236963840493	1673.050048828125
809.67556780201221	1916.699951171875
809.9487608524222	2168.199951171875
810.221948788149	2105.5
810.49513160770812	2020.949951171875
810.76830930961444	2059.699951171875
811.04148189238242	2227.85009765625
811.31464935452686	2344.699951171875
811.58781169456415	2353.64990234375
811.86096891100829	2231.199951171875
812.13412100237588	2143.75
812.40726796718161	1941.550048828125
812.6804098039413	1889.4000244140625
812.95354651117077	1824.4000244140625
813.22667808738538	1491.699951171875
813.49980453110152	1245.75
813.77292584083591	1253.9000244140625
814.046042015103	1399.1500244140625
814.3191530524208	1356.75
814.59225895130407	1390.699951171875
814.86535971027035	1416.300048828125
815.13845532783591	1295.1500244140625
815.41154580251691	1220.949951171875
815.6846311328311	1368.6500244140625
815.95771131729452	1247.6500244140625
816.23078635442459	1066.0999755859375
816.50385624273815	1133.699951171875
816.77692098075227	1503.300048828125
817.049980566984	1611.5
817.32303499995169	1463.0999755859375
817.59608427817227	1309.75
817.86912840016271	1262.449951171875
818.14216736444178	1258.5
818.41520116952677	1196.5
818.68822981393566	1234.4000244140625
818.96125329618656	1250.1500244140625
819.23427161479754	1150.1500244140625
819.50728476828647	1079.4000244140625
819.78029275517235	1155.8499755859375
820.0532955739726	1157.800048828125
820.326293223207	1060.6500244140625
820.59928570139368	1047.449951171875
820.87227300705092	1094.0999755859375
821.14525513869819	1251.1500244140625
821.41823209485415	1185.300048828125
821.691203874038	1080.8499755859375
821.964170474769	1105.5999755859375
822.23713189556611	1241.75
822.510088134949	1250.8499755859375
822.78303919143673	1279.8499755859375
823.05598506355	1294.5
823.32892574980667	1227.75
823.60186124872837	1158.3499755859375
823.87479155883375	1106.4000244140625
824.14771667864375	1106.050048828125
824.42063660667793	1095
824.69355134145667	1218.25
824.9664608815	1260.699951171875
825.2393652253287	1200.75
825.5122643714634	1397.3499755859375
825.78515831842435	1477.199951171875
826.05804706473316	1400.449951171875
826.33093060890951	1347.949951171875
826.603808949475	1386
826.87668208495052	1351.9000244140625
827.14955001385783	1295.449951171875
827.42241273471745	1339.4000244140625
827.69527024605088	1349.800048828125
827.96812254638019	1336.9000244140625
828.24096963422676	1359.1500244140625
828.51381150811187	1342.8499755859375
828.78664816655771	1357.550048828125
829.059479608086	1426
829.332305831219	1506.050048828125
829.60512683447848	1593.4000244140625
829.87794261638714	1473.0999755859375
830.15075317546712	1286.449951171875
830.42355851024081	1329.0999755859375
830.69635861923109	1420.75
830.96915350095969	1556.1500244140625
831.24194315395084	1508.050048828125
831.51472757672616	1552.75
831.78750676780942	1661.3499755859375
832.06028072572315	1699.699951171875
832.33304944899112	1724.5
832.6058129361362	1542.5999755859375
832.87857118568161	1394.3499755859375
833.1513241961519	1297.550048828125
833.4240719660695	1317.6500244140625
833.6968144939591	1289.4000244140625
833.96955177834377	1333.5999755859375
834.24228381774776	1411.550048828125
834.51501061069507	1425.199951171875
834.78773215571039	1218.050048828125
835.06044845131726	1234.6500244140625
835.33315949604	1430.300048828125
835.60586528840429	1525.699951171875
835.878565826933	1484.5
836.15126111015218	1588.699951171875
836.42395113658608	1696.800048828125
836.69663590475977	1774.449951171875
836.96931541319816	1802.5
837.24198966042627	1674.8499755859375
837.51465864497	1641
837.78732236535393	1716.5999755859375
838.05998082010353	1851
838.332634007745	1788.949951171875
838.60528192680306	1554.6500244140625
838.87792457580451	1506.4000244140625
839.15056195327463	1544.699951171875
839.42319405773981	1471.949951171875
839.69582088772552	1580.550048828125
839.96844244175861	1708.050048828125
840.2410587183648	1856.050048828125
840.51366971607126	1988.199951171875
840.786275433404	2010.5999755859375
841.05887586888934	1854.449951171875
841.33147102105477	1841.449951171875
841.60406088842683	1875.0999755859375
841.87664546953226	1940.949951171875
842.14922476289848	1952.75
842.42179876705279	1918.199951171875
842.69436748052169	1914.3499755859375
842.96693090183362	1853.949951171875
843.23948902951554	1843
843.51204186209486	1773.199951171875
843.78458939809968	1559
844.05713163605753	1348
844.32966857449651	1384.0999755859375
844.602200211945	1390.3499755859375
844.87472654693067	1327.199951171875
845.1472475779816	1376.1500244140625
845.41976330362718	1428.550048828125
845.69227372239448	1279.25
845.96477883281329	1320.5
846.23727863341162	1393.5999755859375
846.50977312271891	1302.300048828125
846.782262299263	1353.5
847.05474616157449	1587.75
847.32722470818089	1690.3499755859375
847.59969793761252	1677.949951171875
847.87216584839825	1567.1500244140625
848.14462843906779	1393.550048828125
848.41708570815047	1314.0999755859375
848.68953765417587	1399.6500244140625
848.96198427567458	1539.75
849.23442557117562	1524.3499755859375
849.50686153920913	1592.699951171875
849.77929217830581	1513.3499755859375
850.05171748699524	1431.4000244140625
850.32413746380792	1591.75
850.59655210727453	1640.699951171875
850.86896141592558	1747.550048828125
851.14136538829121	1778.5
851.41376402290291	1623.449951171875
851.68615731829141	1533.449951171875
851.95854527298764	1665.75
852.23092788552231	1695.5999755859375
852.50330515442658	1610.6500244140625
852.77567707823289	1702.6500244140625
853.04804365547147	1585.1500244140625
853.32040488467476	1455.5
853.59276076437345	1431.1500244140625
853.86511129310031	1482.800048828125
854.137456469386	1541.949951171875
854.40979629176411	1280.0999755859375
854.68213075876486	1305.449951171875
854.95445986892219	1632.5
855.22678362076761	1738.5
855.4991020128333	1521.449951171875
855.771415043652	1486.1500244140625
856.04372271175646	1415.300048828125
856.31602501567988	1344.5
856.58832195395428	1349.199951171875
856.860613525113	1346.449951171875
857.13289972768916	1257.1500244140625
857.40518056021608	1237.1500244140625
857.67745602122636	1224.75
857.9497261092547	1411.5
858.22199082283316	1494.5999755859375
858.49425016049679	1311.8499755859375
