Wavelength	Intensity
609.254348204421	7.0999999046325684
609.530868428927	4.5500001907348633
609.80738464639512	-3.2999999523162842
610.08389685527573	0.550000011920929
610.360405054019	6.8000001907348633
610.636909241075	5.6500000953674316
610.91340941489489	5.8000001907348633
611.18990557392863	2.4500000476837158
611.46639771662683	1.5499999523162842
611.74288584144051	4.5
612.01936994681978	4.5
612.29585003121588	16.200000762939453
612.57232609307971	13.850000381469727
612.84879813086206	2.9500000476837158
613.1252661430135	4.4499998092651367
613.4017301279863	8.8000001907348633
613.67819008423032	5.4000000953674316
613.95464601019751	1.0499999523162842
614.23109790433864	4
614.50754576510576	5.9000000953674316
614.78398959094977	4.6500000953674316
615.06042938032272	7.0999999046325684
615.336865131676	6.75
615.6132968434606	1.2999999523162842
615.88972451412963	8.3500003814697266
616.16614814213358	-0.44999998807907104
616.44256772592519	3.3499999046325684
616.71898326395637	2.0499999523162842
616.99539475467839	4.6500000953674316
617.2718021965444	10.899999618530273
617.54820558800589	4
617.82460492751568	1.8500000238418579
618.10100021352571	3.4500000476837158
618.37739144448824	-1
618.65377861885588	3.7000000476837158
618.93016173508181	4.1500000953674316
619.20654079161807	7.6500000953674316
619.48291578691749	0.44999998807907104
619.75928671943234	12.350000381469727
620.03565358761659	14.5
620.31201638992229	5.4000000953674316
620.58837512480284	8.8999996185302734
620.86472979071107	7.1999998092651367
621.14108038610061	4.9000000953674316
621.41742690942419	9.6999998092651367
621.6937693591359	14.5
621.97010773368777	17.549999237060547
622.24644203153468	12
622.52277225112914	12.949999809265137
622.79909839092522	13
623.07542044937645	13.550000190734863
623.35173842493691	12.149999618530273
623.62805231606012	15.699999809265137
623.90436212120039	18.649999618530273
624.18066783881147	29.399999618530273
624.45696946734665	39.450000762939453
624.73326700526115	27.799999237060547
625.00956045100941	5.3499999046325684
625.28584980304447	8.1000003814697266
625.56213505982134	20.600000381469727
625.838416219795	23.25
626.11469328141914	17.399999618530273
626.39096624314845	22.399999618530273
626.6672351034382	13.649999618530273
626.94349986074258	19
627.219760513517	11.300000190734863
627.49601706021542	20.850000381469727
627.77226949929377	13.050000190734863
628.04851782920616	15.5
628.32476204840862	35.299999237060547
628.60100215535567	50.900001525878906
628.87723814850312	46.599998474121094
629.15347002630574	32.450000762939453
629.42969778721977	26.850000381469727
629.7059214297	15
629.98214095220226	12.199999809265137
630.258356353182	12.5
630.53456763109546	37.049999237060547
630.810774784398	48.450000762939453
631.08697781154581	44.299999237060547
631.36317671099437	43.299999237060547
631.6393714812	40.349998474121094
631.91556212061892	28.25
632.1917486277074	21.5
632.46793100092145	13.300000190734863
632.74410923871767	13.350000381469727
633.02028333955263	15.449999809265137
633.29645330188225	11.949999809265137
633.57261912416311	22.049999237060547
633.84878080485248	25.850000381469727
634.12493834240672	22.899999618530273
634.40109173528276	17.5
634.67724098193719	27.450000762939453
634.95338608082693	14
635.22952703040983	16.399999618530273
635.505663829142	35.950000762939453
635.78179647548166	60.849998474121094
636.05792496788513	56.849998474121094
636.33404930481015	57.450000762939453
636.61016948471377	46.099998474121094
636.88628550605461	35.150001525878906
637.16239736728869	38.950000762939453
637.43850506687477	55.650001525878906
637.71460860327034	42.950000762939453
637.99070797493323	41.299999237060547
638.26680318032106	49.75
638.54289421789213	57.049999237060547
638.81898108610415	48
639.09506378341553	32
639.37114230828456	26.149999618530273
639.64721665916863	20.350000381469727
639.92328683452763	37.950000762939453
640.1993528328187	36.299999237060547
640.47541465250083	32.099998474121094
640.7514722920323	40.200000762939453
641.02752574987244	41
641.3035750244793	37.349998474121094
641.57962011431243	26.700000762939453
641.85566101782979	22.25
642.13169773349125	34.900001525878906
642.40773025975534	29.299999237060547
642.683758595081	49.799999237060547
642.95978273792821	62.049999237060547
643.23580268675573	67.449996948242188
643.51181844002349	56.849998474121094
643.78782999618966	46.200000762939453
644.06383735371514	46.049999237060547
644.33984051105858	73.949996948242188
644.61583946668054	73.0999984741211
