Wavelength	Intensity
609.254348204421	34.75
609.530868428927	16.350000381469727
609.80738464639512	9.75
610.08389685527573	9.3000001907348633
610.360405054019	13.5
610.636909241075	23.5
610.91340941489489	40.400001525878906
611.18990557392863	24.850000381469727
611.46639771662683	21.100000381469727
611.74288584144051	29.75
612.01936994681978	20.899999618530273
612.29585003121588	20.299999237060547
612.57232609307971	35.299999237060547
612.84879813086206	36.900001525878906
613.1252661430135	23.799999237060547
613.4017301279863	27.149999618530273
613.67819008423032	37.799999237060547
613.95464601019751	49.400001525878906
614.23109790433864	53.25
614.50754576510576	45.650001525878906
614.78398959094977	33.299999237060547
615.06042938032272	42.799999237060547
615.336865131676	57.150001525878906
615.6132968434606	72.449996948242188
615.88972451412963	74.949996948242188
616.16614814213358	96.800003051757813
616.44256772592519	93.050003051757813
616.71898326395637	51.049999237060547
616.99539475467839	22.149999618530273
617.2718021965444	28.100000381469727
617.54820558800589	39.349998474121094
617.82460492751568	25.350000381469727
618.10100021352571	20.75
618.37739144448824	15.600000381469727
618.65377861885588	20.399999618530273
618.93016173508181	19.200000762939453
619.20654079161807	19.600000381469727
619.48291578691749	15.600000381469727
619.75928671943234	44.549999237060547
620.03565358761659	43.25
620.31201638992229	41.049999237060547
620.58837512480284	29.5
620.86472979071107	21.600000381469727
621.14108038610061	14.550000190734863
621.41742690942419	18.5
621.6937693591359	24.100000381469727
621.97010773368777	22.649999618530273
622.24644203153468	32.200000762939453
622.52277225112914	30.700000762939453
622.79909839092522	17.399999618530273
623.07542044937645	17.649999618530273
623.35173842493691	23.950000762939453
623.62805231606012	27.600000381469727
623.90436212120039	27.25
624.18066783881147	16.75
624.45696946734665	32
624.73326700526115	33.150001525878906
625.00956045100941	12.399999618530273
625.28584980304447	11.699999809265137
625.56213505982134	15
625.838416219795	26.299999237060547
626.11469328141914	23.799999237060547
626.39096624314845	48.849998474121094
626.6672351034382	113.34999847412109
626.94349986074258	112.34999847412109
627.219760513517	55.900001525878906
627.49601706021542	53.349998474121094
627.77226949929377	50.25
628.04851782920616	48.799999237060547
628.32476204840862	55.549999237060547
628.60100215535567	54.049999237060547
628.87723814850312	58.299999237060547
629.15347002630574	61.599998474121094
629.42969778721977	53.299999237060547
629.7059214297	77.9000015258789
629.98214095220226	124.65000152587891
630.258356353182	74.6500015258789
630.53456763109546	51.599998474121094
630.810774784398	64.8499984741211
631.08697781154581	55.349998474121094
631.36317671099437	51.900001525878906
631.6393714812	97.199996948242188
631.91556212061892	133.35000610351563
632.1917486277074	63.150001525878906
632.46793100092145	33.950000762939453
632.74410923871767	47.75
633.02028333955263	34.25
633.29645330188225	30.100000381469727
633.57261912416311	38.150001525878906
633.84878080485248	37.150001525878906
634.12493834240672	40.200000762939453
634.40109173528276	45.549999237060547
634.67724098193719	49.400001525878906
634.95338608082693	33.299999237060547
635.22952703040983	51.75
635.505663829142	57.549999237060547
635.78179647548166	60.599998474121094
636.05792496788513	59.049999237060547
636.33404930481015	39.299999237060547
636.61016948471377	29.850000381469727
636.88628550605461	33.200000762939453
637.16239736728869	41.5
637.43850506687477	39.049999237060547
637.71460860327034	36.049999237060547
637.99070797493323	35.650001525878906
638.26680318032106	49.400001525878906
638.54289421789213	79.6500015258789
638.81898108610415	75.199996948242188
639.09506378341553	97.699996948242188
639.37114230828456	140.75
639.64721665916863	94.300003051757813
639.92328683452763	81.4000015258789
640.1993528328187	62.099998474121094
640.47541465250083	33.599998474121094
640.7514722920323	46.150001525878906
641.02752574987244	64.800003051757813
641.3035750244793	106.44999694824219
641.57962011431243	71.8499984741211
641.85566101782979	78.300003051757813
642.13169773349125	109.05000305175781
642.40773025975534	93.75
642.683758595081	72.25
642.95978273792821	65.9000015258789
643.23580268675573	76.75
643.51181844002349	62
643.78782999618966	69.3499984741211
644.06383735371514	48.150001525878906
644.33984051105858	60.099998474121094
644.61583946668054	75.1500015258789
644.89183421904022	48.950000762939453
645.167824766597	53.849998474121094
645.44381110781171	58.650001525878906
645.71979324114409	93.3499984741211
645.99577116505441	134.5
646.271744878002	166.05000305175781
646.54771437844784	191.39999389648438
646.82367966485151	167.75
647.09964073567437	135.85000610351563
647.375597589377	94.0999984741211
647.65155022441888	73.4000015258789
647.92749863926065	104.75
648.203442832364	112.94999694824219
648.47938280218955	83.050003051757813
648.75531854719725	62.25
649.03125006584867	102
649.307177356605	149.35000610351563
649.5831004179272	149.44999694824219
649.85901924827635	122.80000305175781
650.13493384611377	95.9000015258789
650.410844209901	58.400001525878906
650.686750338099	33.150001525878906
650.96265222916929	28.149999618530273
651.23854988157393	30.5
651.51444329377443	51.650001525878906
651.79033246423273	63.049999237060547
652.06621739140974	55
652.34209807376862	63.049999237060547
652.61797450977008	57.700000762939453
652.89384669787739	44.400001525878906
653.16971463655193	51.099998474121094
