Wavelength	Intensity
609.254348204421	6.3000001907348633
609.530868428927	5.3499999046325684
609.80738464639512	-0.89999997615814209
610.08389685527573	-0.5
610.360405054019	4.4499998092651367
610.636909241075	4.3000001907348633
610.91340941489489	4.4499998092651367
611.18990557392863	2.1500000953674316
611.46639771662683	-1.6000000238418579
611.74288584144051	1.0499999523162842
612.01936994681978	0.800000011920929
612.29585003121588	0.34999999403953552
612.57232609307971	5.0500001907348633
612.84879813086206	-2.8499999046325684
613.1252661430135	2.4500000476837158
613.4017301279863	5.6500000953674316
613.67819008423032	5.3000001907348633
613.95464601019751	-3.7999999523162842
614.23109790433864	-2.25
614.50754576510576	4.0999999046325684
614.78398959094977	2.7999999523162842
615.06042938032272	3.0999999046325684
615.336865131676	3.25
615.6132968434606	-2.6500000953674316
615.88972451412963	5.3499999046325684
616.16614814213358	-0.30000001192092896
616.44256772592519	0.75
616.71898326395637	2.4500000476837158
616.99539475467839	-2.3499999046325684
617.2718021965444	1.4500000476837158
617.54820558800589	-0.34999999403953552
617.82460492751568	1.25
618.10100021352571	2.1500000953674316
618.37739144448824	-3.25
618.65377861885588	-2.25
618.93016173508181	-2.1500000953674316
619.20654079161807	2.2999999523162842
619.48291578691749	-3.0999999046325684
619.75928671943234	3.3499999046325684
620.03565358761659	0.30000001192092896
620.31201638992229	-0.550000011920929
620.58837512480284	0.5
620.86472979071107	0.40000000596046448
621.14108038610061	0.34999999403953552
621.41742690942419	1.7000000476837158
621.6937693591359	-0.64999997615814209
621.97010773368777	1.4500000476837158
622.24644203153468	4.0500001907348633
622.52277225112914	9.3000001907348633
622.79909839092522	2.0999999046325684
623.07542044937645	0.949999988079071
623.35173842493691	2.2999999523162842
623.62805231606012	4.6500000953674316
623.90436212120039	2.75
624.18066783881147	-0.60000002384185791
624.45696946734665	-2.2999999523162842
624.73326700526115	1.4500000476837158
625.00956045100941	-3.4500000476837158
625.28584980304447	-2.4000000953674316
625.56213505982134	2.9500000476837158
625.838416219795	0.949999988079071
626.11469328141914	-6.5999999046325684
626.39096624314845	1.6000000238418579
626.6672351034382	2
626.94349986074258	3.3499999046325684
627.219760513517	-5.0999999046325684
627.49601706021542	2.8499999046325684
627.77226949929377	3.4500000476837158
628.04851782920616	4.5
628.32476204840862	5.1500000953674316
628.60100215535567	2.1500000953674316
628.87723814850312	-1.1000000238418579
629.15347002630574	-0.89999997615814209
629.42969778721977	1.25
629.7059214297	-1.2000000476837158
629.98214095220226	2.5999999046325684
630.258356353182	1.1499999761581421
630.53456763109546	2.0999999046325684
630.810774784398	1.8999999761581421
631.08697781154581	6.5
631.36317671099437	7.1999998092651367
631.6393714812	9.4499998092651367
631.91556212061892	8.3999996185302734
632.1917486277074	5.0500001907348633
632.46793100092145	3.7000000476837158
632.74410923871767	7.8499999046325684
633.02028333955263	7.5999999046325684
633.29645330188225	5.5
633.57261912416311	3.7000000476837158
633.84878080485248	3.5499999523162842
634.12493834240672	0.75
634.40109173528276	1.8500000238418579
634.67724098193719	4.6500000953674316
634.95338608082693	-2.5999999046325684
635.22952703040983	4.6500000953674316
635.505663829142	14.25
635.78179647548166	6.8000001907348633
636.05792496788513	5.4499998092651367
636.33404930481015	5.75
636.61016948471377	3.0499999523162842
636.88628550605461	2.5499999523162842
637.16239736728869	2.7000000476837158
637.43850506687477	8.8999996185302734
637.71460860327034	1.6000000238418579
637.99070797493323	0.75
638.26680318032106	-3.2999999523162842
638.54289421789213	0.64999997615814209
638.81898108610415	2.75
639.09506378341553	5.0999999046325684
639.37114230828456	4.5500001907348633
639.64721665916863	-0.85000002384185791
639.92328683452763	2.2999999523162842
640.1993528328187	3.5999999046325684
640.47541465250083	4.3000001907348633
640.7514722920323	3.0999999046325684
641.02752574987244	5.25
641.3035750244793	0.15000000596046448
641.57962011431243	1.7000000476837158
641.85566101782979	4.5999999046325684
642.13169773349125	5.5500001907348633
642.40773025975534	4.8000001907348633
642.683758595081	1.6000000238418579
642.95978273792821	-3.25
643.23580268675573	7.5500001907348633
643.51181844002349	3.25
643.78782999618966	4.8499999046325684
644.06383735371514	6.25
644.33984051105858	2.5999999046325684
644.61583946668054	9.3999996185302734
644.89183421904022	9.6999998092651367
645.167824766597	6.1500000953674316
645.44381110781171	1.3999999761581421
645.71979324114409	5.0999999046325684
645.99577116505441	6.3000001907348633
646.271744878002	6.0999999046325684
646.54771437844784	4.4000000953674316
646.82367966485151	9.3000001907348633
647.09964073567437	5.0999999046325684
647.375597589377	6.25
647.65155022441888	2.5
647.92749863926065	8.5500001907348633
648.203442832364	7.6500000953674316
648.47938280218955	4.9000000953674316
648.75531854719725	1.7000000476837158
649.03125006584867	6.0500001907348633
649.307177356605	8.6999998092651367
649.5831004179272	14
649.85901924827635	5.4499998092651367
650.13493384611377	1.75
650.410844209901	11.550000190734863
650.686750338099	11
650.96265222916929	10.5
651.23854988157393	2.5499999523162842
651.51444329377443	5.25
651.79033246423273	10.300000190734863
652.06621739140974	5.4499998092651367
652.34209807376862	5.25
652.61797450977008	4.1999998092651367
652.89384669787739	3.4500000476837158
653.16971463655193	4.4499998092651367
653.44557832425585	8.8000001907348633
653.72143775945176	10.100000381469727
653.997292940602	5.4000000953674316
654.273143866169	8.8500003814697266
654.54899053461543	5.6500000953674316
654.82483294440362	8.8000001907348633
655.10067109399665	9.8500003814697266
655.37650498185678	4.8000001907348633
655.65233460644731	8.4499998092651367
655.92815996623108	9.4499998092651367
656.20398105967092	3.8499999046325684
656.47979788523037	4.0500001907348633
656.75561044137226	6.9499998092651367
657.03141872655954	6.4499998092651367
657.30722273925585	1.8500000238418579
657.58302247792517	2.5
657.85881794103022	5.9000000953674316
658.134609127035	7.8000001907348633
658.41039603440311	12.899999618530273
658.686178661598	6.0999999046325684
658.96195700708415	4.75
659.23773106932424	7.8000001907348633
659.51350084678381	9.3500003814697266
659.789266337926	13.550000190734863
660.06502754121493	13.300000190734863
660.340784455115	9.6499996185302734
660.61653707809114	3.7999999523162842
660.89228540860677	7
661.16802944512654	10
661.44376918611533	7.75
661.7195046300377	11.449999809265137
661.9952357753582	7.25
662.27096262054215	7.8000001907348633
662.54668516405343	15.949999809265137
662.8224034043584	17.549999237060547
663.09811733992092	14.050000190734863
663.37382696920622	11.850000381469727
663.64953229068	15.899999618530273
663.9252333028071	6.8000001907348633
664.20093000405336	14.25
664.47662239288445	16.25
664.7523104677648	12.800000190734863
665.02799422716055	12.25
665.3036736695376	16.350000381469727
665.57934879336187	18.850000381469727
665.85501959709882	15.550000190734863
666.13068607921491	9
666.40634823817516	4.5999999046325684
666.6820060724466	18.600000381469727
666.95765958049526	13.899999618530273
667.23330876078739	13.899999618530273
667.5089536117888	11.800000190734863
667.7845941319664	15.75
668.06023031978691	20.100000381469727
668.33586217371646	19.25
668.61148969222165	18.399999618530273
668.88711287377021	18.799999237060547
669.16273171682769	20.25
669.43834621986241	22.149999618530273
669.71395638133959	16.350000381469727
669.989562199728	17.5
670.26516367349359	11.5
670.54076080110462	12.550000190734863
670.81635358102778	17.350000381469727
671.09194201173079	14.300000190734863
671.3675260916807	24.350000381469727
671.64310581934581	18.700000762939453
671.91868119319327	17.200000762939453
672.19425221169081	14.100000381469727
672.46981887330662	11.649999618530273
672.74538117650832	13.850000381469727
673.020939119764	17.799999237060547
673.29649270154175	24.75
673.57204192030952	16.549999237060547
673.84758677453635	23.100000381469727
674.12312726268954	24.950000762939453
674.39866338323816	31.75
674.67419513465029	29.149999618530273
674.9497225153948	23.950000762939453
675.22524552394054	22.25
675.5007641587556	28.149999618530273
675.77627841830929	32.900001525878906
676.05178830107081	23.649999618530273
676.32729380550836	21
676.60279493009159	27.549999237060547
676.8782916732896	31.049999237060547
677.15378403357136	22.299999237060547
677.42927200940665	23.450000762939453
677.70475559926479	35.799999237060547
677.98023480161476	25.600000381469727
678.25570961492667	26.75
678.53118003767	32
678.80664606831442	32.200000762939453
679.08210770533	34.450000762939453
679.35756494718692	35.400001525878906
679.63301779235417	23.75
679.90846623930258	30.899999618530273
680.18391028650262	42.450000762939453
680.45934993242372	41.200000762939453
680.73478517553713	46.299999237060547
681.01021601431239	42.049999237060547
681.28564244722031	39.099998474121094
681.5610644727318	43.049999237060547
681.83648208931675	44.599998474121094
682.11189529544674	39.599998474121094
682.3873040895927	43.150001525878906
682.662708470225	36.599998474121094
682.9381084358148	40.849998474121094
683.21350398483344	42.75
683.48889511575146	42
683.76428182704069	41.349998474121094
684.03966411717238	54.25
684.31504198461857	53.75
684.59041542784962	52
684.86578444533768	54.849998474121094
685.14114903555458	52.299999237060547
685.41650919697179	58.150001525878906
685.69186492806114	52.049999237060547
685.96721622729524	51.049999237060547
686.24256309314535	53.200000762939453
686.51790552408409	53.299999237060547
686.793243518583	56.200000762939453
687.0685770751154	56.849998474121094
687.34390619215276	70.25
687.61923086816762	63.299999237060547
687.89455110163328	58.150001525878906
688.16986689102123	58.200000762939453
688.44517823480521	64.5
688.72048513145728	70.199996948242188
688.995787579451	79.1500015258789
689.27108557725887	80.550003051757813
689.546379123354	77.300003051757813
689.82166821620956	69.25
690.09695285429882	72.699996948242188
690.37223303609471	87.6500015258789
690.64750876007133	91.0999984741211
690.92278002470164	82.1500015258789
691.19804682845916	77.300003051757813
691.47330916981821	78.5
691.74856704725164	89.1500015258789
692.023820459234	89.3499984741211
692.29906940423859	94.8499984741211
692.57431388073985	90.800003051757813
692.84955388721187	102.5
693.12478942212863	105.80000305175781
693.40002048396377	106.09999847412109
693.6752470711931	116.65000152587891
693.95046918228991	114.05000305175781
694.225686815729	124.40000152587891
694.50089996998463	119.80000305175781
694.77610864353267	119.55000305175781
695.05131283484639	115.40000152587891
695.32651254240136	122.09999847412109
695.6017077646726	119.25
695.8768985001351	126.5
696.15208474726353	130.35000610351563
696.42726650453392	148.19999694824219
696.70244377042093	157.35000610351563
696.97761654340013	147.64999389648438
697.25278482194676	138.64999389648438
697.52794860453685	131.05000305175781
697.80310788964562	156
698.07826267574876	156.35000610351563
698.35341296132265	170
698.62855874484194	175.69999694824219
698.903700024784	169.5
699.17883679962472	182.85000610351563
699.45396906783958	192
699.72909682790464	195.64999389648438
700.00422007829707	207
700.27933881749289	218.30000305175781
700.55445304396892	210.60000610351563
700.82956275620154	211.69999694824219
701.10466795266666	212.44999694824219
701.379768631842	211.55000305175781
701.65486479220465	209.94999694824219
701.92995643223048	217.19999694824219
702.20504355039759	226
702.48012614518223	231.10000610351563
702.75520421506235	244.75
703.03027775851479	240.89999389648438
703.30534677401693	243.14999389648438
703.58041126004639	257.29998779296875
703.85547121508023	261.5
704.13052663759674	250.05000305175781
704.40557752607344	267.35000610351563
704.68062387898863	271.35000610351563
704.95566569481934	276.35000610351563
705.23070297204356	290.35000610351563
705.50573570914025	299.95001220703125
705.78076390458693	306.60000610351563
706.05578755686224	312.04998779296875
706.330806664444	308.45001220703125
706.60582122581081	307.85000610351563
706.88083123944148	338.20001220703125
707.15583670381488	360.20001220703125
707.43083761740877	349.39999389648438
707.70583397870234	352.75
707.98082578617459	359.54998779296875
708.25581303830472	334.04998779296875
708.53079573357149	347.54998779296875
708.80577387045423	382.89999389648438
