Wavelength	Intensity
609.254348204421	10.25
609.530868428927	5.9499998092651367
609.80738464639512	-2.0999999046325684
610.08389685527573	0.699999988079071
610.360405054019	7
610.636909241075	10.75
610.91340941489489	9.75
611.18990557392863	5.8000001907348633
611.46639771662683	1.7999999523162842
611.74288584144051	5.6500000953674316
612.01936994681978	3.9500000476837158
612.29585003121588	0.40000000596046448
612.57232609307971	5.5
612.84879813086206	-1.2999999523162842
613.1252661430135	3.6500000953674316
613.4017301279863	8.1999998092651367
613.67819008423032	9.25
613.95464601019751	-0.30000001192092896
614.23109790433864	-1.8999999761581421
614.50754576510576	6
614.78398959094977	6.9499998092651367
615.06042938032272	4.3000001907348633
615.336865131676	6.3000001907348633
615.6132968434606	-1.4500000476837158
615.88972451412963	8.5
616.16614814213358	3.0999999046325684
616.44256772592519	4.8000001907348633
616.71898326395637	3.6500000953674316
616.99539475467839	-4.0999999046325684
617.2718021965444	1.75
617.54820558800589	0.15000000596046448
617.82460492751568	0
618.10100021352571	4.9000000953674316
618.37739144448824	0.10000000149011612
618.65377861885588	1.25
618.93016173508181	-4.75
619.20654079161807	-0.05000000074505806
619.48291578691749	-5.3499999046325684
619.75928671943234	2.4500000476837158
620.03565358761659	3.0999999046325684
620.31201638992229	2.1500000953674316
620.58837512480284	0.44999998807907104
620.86472979071107	2.0499999523162842
621.14108038610061	2.9500000476837158
621.41742690942419	6.9499998092651367
621.6937693591359	-1.75
621.97010773368777	2.5
622.24644203153468	2.0499999523162842
622.52277225112914	7.8000001907348633
622.79909839092522	3.0499999523162842
623.07542044937645	-0.10000000149011612
623.35173842493691	-2.25
623.62805231606012	2.9000000953674316
623.90436212120039	4.5999999046325684
624.18066783881147	5.4499998092651367
624.45696946734665	1.1499999761581421
624.73326700526115	0.5
625.00956045100941	-3.4500000476837158
625.28584980304447	2.9500000476837158
625.56213505982134	7.6500000953674316
625.838416219795	3.2000000476837158
626.11469328141914	-4.1999998092651367
626.39096624314845	0.550000011920929
626.6672351034382	9.3000001907348633
626.94349986074258	11.25
627.219760513517	1.8500000238418579
627.49601706021542	4.75
627.77226949929377	1.1000000238418579
628.04851782920616	5.6500000953674316
628.32476204840862	10.149999618530273
628.60100215535567	5.3499999046325684
628.87723814850312	3.9500000476837158
629.15347002630574	2
629.42969778721977	7.5
629.7059214297	4.4000000953674316
629.98214095220226	5.6500000953674316
630.258356353182	2.5499999523162842
630.53456763109546	3.2000000476837158
630.810774784398	3
631.08697781154581	9.1499996185302734
631.36317671099437	11.050000190734863
631.6393714812	13
631.91556212061892	17.200000762939453
632.1917486277074	15.050000190734863
632.46793100092145	6.3000001907348633
632.74410923871767	13.699999809265137
633.02028333955263	9.4499998092651367
633.29645330188225	7.5999999046325684
633.57261912416311	9
633.84878080485248	7.5
634.12493834240672	5.9000000953674316
634.40109173528276	7.1500000953674316
634.67724098193719	15.649999618530273
634.95338608082693	5.6999998092651367
635.22952703040983	4.25
635.505663829142	12.199999809265137
