Wavelength	Intensity
609.254348204421	90.0999984741211
609.530868428927	123.80000305175781
609.80738464639512	48.150001525878906
610.08389685527573	24.049999237060547
610.360405054019	22.399999618530273
610.636909241075	46
610.91340941489489	58.950000762939453
611.18990557392863	24.799999237060547
611.46639771662683	13.5
611.74288584144051	20.149999618530273
612.01936994681978	17.350000381469727
612.29585003121588	28.899999618530273
612.57232609307971	58.799999237060547
612.84879813086206	57.299999237060547
613.1252661430135	41
613.4017301279863	54.599998474121094
613.67819008423032	54.5
613.95464601019751	75.5
614.23109790433864	75.199996948242188
614.50754576510576	86.4000015258789
614.78398959094977	76.699996948242188
615.06042938032272	80.1500015258789
615.336865131676	64.5999984741211
615.6132968434606	38.049999237060547
615.88972451412963	35.299999237060547
616.16614814213358	44.650001525878906
616.44256772592519	53.450000762939453
616.71898326395637	50.200000762939453
616.99539475467839	41.200000762939453
617.2718021965444	46.900001525878906
617.54820558800589	40.049999237060547
617.82460492751568	47.450000762939453
618.10100021352571	37.5
618.37739144448824	60.599998474121094
618.65377861885588	70.3499984741211
618.93016173508181	49.400001525878906
619.20654079161807	64.1500015258789
619.48291578691749	74.4000015258789
619.75928671943234	98.6500015258789
620.03565358761659	56.650001525878906
620.31201638992229	84.1500015258789
620.58837512480284	88.300003051757813
620.86472979071107	47.650001525878906
621.14108038610061	47.400001525878906
621.41742690942419	53.25
621.6937693591359	38.650001525878906
621.97010773368777	39.700000762939453
622.24644203153468	50.700000762939453
622.52277225112914	26.399999618530273
622.79909839092522	16.149999618530273
623.07542044937645	12.850000381469727
623.35173842493691	24.700000762939453
623.62805231606012	29.799999237060547
623.90436212120039	27.700000762939453
624.18066783881147	45.349998474121094
624.45696946734665	40
624.73326700526115	41.700000762939453
625.00956045100941	25.799999237060547
625.28584980304447	39.150001525878906
625.56213505982134	34.849998474121094
625.838416219795	61.799999237060547
626.11469328141914	133.35000610351563
626.39096624314845	86
626.6672351034382	67.300003051757813
626.94349986074258	53.200000762939453
627.219760513517	52.299999237060547
627.49601706021542	73.5
627.77226949929377	68.800003051757813
628.04851782920616	60.849998474121094
628.32476204840862	96.300003051757813
628.60100215535567	164.05000305175781
628.87723814850312	139.64999389648438
629.15347002630574	91.550003051757813
629.42969778721977	97.550003051757813
629.7059214297	104.09999847412109
629.98214095220226	93.75
630.258356353182	95.3499984741211
630.53456763109546	79.9000015258789
630.810774784398	57.25
631.08697781154581	68.199996948242188
631.36317671099437	51.299999237060547
631.6393714812	42.549999237060547
631.91556212061892	49.650001525878906
632.1917486277074	50.400001525878906
632.46793100092145	60.150001525878906
632.74410923871767	65.050003051757813
633.02028333955263	59.599998474121094
633.29645330188225	50.5
633.57261912416311	59.400001525878906
633.84878080485248	68.699996948242188
634.12493834240672	106.75
634.40109173528276	123.30000305175781
634.67724098193719	81.050003051757813
634.95338608082693	94.9000015258789
635.22952703040983	84.8499984741211
635.505663829142	94.3499984741211
635.78179647548166	152.80000305175781
636.05792496788513	178.69999694824219
636.33404930481015	159.64999389648438
636.61016948471377	86
636.88628550605461	93.199996948242188
637.16239736728869	164
637.43850506687477	161.64999389648438
637.71460860327034	145.39999389648438
637.99070797493323	87.300003051757813
638.26680318032106	85.699996948242188
638.54289421789213	71.699996948242188
638.81898108610415	72.9000015258789
639.09506378341553	103.90000152587891
639.37114230828456	122.55000305175781
639.64721665916863	87.5999984741211
639.92328683452763	70.949996948242188
640.1993528328187	51.200000762939453
640.47541465250083	53.900001525878906
640.7514722920323	52.700000762939453
641.02752574987244	45.5
641.3035750244793	65.5999984741211
641.57962011431243	61.450000762939453
641.85566101782979	55.150001525878906
642.13169773349125	96.5999984741211
642.40773025975534	141.75
642.683758595081	130.30000305175781
642.95978273792821	107.44999694824219
643.23580268675573	112.25
643.51181844002349	108.69999694824219
643.78782999618966	109.55000305175781
644.06383735371514	111.65000152587891
644.33984051105858	135.75
644.61583946668054	116.80000305175781
644.89183421904022	88.8499984741211
645.167824766597	86.550003051757813
645.44381110781171	96.0999984741211
645.71979324114409	93.6500015258789
645.99577116505441	94.550003051757813
646.271744878002	90.5999984741211
646.54771437844784	104.65000152587891
646.82367966485151	108.59999847412109
647.09964073567437	100.75
647.375597589377	131.89999389648438
647.65155022441888	124.44999694824219
647.92749863926065	161.19999694824219
648.203442832364	219.94999694824219
648.47938280218955	225.19999694824219
648.75531854719725	182.89999389648438
649.03125006584867	140.44999694824219
649.307177356605	90.5
649.5831004179272	84.550003051757813
649.85901924827635	91.9000015258789
650.13493384611377	87.9000015258789
650.410844209901	89.699996948242188
650.686750338099	108.94999694824219
650.96265222916929	178
651.23854988157393	153.75
651.51444329377443	85.4000015258789
651.79033246423273	90.550003051757813
652.06621739140974	123.69999694824219
652.34209807376862	181.10000610351563
652.61797450977008	140.25
652.89384669787739	118.80000305175781
653.16971463655193	94.9000015258789
653.44557832425585	74.8499984741211
653.72143775945176	114.59999847412109
653.997292940602	98.4000015258789
654.273143866169	83.5
654.54899053461543	84.0999984741211
654.82483294440362	84.6500015258789
655.10067109399665	91.3499984741211
655.37650498185678	78.3499984741211
655.65233460644731	99.800003051757813
655.92815996623108	103.90000152587891
656.20398105967092	55.650001525878906
656.47979788523037	58.299999237060547
656.75561044137226	82.5999984741211
657.03141872655954	81.75
657.30722273925585	69.5999984741211
657.58302247792517	76.199996948242188
657.85881794103022	83.6500015258789
658.134609127035	48.549999237060547
658.41039603440311	71.800003051757813
658.686178661598	97.75
658.96195700708415	129.39999389648438
659.23773106932424	122.90000152587891
659.51350084678381	111.59999847412109
659.789266337926	93.0999984741211
660.06502754121493	61
660.340784455115	60.700000762939453
660.61653707809114	39.700000762939453
660.89228540860677	55.200000762939453
661.16802944512654	135.85000610351563
661.44376918611533	148.64999389648438
661.7195046300377	115.75
661.9952357753582	121.19999694824219
662.27096262054215	137.5
662.54668516405343	163.39999389648438
662.8224034043584	145.14999389648438
663.09811733992092	89.699996948242188
663.37382696920622	90.9000015258789
663.64953229068	126.55000305175781
663.9252333028071	150.85000610351563
664.20093000405336	190.85000610351563
664.47662239288445	159.10000610351563
664.7523104677648	85.4000015258789
665.02799422716055	51.049999237060547
665.3036736695376	61.200000762939453
665.57934879336187	108.69999694824219
665.85501959709882	122.34999847412109
666.13068607921491	102.30000305175781
666.40634823817516	125.59999847412109
666.6820060724466	134.10000610351563
666.95765958049526	93.0999984741211
667.23330876078739	96.0999984741211
667.5089536117888	159.35000610351563
667.7845941319664	161.25
668.06023031978691	148
668.33586217371646	162
668.61148969222165	127.69999694824219
668.88711287377021	109.5
669.16273171682769	68.9000015258789
669.43834621986241	71.199996948242188
669.71395638133959	71.550003051757813
669.989562199728	101.25
