Wavelength	Intensity
609.254348204421	122.55000305175781
609.530868428927	109.75
609.80738464639512	40.450000762939453
610.08389685527573	21.450000762939453
610.360405054019	18.700000762939453
610.636909241075	31.850000381469727
610.91340941489489	35.099998474121094
611.18990557392863	15.699999809265137
611.46639771662683	11.800000190734863
611.74288584144051	18.350000381469727
612.01936994681978	24.450000762939453
612.29585003121588	20.350000381469727
612.57232609307971	19.100000381469727
612.84879813086206	7.3499999046325684
613.1252661430135	15.899999618530273
613.4017301279863	41.450000762939453
613.67819008423032	42.299999237060547
613.95464601019751	23.5
614.23109790433864	10.550000190734863
614.50754576510576	15
614.78398959094977	31.450000762939453
615.06042938032272	31.350000381469727
615.336865131676	12.25
615.6132968434606	5.6500000953674316
615.88972451412963	9.9499998092651367
616.16614814213358	4.6999998092651367
616.44256772592519	11.100000381469727
616.71898326395637	14.199999809265137
616.99539475467839	22.299999237060547
617.2718021965444	60.650001525878906
617.54820558800589	97.9000015258789
617.82460492751568	42.950000762939453
618.10100021352571	35.200000762939453
618.37739144448824	54.349998474121094
618.65377861885588	35.049999237060547
618.93016173508181	13.149999618530273
619.20654079161807	11.300000190734863
619.48291578691749	8.4499998092651367
619.75928671943234	17.049999237060547
620.03565358761659	15.050000190734863
620.31201638992229	20.5
620.58837512480284	19.799999237060547
620.86472979071107	21.700000762939453
621.14108038610061	28.799999237060547
621.41742690942419	18.399999618530273
621.6937693591359	10.649999618530273
621.97010773368777	19.25
622.24644203153468	15.649999618530273
622.52277225112914	19.049999237060547
622.79909839092522	32.549999237060547
623.07542044937645	33.049999237060547
623.35173842493691	18.5
623.62805231606012	25.149999618530273
623.90436212120039	20.149999618530273
624.18066783881147	9.8000001907348633
624.45696946734665	5.9000000953674316
624.73326700526115	6.8499999046325684
625.00956045100941	12.449999809265137
625.28584980304447	20.100000381469727
625.56213505982134	25.149999618530273
625.838416219795	46.400001525878906
626.11469328141914	72.5999984741211
626.39096624314845	42.299999237060547
626.6672351034382	22.399999618530273
626.94349986074258	13.199999809265137
627.219760513517	14.350000381469727
627.49601706021542	11.800000190734863
627.77226949929377	8
628.04851782920616	5.0999999046325684
628.32476204840862	11.050000190734863
628.60100215535567	10.300000190734863
628.87723814850312	5.5
629.15347002630574	4.4000000953674316
629.42969778721977	6.0500001907348633
629.7059214297	8.1999998092651367
629.98214095220226	13.199999809265137
630.258356353182	16.049999237060547
630.53456763109546	42.549999237060547
630.810774784398	31.649999618530273
631.08697781154581	27.049999237060547
631.36317671099437	18.600000381469727
631.6393714812	24.600000381469727
631.91556212061892	35.950000762939453
632.1917486277074	39.099998474121094
632.46793100092145	51.900001525878906
632.74410923871767	41.799999237060547
633.02028333955263	39.599998474121094
633.29645330188225	21.850000381469727
633.57261912416311	20.350000381469727
633.84878080485248	34
634.12493834240672	77.3499984741211
634.40109173528276	65.75
634.67724098193719	62.299999237060547
634.95338608082693	54.25
635.22952703040983	25.549999237060547
635.505663829142	28.450000762939453
635.78179647548166	19.149999618530273
636.05792496788513	28.700000762939453
636.33404930481015	21.399999618530273
636.61016948471377	11.399999618530273
636.88628550605461	11.199999809265137
637.16239736728869	15.25
637.43850506687477	31.149999618530273
