Wavelength	Intensity
609.254348204421	18.149999618530273
609.530868428927	18.600000381469727
609.80738464639512	22
610.08389685527573	27.25
610.360405054019	32.900001525878906
610.636909241075	42.349998474121094
610.91340941489489	49.650001525878906
611.18990557392863	33.049999237060547
611.46639771662683	29.75
611.74288584144051	42.25
612.01936994681978	53.5
612.29585003121588	79.550003051757813
612.57232609307971	84.449996948242188
612.84879813086206	60.5
613.1252661430135	67.0999984741211
613.4017301279863	39.650001525878906
613.67819008423032	21.799999237060547
613.95464601019751	16.5
614.23109790433864	29.100000381469727
614.50754576510576	39.049999237060547
614.78398959094977	29.799999237060547
615.06042938032272	25.75
615.336865131676	42.599998474121094
615.6132968434606	39.150001525878906
615.88972451412963	53.799999237060547
616.16614814213358	76.8499984741211
616.44256772592519	53.5
616.71898326395637	42.150001525878906
616.99539475467839	69.8499984741211
617.2718021965444	102.75
617.54820558800589	93.25
617.82460492751568	88.3499984741211
618.10100021352571	72.4000015258789
618.37739144448824	53.25
618.65377861885588	41.5
618.93016173508181	36.099998474121094
619.20654079161807	41.650001525878906
619.48291578691749	61.849998474121094
619.75928671943234	66.199996948242188
620.03565358761659	47.650001525878906
620.31201638992229	22.600000381469727
620.58837512480284	19.200000762939453
620.86472979071107	28.850000381469727
621.14108038610061	36.849998474121094
621.41742690942419	43.900001525878906
621.6937693591359	45.75
621.97010773368777	37.400001525878906
622.24644203153468	77.5999984741211
622.52277225112914	130.75
622.79909839092522	120.59999847412109
623.07542044937645	61.299999237060547
623.35173842493691	51.400001525878906
623.62805231606012	73.050003051757813
623.90436212120039	80.8499984741211
624.18066783881147	55.150001525878906
624.45696946734665	42.700000762939453
624.73326700526115	38.150001525878906
625.00956045100941	29.049999237060547
625.28584980304447	27.350000381469727
625.56213505982134	56
625.838416219795	64
626.11469328141914	65.5999984741211
626.39096624314845	72.949996948242188
626.6672351034382	79.9000015258789
626.94349986074258	79.800003051757813
627.219760513517	84
627.49601706021542	88.550003051757813
627.77226949929377	73.5
628.04851782920616	56.400001525878906
628.32476204840862	57.099998474121094
628.60100215535567	50.450000762939453
628.87723814850312	52.700000762939453
629.15347002630574	69
629.42969778721977	68.5
629.7059214297	51.75
629.98214095220226	73.550003051757813
630.258356353182	65.3499984741211
630.53456763109546	92.199996948242188
630.810774784398	146.64999389648438
631.08697781154581	140.44999694824219
631.36317671099437	87.0999984741211
631.6393714812	67.800003051757813
631.91556212061892	108.30000305175781
632.1917486277074	135.64999389648438
632.46793100092145	101.30000305175781
632.74410923871767	94
633.02028333955263	143.75
633.29645330188225	184.35000610351563
633.57261912416311	147.19999694824219
633.84878080485248	101.80000305175781
634.12493834240672	122.80000305175781
634.40109173528276	192.10000610351563
634.67724098193719	213.69999694824219
634.95338608082693	91.4000015258789
635.22952703040983	64.449996948242188
635.505663829142	84.800003051757813
635.78179647548166	98.25
636.05792496788513	128.10000610351563
636.33404930481015	128.44999694824219
636.61016948471377	111.55000305175781
636.88628550605461	124
637.16239736728869	109.69999694824219
637.43850506687477	146.25
637.71460860327034	172.10000610351563
637.99070797493323	202.10000610351563
638.26680318032106	211.89999389648438
638.54289421789213	159.14999389648438
638.81898108610415	124.94999694824219
639.09506378341553	79.0999984741211
639.37114230828456	69.300003051757813
639.64721665916863	80.3499984741211
639.92328683452763	100.05000305175781
640.1993528328187	125.59999847412109
640.47541465250083	142.75
640.7514722920323	107.69999694824219
641.02752574987244	107.40000152587891
641.3035750244793	169.89999389648438
641.57962011431243	172.39999389648438
641.85566101782979	155.39999389648438
642.13169773349125	120.94999694824219
642.40773025975534	110.84999847412109
642.683758595081	136.55000305175781
642.95978273792821	114.25
643.23580268675573	96.75
643.51181844002349	120.15000152587891
643.78782999618966	171.44999694824219
644.06383735371514	200.25
644.33984051105858	188.55000305175781
644.61583946668054	196.60000610351563
644.89183421904022	172.44999694824219
645.167824766597	133.39999389648438
645.44381110781171	132.60000610351563
645.71979324114409	170.14999389648438
645.99577116505441	208.85000610351563
646.271744878002	207.14999389648438
646.54771437844784	192.64999389648438
646.82367966485151	183.35000610351563
647.09964073567437	138.60000610351563
647.375597589377	114.5
647.65155022441888	140.69999694824219
647.92749863926065	160.35000610351563
648.203442832364	99.800003051757813
648.47938280218955	97.050003051757813
648.75531854719725	119.69999694824219
649.03125006584867	166.35000610351563
649.307177356605	230.25
649.5831004179272	247.85000610351563
649.85901924827635	199.05000305175781
650.13493384611377	161.85000610351563
650.410844209901	138.89999389648438
650.686750338099	161.10000610351563
650.96265222916929	217.69999694824219
651.23854988157393	290.89999389648438
651.51444329377443	234.89999389648438
651.79033246423273	147.19999694824219
652.06621739140974	139.69999694824219
652.34209807376862	164.25
652.61797450977008	134.30000305175781
652.89384669787739	113.84999847412109
653.16971463655193	130.89999389648438
653.44557832425585	160.89999389648438
653.72143775945176	158.35000610351563
653.997292940602	127.55000305175781
654.273143866169	154.35000610351563
654.54899053461543	204.60000610351563
654.82483294440362	155.14999389648438
655.10067109399665	171.19999694824219
655.37650498185678	169.19999694824219
655.65233460644731	124.09999847412109
655.92815996623108	81.5
656.20398105967092	79.75
656.47979788523037	75.3499984741211
656.75561044137226	77.6500015258789
657.03141872655954	82.4000015258789
657.30722273925585	129
657.58302247792517	115.19999694824219
657.85881794103022	109.59999847412109
658.134609127035	120.69999694824219
658.41039603440311	172.25
658.686178661598	230.19999694824219
658.96195700708415	207.89999389648438
659.23773106932424	136.80000305175781
659.51350084678381	108.84999847412109
659.789266337926	135.10000610351563
660.06502754121493	161.64999389648438
660.340784455115	154
660.61653707809114	171.89999389648438
660.89228540860677	195.14999389648438
661.16802944512654	178.55000305175781
661.44376918611533	196.5
661.7195046300377	198.44999694824219
661.9952357753582	208.19999694824219
662.27096262054215	137.10000610351563
662.54668516405343	107.19999694824219
662.8224034043584	133.25
663.09811733992092	149.69999694824219
663.37382696920622	108.30000305175781
663.64953229068	94
663.9252333028071	99.0999984741211
664.20093000405336	187.35000610351563
664.47662239288445	216.10000610351563
664.7523104677648	194.64999389648438
665.02799422716055	145.55000305175781
665.3036736695376	125.84999847412109
665.57934879336187	141.05000305175781
665.85501959709882	166.85000610351563
